245
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
96,0.91746259,0.68183309,-0.91075337,-0.10925409,-0.24789731,0.31167102,3.4694278,1.9273369,1.3412924,8.2681112,7.5856829,5.6374717,64.533134,62.063251,58.539158,13.530064,0.79130799,2.3224068,0.55252874,0,83,13,0.51477855,1,1,1296.875,1296.875,1296.875
97,0.16104178,0.14019144,0.77323836,0.39119241,-0.012263455,0.49891943,3.1400318,1.8419605,3.1510067,45.062443,7.2569361,6.317368,45.491245,29.586576,8.3900776,19.720512,3.6345358,2.0965419,2.6977999,0,257,21,0.02151797,1,1,4015.625,4015.625,4015.625
98,0.14761117,0.11204941,0.17569089,-0.69252473,-0.047351155,0.69806886,1.3527744,3.0170863,0.23073609,41.052433,6.0597978,4.5999007,22.839148,21.385658,53.653099,15.672456,1.8869786,1.5917134,4.5316625,0,129,16,0.013148625,1,1,2015.625,2015.625,2015.625
99,0.45648846,0.2998684,-0.67110795,-0.64151329,-0.37153977,0.0057398002,1.5197623,2.8791993,3.2921569,19.129074,8.7322016,5.7362051,53.702229,8.5429935,5.1035032,16.732996,2.3182046,2.3801632,0.79249316,0,157,17,0.085298806,1,1,2453.125,2453.125,2453.125
100,0.1932386,0.16471386,0.2570703,-0.46530634,0.67009842,0.51804727,3.1055963,1.5885775,6.263423,28.354895,5.4792604,4.670444,60.388889,40.666668,48.138889,13.900208,1.1628582,1.1209693,3.2949674,0,90,13,0.021199634,1,1,1406.25,1406.25,1406.25
101,0.78650188,0.73811811,-0.11197119,0.39303827,-0.50696462,0.75892699,4.3932109,1.7090343,1.4516412,8.5293894,6.7083807,6.2956967,59.875,18.34375,56.40625,13.365047,3.0324543,2.5076237,4.5981312,0,80,14,0.39013064,1,0,1250,1250,1250
102,0.72789884,0.58265483,0.63812983,0.36343703,0.678581,0.015223035,0.4141041,1.5285627,5.6848531,5.5576868,4.045434,3.2382131,28.75,7.75,24.25,7.6495795,0.92955887,2.0492632,2.0787501,0,15,4,0.26809591,1,0,234.375,234.375,234.375
103,0.84320956,0.78539759,0.078375414,-0.56381106,0.5541302,0.60738295,3.9812071,1.188783,5.9322305,10.292245,8.6785192,8.0835047,37.975147,54.963451,53.837719,17.216276,1.3534974,1.6124957,5.7529612,0,171,20,0.5380969,1,0,2671.875,2671.875,2671.875
104,0.14408396,0.093541674,-0.012489582,-0.50498319,0.86037868,0.067708798,3.1282361,1.7851129,6.2775712,42.232159,6.0849767,3.9504669,45.776318,39.013157,29.75,14.152995,0.053806957,1.0590829,3.2448549,0,95,17,0.0051822895,1,1,1484.375,1484.375,1484.375
105,0.86774075,0.59546465,-0.40063277,0.19719526,0.69270486,0.56636328,6.1238556,0.86988282,0.51177508,7.2631149,6.3025007,4.3249283,14.680233,59.389534,15.261628,10.866673,5.2940159,2.1542571,3.989167,0,43,6,0.34908038,1,0,671.875,671.875,671.875
106,0.18387572,0.10217168,0.64768064,0.66617352,0.32145217,0.18273252,6.2666216,0.24225219,3.1589119,33.421955,6.1454864,3.4147775,14.398149,65.509262,58.472221,13.420504,2.8871739,2.3840907,1.2882289,0,81,12,0.014836432,1,1,1265.625,1265.625,1265.625
107,0.91725862,0.1451571,0.68325776,-0.071003839,0.69946736,0.19713612,0.0017742973,1.5873336,4.1906843,23.640381,21.684341,3.4315689,58.853092,16.842783,13.775773,14.251625,1.7419603,1.5145321,1.949056,0,97,16,0.00036817198,1,1,1515.625,1515.625,1515.625
108,0.598786,0.4721514,0.72037154,0.066806167,0.36364445,0.58682573,0.050543565,1.4082112,5.519856,10.214144,6.1160865,4.8226223,35.107143,19.035715,43.17857,12.783208,1.404289,2.4805686,2.8278565,0,70,15,0.48905051,1,0,1093.75,1093.75,1093.75
109,0.58090466,0.4106425,-0.50738406,0.21020205,-0.70772612,0.44440988,0.15061681,1.3964856,5.4345713,9.4870081,5.5110474,3.8957686,35.638889,25.027779,44.861111,11.032603,4.8344135,0.65684515,3.8798666,0,45,11,0.38013345,1,0,703.125,703.125,703.125
110,0.10911184,0.034115233,0.7091198,0.57344806,-0.32500416,0.25035724,3.1149516,2.3518834,6.2424951,31.247356,3.4094563,1.0660108,25.535715,64.10714,69.10714,5.9334393,4.7360182,2.2961326,3.3760006,0,7,5,0.00064244779,1,1,109.375,109.375,109.375
111,0.34931469,0.28875169,-0.74370795,-0.33274621,-0.27109072,0.51253128,4.67343,1.1402688,3.1286492,19.162832,6.6938586,5.5332999,59.448925,65.255379,51.276882,14.052971,0.90722138,1.9046042,0.065816812,0,93,14,0.027891377,1,1,1453.125,1453.125,1453.125
112,0.27735019,0.27734992,-0.76763517,-0.23498523,0.34404072,0.48698479,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,13.75,43.75,33.75,3.1017525,4.370481,2.5445435,0.88336307,0,1,1,0.14365785,1,0,15.625,15.625,15.625
113,0.95789719,0.68578082,-0.027574439,0.13783559,0.77090174,0.62125003,4.1308622,1.4493517,3.6558666,8.9977131,8.6188831,6.1704588,37.820797,60.2323,27.378319,14.995696,1.7761077,2.495837,4.5180902,0,113,16,0.53033036,1,0,1765.625,1765.625,1765.625
114,0.64552504,0.57963794,0.21676143,-0.38782817,-0.75642824,0.48002091,0.67783183,1.0207171,5.4847379,10.305525,6.6524744,5.9734731,13.72449,54.234695,54.030613,14.300432,4.7395043,1.7720672,2.5830755,0,98,13,0.56674308,1,0,1531.25,1531.25,1531.25
115,0.21077527,0.14811401,-0.042917352,0.40609482,0.7616154,0.50317699,3.2900419,1.5574582,1.5951139,40.86721,8.6137972,6.0530066,35.705128,19.957266,20.790598,19.113745,3.830725,0.84130538,0.47854793,0,234,22,0.011535384,1,1,3656.25,3656.25,3656.25
116,0.81239456,0.62232333,-0.26194292,0.042649332,-0.065274522,0.96192837,1.5770125,2.3800371,5.4899597,11.485087,9.3304234,7.147438,23.844595,56.87162,49.858109,17.673845,3.9849687,0.48832411,0.7412554,0,185,17,0.59372526,1,0,2890.625,2890.625,2890.625
117,0.18847971,0.15686978,-0.43312037,0.12815325,0.67791998,0.5800069,4.7581148,1.219972,3.139369,37.522438,7.0722184,5.886137,28.199152,55.317795,40.444916,17.415325,5.1324306,0.93729919,5.7077827,0,177,22,0.013493889,1,1,2765.625,2765.625,2765.625
118,0.81874156,0.50187135,0.12213563,0.87562096,0.44851062,0.13118313,0.04552329,0.53645813,5.5663738,8.4056597,6.8820624,4.2185597,28.028847,15.576923,30.528847,11.577326,3.0033896,1.077018,3.2371545,0,52,13,0.31724966,1,0,812.5,812.5,812.5
119,0.88516229,0.60579652,0.71621561,-0.61783266,0.2774657,0.16831753,6.0294356,0.80226368,2.8821957,7.7475643,6.8578515,4.6934471,10.714286,43.75,45.44643,11.866879,2.1525054,2.2124579,1.1622347,0,56,12,0.41245025,1,0,875,875,875
120,0.31347567,0.15595995,-0.34278503,-0.83960354,-0.30628437,0.28940317,3.2477431,2.8402436,6.1026354,29.804577,9.3430099,4.6483202,59.387585,23.481544,62.927853,16.443815,1.9969105,2.2716513,5.913734,0,149,16,0.014596798,1,1,2328.125,2328.125,2328.125
121,0.61053747,0.36873722,0.078375414,-0.56381106,0.5541302,0.60738295,0.07879205,1.2963046,5.7319331,9.1053143,5.5591354,3.3574681,55.138889,32.708332,38.819443,10.241761,3.2875514,2.1691203,0.42313963,0,36,9,0.30803409,1,0,562.5,562.5,562.5
122,0.84637785,0.76377141,0.3757,-0.76426381,-0.31020474,0.42252034,0.91285139,0.77029908,2.5059631,9.6911211,8.2023497,7.4018011,22.347122,18.965828,66.3759,16.067392,2.6609859,2.0381207,4.8887939,0,139,16,0.53147435,1,1,2171.875,2171.875,2171.875
123,0.59133309,0.45834351,0.56234145,-0.31921774,0.42944777,0.63043368,4.9480748,0.30930698,2.5160034,10.266156,6.0707178,4.7054262,39.496269,38.451492,17.182837,12.597918,0.41337097,2.3905964,1.5067606,0,67,9,0.44956899,1,0,1046.875,1046.875,1046.875
124,0.73414534,0.67258084,-0.11197119,0.39303827,-0.50696462,0.75892699,3.8164215,1.4688776,6.0739083,7.414196,5.4430976,4.9866462,32.727272,11.136364,43.409092,10.950267,2.3395877,0.81116992,1.1338776,0,44,8,0.36084989,1,0,687.5,687.5,687.5
125,0.25508568,0.18850377,0.075670905,0.057133209,-0.97348219,0.20818785,3.8015435,1.5117903,1.5871496,31.020054,7.9127712,5.8473973,49.217033,26.79945,58.997253,17.577791,5.1484113,0.18991956,3.8549962,0,182,22,0.023678051,1,1,2843.75,2843.75,2843.75
126,0.76615888,0.72685176,0.6033141,-0.3668609,0.33196294,0.62548047,4.1138148,1.4389817,5.8604116,9.3606024,7.1717081,6.8037701,41.159092,6.2272725,45.545456,14.861799,2.1073256,1.567946,3.1999989,0,110,12,0.58511388,1,1,1718.75,1718.75,1718.75
127,0.8189128,0.58683157,-0.50738406,0.21020205,-0.70772612,0.44440988,1.3424295,2.1259706,5.0795021,10.763311,8.8142138,6.3162513,44.352837,52.508865,28.182625,16.144089,2.9921494,2.230588,3.3456376,0,141,19,0.52096468,1,0,2203.125,2203.125,2203.125
128,0.2250765,0.16103192,-0.020945005,-0.87571847,0.45148692,0.16981754,1.5705643,2.2721424,3.0627992,35.055614,7.8901949,5.6450729,37.695087,57.695087,56.452312,17.283134,0.33584759,2.1348817,3.5252662,0,173,20,0.012058995,1,1,2703.125,2703.125,2703.125
129,0.77009588,0.59375572,-0.96295488,0.14800902,0.21902657,0.053278726,3.9733372,0.52121401,3.2892816,11.95734,9.2082987,7.0997396,30.635027,24.030748,14.27139,17.737309,2.2956002,1.8328677,4.0379767,0,187,19,0.56569457,1,0,2921.875,2921.875,2921.875
130,0.63879293,0.37696317,-0.84622329,0.35128996,-0.14692312,0.37271306,1.4221802,2.2192895,6.2620068,8.9419203,5.7120357,3.3707747,30.236486,18.209459,64.898651,10.335728,5.7336478,1.5129584,4.3465481,0,37,8,0.33106127,1,0,578.125,578.125,578.125
131,0.88393795,0.68796802,0.4654645,0.44695938,-0.32750279,0.6901536,3.5112383,1.539937,4.1975446,11.864163,10.487185,8.1621647,18.780487,66.371948,63.689026,19.435043,4.349782,1.402868,2.8195426,0,246,20,0.60231739,1,1,3843.75,3843.75,3843.75
132,0.68803406,0.6043883,0.35999337,0.37402678,0.11732236,0.84660751,6.0112624,0.44429719,4.6068845,11.128062,7.656486,6.7256708,5.869565,25.326086,18.786232,16.02877,3.8084047,1.0916548,2.1993759,0,138,15,0.58496469,1,1,2156.25,2156.25,2156.25
133,0.16690768,0.12216151,0.42643154,0.018630063,-0.04223343,0.90334123,6.2729607,1.4603922,6.2293468,38.158424,6.3689342,4.6614904,51.488094,9.9404764,29.416666,14.63312,3.2319715,0.88198739,3.1446505,0,105,19,0.0049396153,1,1,1640.625,1640.625,1640.625
134,0.18770894,0.15591341,0.1027398,0.60182452,0.063395776,0.78945094,1.5466523,1.6021992,3.1950531,40.528748,7.6076088,6.3189754,7.2626581,19.425106,49.520042,19.195082,4.4631734,1.313462,1.6597484,0,237,22,0.01923568,1,1,3703.125,3703.125,3703.125
135,0.32749707,0.18399163,0.2124178,-0.25140315,-0.26991943,0.90488601,3.2102141,2.7449195,6.1852298,24.029953,7.8697391,4.4213104,63.774754,65.012375,36.893566,14.444891,2.5622272,0.67075872,4.3007345,0,101,11,0.018575713,1,1,1578.125,1578.125,1578.125
136,0.56335431,0.5303393,-0.87157279,0.033483837,-0.36495751,0.32564661,4.5702715,0.51438624,3.0655122,10.225658,5.7606688,5.4230685,59.722221,59.097221,34.479168,12.903811,3.9011762,0.80828154,5.6587734,0,72,11,0.42002356,1,0,1125,1125,1125
137,0.27735019,0.27734992,0.39253646,0.045370393,-0.91208601,0.1093424,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,28.75,53.75,38.75,3.1017525,2.5459168,1.9492931,1.7020785,0,1,1,0.14365785,1,0,15.625,15.625,15.625
138,0.70330405,0.49804217,0.23230927,-0.029395329,-0.63349497,0.73746353,3.4730816,1.731739,5.8453469,10.745694,7.5574903,5.351809,14.542079,44.863861,34.121288,14.444891,4.0722089,1.3582934,5.2771621,0,101,15,0.48944059,1,0,1578.125,1578.125,1578.125
139,0.51200092,0.42144993,-0.14977102,-0.56067973,-0.11241651,0.80657876,1.5645353,1.7841132,5.0217538,7.7611265,3.9737041,3.270926,52.75,68.875,51.625,8.4194517,1.4482496,1.2382894,5.1119008,0,20,5,0.2212338,1,1,312.5,312.5,312.5
140,0.81165606,0.12890013,0.16717081,0.12966028,-0.84769994,0.48646367,0.018338054,0.036628023,1.2584944,21.274553,17.26762,2.7422926,62.604168,11.927083,22.135416,11.272517,4.8511043,0.42634276,3.5317152,0,48,10,0.00017735243,1,1,750,750,750
141,0.90900147,0.84157908,0.63812983,0.36343703,0.678581,0.015223035,2.4373958,2.18431,1.1143131,7.3378582,6.6701241,6.1753879,48.607143,57.392857,16.535715,12.783208,5.6934619,1.9712366,0.88199574,0,70,12,0.4811824,1,0,1093.75,1093.75,1093.75
142,0.95140427,0.61591387,-0.71481347,0.29104728,-0.031097632,0.63511109,1.52406,2.0931489,3.184536,6.7487602,6.4207988,4.1566548,63.125,50.1875,5,10.607844,5.9454422,1.7633171,0.43559301,0,40,7,0.39009643,1,1,625,625,625
143,0.89776653,0.66203183,-0.87157279,0.033483837,-0.36495751,0.32564661,4.6307454,0.8431015,3.7208457,9.6606598,8.6730175,6.3956647,39.156979,14.253876,34.641472,15.672456,1.9350373,0.69963992,2.9760056,0,129,20,0.58383775,1,0,2015.625,2015.625,2015.625
144,0.83521092,0.57190692,-0.18006593,0.64178926,-0.72763252,0.16196844,0.82941961,1.4884993,0.7804662,11.68263,9.7574596,6.6813765,42.789547,53.622883,9.6680794,17.415325,0.054510381,1.4591992,2.6490312,0,177,20,0.48956081,1,1,2765.625,2765.625,2765.625
145,0.76148033,0.56007296,-0.10950482,-0.55558187,-0.79476839,0.21835923,0.85540611,1.6415095,1.5370687,6.9518032,5.2936616,3.8935173,36.895161,23.75,26.57258,9.7437859,4.7816262,0.4603678,2.2101502,0,31,10,0.34236324,1,0,484.375,484.375,484.375
146,0.64416987,0.48381203,0.21676143,-0.38782817,-0.75642824,0.48002091,3.3243611,1.803183,5.9340467,9.5499935,6.1518183,4.6204019,47.96875,26.445313,54.882813,12.40701,5.6601501,1.9484659,0.14941305,0,64,11,0.52616906,1,0,1000,1000,1000
147,0.26403561,0.22276646,-0.076442726,-0.56078851,0.50334752,0.65292734,4.6700339,1.1854733,6.1366572,28.82443,7.6106763,6.4211164,52.427326,10.799418,53.270348,17.249769,0.77856922,1.2032298,4.1911178,0,172,20,0.019603211,1,1,2687.5,2687.5,2687.5
148,0.62337488,0.50543272,-0.3725107,-0.0023289861,0.34743339,0.86053491,3.8802836,1.2470312,3.7106822,10.217664,6.3694348,5.1643414,8.6875,10.96875,64.4375,13.365047,5.9057102,0.76344162,5.8932061,0,80,7,0.55178505,1,1,1250,1250,1250
149,0.83880997,0.64854825,0.23202606,-0.72348672,0.55544007,0.33796024,5.7003465,0.8218022,4.9077291,9.4501362,7.9268684,6.1288695,28.383028,7.2591743,33.979359,14.816626,0.85695571,1.7259564,3.3778632,0,109,18,0.54473972,1,1,1703.125,1703.125,1703.125
150,0.23260911,0.21139137,0.47043946,-0.10421459,-0.82079631,0.30678892,1.6329013,1.5719746,1.5707465,28.982738,6.7416492,6.1267014,30.743008,58.854897,10.725525,16.220062,4.136692,1.0055166,4.5727029,0,143,16,0.017566117,1,1,2234.375,2234.375,2234.375
151,0.91258264,0.60899824,0.66242152,-0.19806038,-0.68679458,0.22423877,1.5101197,1.6885442,4.7349148,7.964345,7.2681227,4.8502722,69.023438,14.0625,49.765625,12.40701,4.1062665,1.5268426,4.6873345,0,64,8,0.44449294,1,1,1000,1000,1000
152,0.75081295,0.70250112,0.92129922,0.1178425,-0.14679834,0.34025162,4.5037942,1.1220851,5.5925136,10.305677,7.7376361,7.2397499,58.200356,25.16844,32.420212,16.144089,2.2114961,1.3766265,1.1019292,0,141,19,0.62763917,1,0,2203.125,2203.125,2203.125
153,0.88158691,0.77666289,0.62030035,-0.74128652,0.049850971,0.25146899,1.7386323,2.1003299,1.2793255,8.2591972,7.2811999,6.4146118,46.896069,65.969101,50.547752,13.848535,2.0718687,2.6230783,3.8199129,0,89,13,0.47211903,1,1,1390.625,1390.625,1390.625
154,0.61311734,0.38089719,0.078375414,-0.56381106,0.5541302,0.60738295,3.5748928,1.6272267,2.2733722,11.880585,7.2841926,4.5252814,12.997312,37.190861,34.583332,14.052971,3.2496572,1.0458463,3.996829,0,93,16,0.54544067,1,0,1453.125,1453.125,1453.125
155,0.58525205,0.42525923,-0.11197119,0.39303827,-0.50696462,0.75892699,3.2726593,1.8511637,5.869781,7.7558413,4.5391221,3.298243,41.25,37.75,33.950001,9.0695791,4.4130082,1.1058757,0.7710585,0,25,8,0.33414876,1,0,390.625,390.625,390.625
156,0.27565414,0.20352331,0.45539853,0.52663022,-0.5810442,0.42149776,6.2731299,0.99268711,6.2681508,24.368212,6.7171984,4.9594989,63.77404,8.2451925,9.8557692,14.586517,4.942616,1.5402461,3.2270029,0,104,12,0.024921613,1,1,1625,1625,1625
157,0.89413512,0.72269839,0.92129922,0.1178425,-0.14679834,0.34025162,3.5682468,1.9607978,1.3064613,9.0085726,8.0548811,6.5104809,54.077103,58.960281,29.100468,14.725445,0.11817194,2.1501439,5.5709424,0,107,13,0.43046257,1,0,1671.875,1671.875,1671.875
158,0.8023057,0.65486997,-0.11197119,0.39303827,-0.50696462,0.75892699,3.764895,0.80879313,5.2414989,9.7406244,7.8149586,6.3788424,36.688595,20.328947,60.263157,15.039802,2.7963412,1.848117,3.8906491,0,114,17,0.51511508,1,0,1781.25,1781.25,1781.25
159,0.73755008,0.58689052,0.53995925,0.33461612,0.76946992,0.066273168,6.1644034,1.262774,5.4454017,9.1924448,6.7798882,5.394959,52.756409,18.782051,39.198719,13.25273,5.7857246,1.9339962,6.2317643,0,78,14,0.48520038,1,0,1218.75,1218.75,1218.75
160,0.56199116,0.35079777,0.89909726,0.36946321,-0.23403421,0.018685043,2.833657,2.5623372,3.9358206,9.3918409,5.2781315,3.2946367,39.493244,33.006756,28.277027,10.335728,3.2749636,1.2496196,4.9911995,0,37,10,0.43099612,1,0,578.125,578.125,578.125
161,0.65665883,0.58066303,-0.10950482,-0.55558187,-0.79476839,0.21835923,1.612812,2.2466335,1.0018595,6.10289,4.0075169,3.5437229,32.828949,33.61842,31.513159,8.276722,4.3902321,1.790169,5.5133157,0,19,6,0.36565515,1,0,296.875,296.875,296.875
162,0.75044852,0.56583869,-0.17380683,-0.42512664,-0.017090267,0.8881253,0.073553719,1.6471896,5.3757095,11.168933,8.3817091,6.3198147,54.22794,18.106617,19.6875,15.950959,4.370481,2.5445435,0.88336307,0,136,18,0.46356249,1,0,2125,2125,2125
163,0.18294653,0.14311145,0.9120087,0.32192066,0.037157658,0.25144884,1.5933021,1.6184865,3.1126368,38.422222,7.0292125,5.4986601,46.176472,54.470589,14.764706,17.18265,3.3342073,2.6275942,2.6555533,0,170,19,0.014196149,1,1,2656.25,2656.25,2656.25
164,0.27735019,0.27734992,0.67359614,-0.67015648,-0.1944657,0.24360143,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,8.75,18.75,58.75,3.1017525,3.4534109,2.3064954,3.4894521,0,1,1,0.14365785,1,0,15.625,15.625,15.625
165,0.158362,0.1305584,0.20352334,-0.44287419,-0.87191528,0.046950687,4.6881852,0.5234524,3.1329539,41.859066,6.6288857,5.4650531,29.179447,22.599693,19.562883,16.943497,3.5185649,1.0182205,5.7986212,0,163,18,0.010362713,1,1,2546.875,2546.875,2546.875
166,0.81361884,0.72361821,-0.11197119,0.39303827,-0.50696462,0.75892699,3.5101178,1.5336246,4.2331729,6.8309684,5.5578041,4.9430132,16.107143,28.535715,62.464287,10.146039,2.4477284,1.2363572,1.1418624,0,35,13,0.16297115,1,0,546.875,546.875,546.875
167,0.7015844,0.1369817,0.28252026,0.49855271,0.11856449,0.81090683,6.2654772,1.5945923,4.7076421,26.995329,18.939501,3.6978657,11.831395,66.017441,50.988373,13.691152,4.0516458,1.2204162,1.9411727,0,86,12,0.00014063674,1,1,1343.75,1343.75,1343.75
168,0.15209495,0.073137179,-0.48768198,-0.31568798,-0.66942441,0.46301013,1.3360626,1.562695,1.5517238,41.754723,6.3506823,3.0538225,40.675289,34.267242,48.979885,13.744014,1.540185,1.239769,0.39120233,0,87,12,0.010337346,1,1,1359.375,1359.375,1359.375
169,0.82277846,0.36748701,0.63812983,0.36343703,0.678581,0.015223035,0.22963519,1.3029881,5.9849997,9.2829885,7.6378431,3.4113779,54.477272,25.204546,20.068182,11.795817,2.6488726,1.7005817,3.9260976,0,55,11,0.4390648,1,0,859.375,859.375,859.375
170,0.74788088,0.5678696,0.32793787,0.067122877,0.56585872,0.75349528,3.9199944,2.1278934,0.52314925,10.576708,7.9101171,6.0061908,9.5043106,18.383621,57.758621,15.127244,2.6993587,0.68265188,2.2955725,0,116,20,0.47346103,1,1,1812.5,1812.5,1812.5
171,0.88092691,0.76475072,0.22739528,-0.89808553,-0.11804807,0.35748908,6.153625,0.28421175,0.48039553,10.010799,8.8187828,7.6557655,62.051281,41.121796,58.75,16.697393,2.1377256,2.3696148,4.7833419,0,156,18,0.47309655,1,1,2437.5,2437.5,2437.5
172,0.87202007,0.6933831,0.12213563,0.87562096,0.44851062,0.13118313,0.67852283,0.32501829,4.5688109,8.0468769,7.0170379,5.5795679,58.214287,37.607143,22.071428,12.783208,5.6188836,0.72966659,5.438436,0,70,16,0.39105603,1,0,1093.75,1093.75,1093.75
173,0.17749363,0.11570506,-0.76592702,-0.48889592,0.12941065,0.39697543,0.60584927,1.5448362,1.569159,31.075298,5.5156674,3.5955691,37.326389,52.569443,60.208332,12.903811,0.25298202,2.280128,5.3999462,0,72,12,0.015718522,1,1,1125,1125,1125
174,0.61992598,0.43014494,-0.17380683,-0.42512664,-0.017090267,0.8881253,4.0252266,1.230065,6.0106487,11.697073,7.2513189,5.0314369,43.873764,48.997524,48.601486,14.444891,3.9868999,2.0632715,0.25940454,0,101,13,0.53620744,1,0,1578.125,1578.125,1578.125
175,0.71122313,0.59225196,0.0862187,-0.21358897,0.50736523,0.8303774,3.3726289,1.6255004,3.5436318,12.239751,8.7051935,7.2490168,17.701612,5.3494625,64.946236,17.705633,1.4059868,0.4648425,3.7802532,0,186,10,0.58488601,1,1,2906.25,2906.25,2906.25
176,0.80325329,0.64476484,0.56234145,-0.31921774,0.42944777,0.63043368,3.9325542,0.74190354,5.5106316,8.0852041,6.4944673,5.2130556,16.700819,29.938524,26.577869,12.21004,5.9560513,1.201184,3.1333501,0,61,13,0.39689147,1,0,953.125,953.125,953.125
177,0.85790288,0.84398198,-0.28742653,0.69618213,-0.62548715,0.20367204,4.0809836,1.3486108,5.8058972,9.1287918,7.8316164,7.7045355,47.53788,28.579546,43.314392,15.793018,0.57675123,1.7364656,4.2744188,0,132,16,0.57078266,1,0,2062.5,2062.5,2062.5
178,0.80267394,0.61838639,0.21676143,-0.38782817,-0.75642824,0.48002091,3.941292,1.7959332,6.2482705,10.306908,8.2730865,6.3736515,9.75,60,47.384617,15.712849,1.5633649,0.93581331,2.1318347,0,130,17,0.56552553,1,0,2031.25,2031.25,2031.25
179,0.69021314,0.50948632,0.19657236,0.26333204,0.20340522,0.92230248,0.82944739,2.0887742,1.1303239,10.615882,7.3272209,5.4086466,24.103535,36.073231,51.123737,14.348909,3.5336969,1.2505642,2.5678344,0,99,15,0.52108997,1,0,1546.875,1546.875,1546.875
180,0.18788831,0.16791357,0.35697344,-0.27612844,-0.86040097,0.2367132,4.3395019,1.6071359,4.7314425,25.298216,4.7532392,4.2479138,66.964287,25.833334,63.92857,10.781775,3.7855229,0.93645626,5.1023006,0,42,9,0.0027141087,1,1,656.25,656.25,656.25
181,0.78089362,0.61118758,-0.034606885,0.63515025,0.44906747,0.62747502,6.1002517,0.64567637,1.3397607,9.5597754,7.465167,5.8428154,25.088385,39.785355,28.825758,14.348909,5.2139139,2.2090039,3.7978106,0,99,16,0.54486138,1,0,1546.875,1546.875,1546.875
182,0.82368666,0.54072994,0.63812983,0.36343703,0.678581,0.015223035,3.6451681,1.8461353,1.3552276,5.1614594,4.2514253,2.7909555,48.977272,20.113636,56.704544,6.8982358,0.6437822,1.6714944,1.0623039,0,11,5,0.13499588,1,0,171.875,171.875,171.875
183,0.80394471,0.5082677,0.064160697,0.21894938,-0.33777934,0.91315377,1.7768633,2.5695133,5.6900105,8.9747419,7.2151961,4.5615716,52.192028,38.641304,31.213768,12.722043,0.00087998866,2.1680384,4.0674868,0,69,16,0.50231904,1,0,1078.125,1078.125,1078.125
184,0.910083,0.7846002,-0.17380683,-0.42512664,-0.017090267,0.8881253,0.75698787,0.9411459,0.45413545,8.76126,7.9734735,6.8740864,43.837719,60.482456,40.197369,15.039802,1.6066066,1.9379069,2.3360319,0,114,15,0.54454756,1,0,1781.25,1781.25,1781.25
185,0.5680688,0.52921426,-0.28742653,0.69618213,-0.62548715,0.20367204,3.9451663,1.11088,5.8102474,12.099049,6.8730922,6.4029894,24.525194,23.672482,24.622093,15.672456,0.96933883,1.2111442,3.8346817,0,129,16,0.60280162,1,0,2015.625,2015.625,2015.625
186,0.87194324,0.48406637,-0.4816002,0.1150365,-0.77361792,0.39540261,5.3433595,0.19443677,4.5054293,9.0743065,7.9122806,4.3925667,43.020832,7.5,24.409721,12.903811,0.86383182,1.0360117,1.3327712,0,72,11,0.44786963,1,1,1125,1125,1125
187,0.77682596,0.57527989,-0.28742653,0.69618213,-0.62548715,0.20367204,0.064779177,1.1416513,5.4747581,10.967603,8.5199184,6.309442,49.953007,39.595863,54.68985,15.832799,3.9923759,1.0047296,0.66472077,0,133,17,0.42191473,1,0,2078.125,2078.125,2078.125
188,0.60929811,0.34854543,-0.17380683,-0.42512664,-0.017090267,0.8881253,0.071271874,1.5133657,3.624047,10.579314,6.4459562,3.6873717,49.86607,32.723213,54.375,11.866879,5.2360044,2.2192032,2.101079,0,56,8,0.39562878,1,0,875,875,875
189,0.71888,0.61303425,-0.55079585,0.098117977,0.81690723,0.14021175,3.9087431,1.015359,5.7037787,6.6292162,4.7656112,4.0639367,59.910713,13.660714,48.392857,9.4187479,2.0387356,2.2162147,4.5799994,0,28,11,0.35629427,1,0,437.5,437.5,437.5
190,0.8808955,0.66823703,0.16303416,-0.11352707,0.33986571,0.9192512,5.8732872,1.4019096,1.3257118,10.821358,9.532485,7.2312322,11.321428,53.221428,10.121428,17.349482,2.179194,0.399995,3.3957236,0,175,19,0.5132708,1,1,2734.375,2734.375,2734.375
191,0.16829623,0.1332601,-0.45531875,-0.035224751,-0.85048991,0.26098084,6.2803407,2.3797815,6.2723899,38.672661,6.5084634,5.153523,53.516666,42.849998,14.416667,16.48052,1.3502675,0.94851774,1.1958494,0,150,18,0.014934085,1,1,2343.75,2343.75,2343.75
192,0.66515273,0.49137053,-0.52262437,-0.28901288,-0.52372295,0.60749453,2.9458504,1.4202721,4.4976149,22.648426,15.064663,11.128769,10.31051,7.3009553,18.670382,16.732996,1.2166246,1.2800465,0.20633277,0,157,15,8.7283472e-05,1,1,2453.125,2453.125,2453.125
