245
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
96,0.67204511,0.6355601,-0.13730742,0.67609918,-0.70488542,0.16484287,1.2411846,2.5364561,5.6956058,7.5262818,5.058001,4.7834048,57.225609,39.542683,60.884148,10.695517,0.46455964,1.3074522,4.4682245,0,41,10,0.41792005,1,0,640.625,640.625,640.625
97,0.90772688,0.72884047,0.3150951,-0.45619583,0.71583843,0.42447123,5.8205996,2.9612682,2.03668,10.134609,9.1994572,7.3865128,27.829754,39.164112,18.351227,16.943497,3.3915417,1.0400159,2.2379322,0,163,16,0.53647792,1,0,2546.875,2546.875,2546.875
98,0.1881422,0.13488533,-0.0097262086,0.17935172,0.48075467,0.85826182,4.6728911,0.73606151,3.143683,33.175041,6.2416253,4.4748263,38.798542,58.847088,28.046116,14.539615,4.2559638,0.36119068,1.0060177,0,103,14,0.012257922,1,1,1609.375,1609.375,1609.375
99,0.83567268,0.68751448,0.58788562,-0.014653555,-0.47649464,0.65355086,1.4888195,1.7249918,2.6354566,8.4883614,7.0934916,5.8358717,4.9537039,37.793209,7.4845681,13.420504,3.7466531,1.2573366,3.7964945,0,81,11,0.47003901,1,1,1265.625,1265.625,1265.625
100,0.13891993,0.091713361,0.43590191,0.80285197,-0.40571848,0.028472887,3.1362615,1.8450751,3.1797149,29.881172,4.1510906,2.7405026,60.089287,43.92857,57.67857,9.4187479,5.715713,2.303879,3.5689366,0,28,7,0.0027383945,1,1,437.5,437.5,437.5
101,0.62664372,0.48560768,-0.58146894,0.20727566,-0.28276202,0.73415005,1.4798973,2.6260152,4.6487889,10.580542,6.6302295,5.1379924,35.030487,16.615854,56.920731,13.475507,3.166533,1.9757864,1.7183274,0,82,16,0.44012558,1,0,1281.25,1281.25,1281.25
102,0.82961994,0.75894427,-0.17276396,-0.39972663,-0.32824272,0.83822906,5.8781061,0.28241619,5.0249343,9.7598658,8.0969801,7.4071941,38.910713,35.035713,54.839287,16.105833,5.0841646,2.8610477,3.4373662,0,140,17,0.56519008,1,0,2187.5,2187.5,2187.5
103,0.12915653,0.10821757,-0.37700582,0.87168944,0.27904758,0.14197402,3.6677799,1.5339098,1.6097853,39.54644,5.1076808,4.2796192,13.689024,43.018291,21.859756,13.475507,4.0204463,2.5047069,0.062441375,0,82,13,0.0055467887,1,1,1281.25,1281.25,1281.25
104,0.69222337,0.63447887,0.35486111,0.37963861,0.19242567,0.83241844,1.1442871,2.5167665,4.6880193,8.6550179,5.9912057,5.491426,15.887096,53.185482,13.266129,12.276401,1.1245021,1.4166763,0.52896172,0,62,18,0.35340998,1,0,968.75,968.75,968.75
105,0.92287159,0.15235986,0.20459497,-0.077169307,-0.90408373,0.36717623,1.5398722,1.571687,1.6462394,26.487906,24.444935,4.0356936,7.4528303,52.193398,50.731133,14.679427,3.9659271,0.44089144,4.6872897,0,106,15,7.9325859e-05,1,1,1656.25,1656.25,1656.25
106,0.13240238,0.11935656,0.7753346,-0.5186668,0.15338781,0.32605705,3.1684821,1.2049365,6.2579265,38.244999,5.0637293,4.5647917,53.75,24.905914,15.658602,14.052971,2.1122899,2.4043396,3.2914653,0,93,17,0.0093055265,1,1,1453.125,1453.125,1453.125
107,0.77931041,0.64706665,0.040715493,-0.98113847,0.18565398,0.035245687,4.4041123,1.1470816,0.32901287,8.9107618,6.9442496,5.7658567,30.243902,12.804878,30,13.475507,0.027488027,1.9269263,4.8134675,0,82,11,0.4631336,1,0,1281.25,1281.25,1281.25
108,0.8191213,0.74747449,-0.46593133,-0.54420006,-0.55414724,0.42388102,0.91345865,2.0734689,1.1170595,8.4356079,6.9097857,6.3054018,53.948864,30.511364,66.278412,13.796472,1.7805389,1.5972909,0.055084161,0,88,14,0.5683313,1,1,1375,1375,1375
109,0.64085907,0.45348051,-0.35558432,-0.82998204,-0.4292821,0.020160768,4.7282925,0.52607483,6.0077515,10.073323,6.4555807,4.5680561,47.735508,24.365942,58.423912,12.722043,0.5531159,0.34866843,6.2551036,0,69,14,0.48831937,1,0,1078.125,1078.125,1078.125
110,0.8481558,0.76149744,0.13436481,0.36791486,-0.23918995,0.8884666,3.4699626,1.8364158,3.7166238,9.8403463,8.3461466,7.4933982,60.050674,24.307432,44.155407,16.406944,3.0211008,1.069916,4.3990717,0,148,17,0.5808841,1,0,2312.5,2312.5,2312.5
111,0.16138752,0.13469149,0.4699792,0.0086990679,-0.44706234,0.76103824,4.7916408,0.62359726,0.088692486,35.5289,5.7339211,4.7854409,33.992718,56.419903,64.283981,14.539615,3.691231,0.97871679,3.6542163,0,103,12,0.009507467,1,1,1609.375,1609.375,1609.375
112,0.90801579,0.7891103,0.038749043,0.94984782,0.089018077,0.29725981,0.67234838,1.090286,5.8457365,7.4717121,6.7844319,5.8960052,59.003624,38.967392,28.423914,12.722043,4.1082311,1.0161449,5.5682282,0,69,14,0.47363633,1,0,1078.125,1078.125,1078.125
113,0.95258594,0.77947742,0.74832767,0.22749412,0.49027428,0.384556,3.7726359,0.98348206,0.7934683,9.3339081,8.8913498,7.2755704,39.236111,56.979168,37.621529,16.257782,5.4537134,1.8319603,5.9209785,0,144,19,0.55715793,1,0,2250,2250,2250
114,0.94062644,0.6207099,0.24743289,-0.207514,0.28910413,0.90118462,1.5053505,3.0713353,0.13954934,8.0185823,7.542491,4.9772134,65.416664,13.560606,58.901516,12.534926,2.1332817,0.65765178,3.5290382,0,66,9,0.3659173,1,1,1031.25,1031.25,1031.25
115,0.79735839,0.44002333,0.58780193,0.11497061,0.79453093,0.099956132,1.7834193,2.6860473,5.8974056,8.8282213,7.039257,3.8846233,43.655659,29.551888,18.278301,11.651069,5.5347381,2.1414683,4.8484268,0,53,12,0.3683764,1,0,828.125,828.125,828.125
116,0.1552801,0.13792671,-0.49865013,-0.53482741,0.63868338,0.23956476,1.6321366,2.548553,3.0930202,37.514252,5.8252163,5.1742172,59.990158,55.108269,15.108268,15.59104,5.8916292,1.6402367,4.2508507,0,127,13,0.012909497,1,1,1984.375,1984.375,1984.375
117,0.14008,0.093199886,-0.33342668,0.79808009,-0.20211934,0.45939377,4.3441248,1.5900182,1.5393817,39.52153,5.5361762,3.6834023,58.472221,41.909721,50.590279,12.903811,5.522615,2.0900247,1.5895332,0,72,10,0.0041100443,1,1,1125,1125,1125
118,0.88181555,0.77632022,-0.72205228,0.40213293,-0.066461958,0.55902821,0.75206077,2.0390859,0.84494895,9.4444456,8.3282595,7.3319139,20.447081,25.337591,19.479927,15.989959,4.856317,1.1873724,0.91127545,0,137,18,0.5464111,1,0,2140.625,2140.625,2140.625
119,0.77075988,0.52257949,-0.31349301,0.531865,-0.0067971842,0.78663564,1.1268437,2.4110892,0.66725469,10.101214,7.7856112,5.2786875,43.775772,44.394329,38.75,14.251625,4.277524,2.5711181,6.0505686,0,97,15,0.50298399,1,0,1515.625,1515.625,1515.625
120,0.12965603,0.10085404,-0.36324349,-0.17691728,0.56115508,0.72239834,0.13882619,0.11993971,6.1187234,42.251675,5.4781842,4.2612519,47.101063,54.521278,54.920212,14.10316,6.0759878,0.83185077,5.1695218,0,94,14,0.0056781503,1,1,1468.75,1468.75,1468.75
121,0.11298829,0.084783509,-0.92064184,-0.28132322,0.17802285,0.20392086,1.5629134,1.6063201,4.7418332,40.407948,4.5656247,3.4259276,48.089622,10.400944,46.155659,11.651069,5.862051,2.5933626,5.2689276,0,53,11,0.0029943765,1,1,828.125,828.125,828.125
122,0.91597855,0.60231352,0.40108201,-0.54060334,-0.13539553,0.72701395,0.24023078,1.2490621,2.3882916,8.6524458,7.9254546,5.2114849,18.601191,58.273811,29.226191,13.584185,5.6340556,2.2892325,2.5130119,0,84,11,0.51812011,1,0,1312.5,1312.5,1312.5
123,0.7208671,0.64557713,-0.35945693,-0.60139894,-0.69739133,0.15084878,4.5169415,1.9623501,2.9153681,8.5372229,6.1542029,5.5114355,38.398438,52.34375,28.320313,12.40701,0.94084859,2.5946803,1.7423568,0,64,13,0.38088277,1,0,1000,1000,1000
124,0.8166973,0.66638464,0.68390012,-0.068526104,0.070814557,0.72289014,0.070620641,0.7405231,5.7933726,8.3257074,6.7995825,5.5481229,49.883335,40.416668,22.450001,13.080597,6.1320658,1.4446265,5.4217129,0,75,14,0.56068146,1,0,1171.875,1171.875,1171.875
125,0.83780378,0.59637487,0.58780193,0.11497061,0.79453093,0.099956132,1.5954787,1.7985448,2.1478939,7.4890552,6.2743587,4.4662843,34.122341,45.771278,39.015957,11.193686,3.6899529,1.6233969,2.1312053,0,47,12,0.40684792,1,0,734.375,734.375,734.375
126,0.27735019,0.27734992,0.52106541,0.80920035,-0.0030335321,0.27143401,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,33.75,33.75,8.75,3.1017525,2.6109767,0.53184426,2.1261222,0,1,1,0.14365785,1,0,15.625,15.625,15.625
127,0.84323227,0.63424933,0.23816203,-0.60551089,-0.69965303,0.29516274,3.561419,2.4292836,5.387536,8.17978,6.8974547,5.1880202,43.257576,27.878788,11.098485,12.534926,0.91712451,2.0621254,0.72005254,0,66,10,0.42093593,1,0,1031.25,1031.25,1031.25
128,0.18877102,0.12497601,0.37780535,-0.49063295,0.46089035,0.63570631,3.1366138,2.1385744,3.1293979,31.598862,5.9649496,3.9490998,12.775974,53.198051,43.652596,13.19585,1.5996865,1.3355476,3.4288757,0,77,12,0.0085551869,1,1,1203.125,1203.125,1203.125
129,0.90911061,0.72734869,0.36306822,0.57133973,0.61270344,0.40785649,0.15491937,1.3879865,0.30571398,8.0127144,7.2844434,5.8280368,38.059212,67.927635,39.144737,13.138476,3.1628113,1.4871942,1.1534019,0,76,13,0.40200678,1,1,1187.5,1187.5,1187.5
130,0.78376597,0.57801557,-0.13730742,0.67609918,-0.70488542,0.16484287,1.0690713,1.1181998,0.83112961,8.4395628,6.6146421,4.8781981,47.400795,52.361111,56.170635,12.342051,5.3293934,0.52044189,2.0164158,0,63,10,0.47855431,1,0,984.375,984.375,984.375
131,0.19046645,0.14132513,-0.27141935,0.46788433,0.67404014,0.50307626,1.7315156,1.5749429,1.538193,43.584476,8.3013802,6.1595817,65.029999,11.94,48.290001,19.539818,4.3084178,1.1430386,0.11550912,0,250,18,0.012828858,1,1,3906.25,3906.25,3906.25
132,0.91862679,0.69429648,0.8763954,-0.36923304,-0.23705289,0.19850427,0.6017676,1.3408885,1.8102441,6.5873294,6.0512972,4.5735598,52,68.8125,8.8125,10.607844,3.6165249,2.5129118,4.4140048,0,40,6,0.36719477,1,1,625,625,625
133,0.80713719,0.31815603,-0.35558432,-0.82998204,-0.4292821,0.020160768,3.9728346,1.5658983,1.9195719,10.36926,8.3694153,3.2990427,14.692029,9.474638,33.894928,12.722043,1.7294998,2.0852916,0.14465754,0,69,11,0.58714712,1,0,1078.125,1078.125,1078.125
134,0.13368435,0.10479613,0.37447968,-0.79545587,0.36870888,0.30177596,3.6346543,1.5559683,1.5616535,37.181454,4.9705787,3.8964725,27.966417,35.615673,18.63806,12.597918,1.1258944,2.1483428,3.3874984,0,67,14,0.005035053,1,1,1046.875,1046.875,1046.875
135,0.89907211,0.50864345,-0.90359128,0.037859049,0.41827807,0.084456697,3.8637774,1.4393675,0.50361532,10.966054,9.8592739,5.5778117,8.7672415,14.405172,33.767242,16.29533,4.8697515,2.2598681,4.9534993,0,145,15,0.580365,1,1,2265.625,2265.625,2265.625
136,0.30819485,0.15808569,-0.52724874,-0.1698014,0.6581654,0.5098967,1.5672517,1.6883932,3.1473932,27.904886,8.6001425,4.4113631,17.652878,61.537769,10.638489,16.067392,5.6830897,1.1741226,5.0599637,0,139,16,0.028179893,1,1,2171.875,2171.875,2171.875
137,0.14842281,0.13658738,0.48350433,-0.43558708,-0.71564496,0.25365281,0.11389042,1.567184,4.6675477,41.517277,6.1621108,5.6707363,7.4816175,14.264706,48.198528,15.950959,3.6384547,1.4172184,5.1050744,0,136,14,0.0052283145,1,1,2125,2125,2125
138,0.18634902,0.13762671,0.51470685,0.62559515,-0.26858851,0.52112162,3.1180916,2.2653422,6.2714381,34.879417,6.4997449,4.8003392,57.490002,13.37,13.35,15.508763,4.499826,1.8887094,2.7351499,0,125,14,0.01443844,1,1,1953.125,1953.125,1953.125
139,0.90647686,0.71091479,0.29463601,0.54378402,0.0020714619,0.78580171,1.4020193,2.0913839,5.1076336,8.6963263,7.8830185,6.1823468,16.982323,48.598484,35.340908,14.348909,1.4595717,2.3324006,5.7687497,0,99,16,0.50225532,1,0,1546.875,1546.875,1546.875
140,0.24151172,0.21183608,0.90779823,0.25801453,-0.32179305,0.076026633,3.1405756,1.8929417,3.1061852,21.693899,5.2393303,4.5955505,64.625,14.083333,24.625,12.142951,4.7573013,2.4676037,4.2034659,0,60,12,0.01444305,1,1,937.5,937.5,937.5
141,0.9062348,0.8293671,-0.51877868,-0.56984669,-0.61887562,0.15210679,0.94184321,2.099462,1.0253048,8.3312807,7.550096,6.9096899,18.216019,63.240292,55.424759,14.539615,4.1514707,2.5917921,2.1540654,0,103,13,0.53979546,1,0,1609.375,1609.375,1609.375
142,0.7559374,0.64547563,-0.50668991,-0.76701176,-0.17917827,0.35050458,1.8555458,2.3485482,1.4197334,9.1393824,6.9088006,5.8992481,30.301723,56.537357,24.152298,13.744014,4.3806534,2.5105703,1.3206055,0,87,13,0.50196379,1,0,1359.375,1359.375,1359.375
143,0.66938078,0.34494427,-0.63317394,-0.53804171,0.073369555,0.55156028,3.4233561,2.6942723,0.010704952,8.6016073,5.7577505,2.9670751,37.75,27.333334,32.583332,9.637866,5.8933697,1.9456545,0.62648171,0,30,12,0.25612897,1,0,468.75,468.75,468.75
144,0.099842615,0.085693829,0.53706229,0.056445707,0.5778634,0.61192477,1.5725698,1.6509118,3.1323738,44.288712,4.4219007,3.7952693,26.320423,37.376762,44.806339,12.843792,2.489531,1.1409225,2.2800982,0,71,11,0.0057441615,1,1,1109.375,1109.375,1109.375
145,0.85367256,0.6486209,0.040715493,-0.98113847,0.18565398,0.035245687,4.777966,1.0532148,2.2589047,7.1541219,6.1072774,4.6403127,62.305557,53.25,52.694443,11.032603,6.2230992,2.0127006,3.9390564,0,45,10,0.38901228,1,0,703.125,703.125,703.125
146,0.1554812,0.12640929,-0.05957542,0.13651384,0.35672212,0.92226034,1.5591893,1.4104036,3.1559775,46.320801,7.202014,5.8553796,39.84375,43.013393,9.2299109,18.837496,4.7548127,0.29900697,0.79023689,0,224,16,0.014320908,1,1,3500,3500,3500
147,0.69794476,0.6652512,0.25279289,0.47116762,-0.8355248,0.12647168,1.4764112,1.5208114,4.8848662,8.0785837,5.6384048,5.3742871,31.342592,57.916668,53.842594,11.72389,4.728941,1.2447141,5.7905517,0,54,11,0.37719366,1,0,843.75,843.75,843.75
148,0.61317766,0.41060328,-0.52097625,0.2454586,-0.74013865,0.34717226,0.33068499,1.2811929,2.3629096,10.862993,6.6609449,4.4603806,39.703949,28.552631,63.453949,13.138476,0.69189912,1.2274207,1.572506,0,76,12,0.52292335,1,1,1187.5,1187.5,1187.5
149,0.15578823,0.12779243,0.89333814,0.18269418,0.38066188,0.1538386,4.7066126,1.0999591,0.0050835917,41.864738,6.5220332,5.349997,64.087425,22.01687,27.55368,16.943497,2.1565876,2.295429,1.7531362,0,163,16,0.012493086,1,1,2546.875,2546.875,2546.875
150,0.93250197,0.86239648,0.90441138,-0.2884413,-0.04962384,0.31044978,2.6435213,2.8109906,6.1333723,8.5044928,7.9304566,7.3342447,7.054348,44.663044,35.119564,15.08365,2.9913673,2.5019629,3.6088262,0,115,15,0.49049675,1,1,1796.875,1796.875,1796.875
151,0.73532617,0.64985609,0.97190189,0.11747212,-0.20362063,0.012068694,3.973948,1.9666004,0.36539122,9.9787283,7.3376203,6.4847374,53.795044,25.641891,5.0337839,14.906699,4.7734728,2.7307534,4.5329032,0,111,15,0.50426376,1,1,1734.375,1734.375,1734.375
152,0.80034983,0.68974268,0.091729388,0.06694632,0.57704955,0.80877542,4.2412176,1.8370916,6.2797875,8.5793447,6.8664775,5.9175406,54.8125,34.875,13.40625,13.365047,5.497653,0.88856751,4.7046862,0,80,17,0.45968461,1,0,1250,1250,1250
153,0.90982383,0.73581731,-0.50668991,-0.76701176,-0.17917827,0.35050458,3.7059646,1.1751161,5.6909614,10.089196,9.1793909,7.4238052,44.34816,48.473927,15.17638,16.943497,4.0674267,1.2075801,5.4792089,0,163,21,0.54089171,1,0,2546.875,2546.875,2546.875
154,0.94923002,0.69018251,0.10632183,-0.070567757,-0.93765503,0.32329372,0.98197156,2.5143082,2.0032902,7.5289922,7.1467452,5.1963787,58.833332,54.583332,23.083334,12.142951,5.3846846,1.303455,3.6902924,0,60,12,0.32861203,1,0,937.5,937.5,937.5
155,0.94950718,0.62436897,-0.66364563,-0.43501019,0.42036983,0.44003382,3.6217101,1.9652841,0.38883787,8.6079788,8.1733379,5.3745551,53.693821,33.272472,39.789326,13.848535,4.9766417,2.4569232,4.7008467,0,89,12,0.52166426,1,0,1390.625,1390.625,1390.625
156,0.84785002,0.5871802,-0.022021184,0.25634995,-0.48960695,0.83311754,6.118741,0.84117842,5.5329905,7.9927835,6.7766819,4.6932044,32.284481,9.784483,61.293102,12.006501,3.1673741,1.6395382,1.4505467,0,58,9,0.44655371,1,0,906.25,906.25,906.25
157,0.13687883,0.12394734,0.17325857,0.1368472,-0.91187185,0.34604043,1.5831178,1.3166299,6.2675076,38.798969,5.3107576,4.8090286,29.277523,53.199543,53.658257,14.816626,5.0182104,0.44523701,3.6811757,0,109,16,0.011631056,1,1,1703.125,1703.125,1703.125
158,0.98293507,0.69483215,0.25279289,0.47116762,-0.8355248,0.12647168,2.8823802,2.6240115,2.1594858,8.3783369,8.2353611,5.821538,14.946809,59.361702,19.627659,14.10316,3.8176599,2.3779705,0.59096932,0,94,14,0.50688052,1,0,1468.75,1468.75,1468.75
159,0.80415571,0.69684792,0.2311278,0.78543282,-0.52758664,0.22655578,3.5049255,1.8798529,4.2064104,9.836133,7.9097819,6.8542886,13.474409,28.631889,34.753937,15.59104,4.7016463,1.3908437,1.7192338,0,127,16,0.55324727,1,0,1984.375,1984.375,1984.375
160,0.80275828,0.57210451,0.51605678,0.50987601,0.15758854,0.66998339,0.8910988,1.8883078,6.1378531,8.4171314,6.7569218,4.8154793,34.265873,32.718254,45.138889,12.342051,2.1105082,1.5670992,0.95905447,0,63,11,0.46515411,1,0,984.375,984.375,984.375
161,0.64669067,0.43060291,0.68390012,-0.068526104,0.070814557,0.72289014,4.2801642,1.476045,4.5007229,7.5606599,4.8894081,3.2556422,7.6923075,6.1538463,33.846153,9.1889296,5.2536349,1.330816,1.0468316,0,26,7,0.33982924,1,0,406.25,406.25,406.25
162,0.99721426,0.78477925,-0.47504067,0.46183735,0.20136268,0.72145391,0.98559046,1.7821651,2.7228298,9.7253141,9.6982222,7.632225,23.465569,24.528442,44.513474,17.080975,3.6781828,0.74729931,6.1002469,0,167,17,0.48529378,1,0,2609.375,2609.375,2609.375
163,0.81381762,0.30245522,-0.090233579,0.32624173,-0.69746488,0.63163835,5.6855655,0.1536295,4.1488104,8.0346375,6.5387297,2.4301181,59.349998,14.25,33.75,9.0695791,5.4537134,1.8319603,5.9209785,0,25,10,0.20793194,1,0,390.625,390.625,390.625
164,0.79918766,0.65659684,0.040715493,-0.98113847,0.18565398,0.035245687,5.6382337,0.35039955,1.724332,8.6789112,6.936079,5.6985459,39.737656,59.645061,19.675926,13.420504,1.5779231,1.2996454,5.5766683,0,81,12,0.53010941,1,0,1265.625,1265.625,1265.625
165,0.90624231,0.76388884,0.10632183,-0.070567757,-0.93765503,0.32329372,5.4803052,0.86598551,2.3940265,8.6616964,7.849596,6.6165733,20.035715,34.607143,28.702381,14.63312,3.8332217,2.425246,5.4803119,0,105,13,0.50024939,1,0,1640.625,1640.625,1640.625
166,0.2361991,0.17850922,0.39559701,0.11404716,-0.75517434,0.51010585,3.1541119,1.8423303,6.2757139,25.720638,6.0751915,4.5913711,63.177711,44.171688,28.960844,13.530064,4.3989897,0.8486557,3.8376286,0,83,13,0.014966739,1,1,1296.875,1296.875,1296.875
167,0.90611857,0.63309401,0.040715493,-0.98113847,0.18565398,0.035245687,0.45191768,1.5464979,5.8809752,9.2908812,8.4186401,5.8820014,29.457546,10.778302,41.155659,14.679427,4.8904672,0.91956544,2.5852742,0,106,17,0.46888512,1,0,1656.25,1656.25,1656.25
168,0.77780873,0.61045146,-0.36499447,0.49310488,-0.70506424,0.35568383,3.9884665,0.98621088,0.32660306,9.5384512,7.4190907,5.8227615,39.75,63.486843,59.592106,14.152995,0.16997997,1.3209519,2.037178,0,95,13,0.47042206,1,1,1484.375,1484.375,1484.375
169,0.93332481,0.56284171,0.40108201,-0.54060334,-0.13539553,0.72701395,0.58876342,1.9852333,3.8736591,8.5636253,7.9926443,4.8199658,26.049999,47.816666,42.549999,13.080597,0.32214898,1.2243143,5.4387174,0,75,14,0.43853301,1,0,1171.875,1171.875,1171.875
170,0.88423806,0.63821912,-0.46964303,-0.006201149,-0.10179295,0.87694645,4.6209574,0.93376637,3.9874732,9.3012877,8.2245531,5.9362602,28.681818,61.977272,39.5,14.861799,0.12876262,0.97786552,0.10235623,0,110,18,0.6022523,1,1,1718.75,1718.75,1718.75
171,0.14593732,0.104904,-0.79989552,-0.33365685,-0.11441322,0.48554072,5.2958145,1.5990809,1.6055909,41.49968,6.0563521,4.3534822,26.418539,56.16573,40.379215,13.848535,0.62660134,2.0970757,6.1194224,0,89,13,0.0025712701,1,1,1390.625,1390.625,1390.625
172,0.72271669,0.57253522,0.040715493,-0.98113847,0.18565398,0.035245687,3.7433958,1.955844,3.1895556,8.6765213,6.2706671,4.9676142,35.496033,38.90873,25.535715,12.342051,5.5004764,1.967302,5.407908,0,63,12,0.49696288,1,0,984.375,984.375,984.375
173,0.81774259,0.59777856,0.25184834,0.70735759,0.65893209,0.045013651,0.64057612,1.435969,0.55377334,10.612833,8.678566,6.3441238,27.473776,19.694056,64.763985,16.220062,2.8677533,1.6987094,0.41025349,0,143,17,0.63399017,1,1,2234.375,2234.375,2234.375
174,0.80058539,0.66449076,0.15554202,-0.45882452,-0.86565995,0.126173,0.02251238,1.0260209,5.7319264,10.529567,8.4298172,6.9967995,8.477891,19.889456,58.188774,16.369909,3.3237009,1.0115193,5.8116078,0,147,16,0.53654206,1,1,2296.875,2296.875,2296.875
175,0.84247297,0.74796534,-0.013172799,-0.67189479,0.33470234,0.6605742,2.6373682,2.2632101,5.8551035,7.2399998,6.099504,5.4152689,57.259617,4.2307692,68.028847,11.577326,1.0822129,1.4738768,4.2630115,0,52,6,0.35108155,1,1,812.5,812.5,812.5
176,0.14099057,0.098122723,0.11895124,-0.23774752,-0.37929511,0.88626295,0.19590388,1.5727029,1.6298943,38.295563,5.399313,3.7576649,34.020271,10,52.5,13.022201,2.4390893,0.53815961,4.6528654,0,74,10,0.0056596007,1,1,1156.25,1156.25,1156.25
177,0.71161109,0.47161418,-0.17276396,-0.39972663,-0.32824272,0.83822906,4.4713516,0.91995728,5.1648564,8.1088638,5.7703571,3.824255,46.875,11.125,14,10.607844,2.393229,1.4768959,4.2582078,0,40,8,0.40309685,1,0,625,625,625
178,0.55614942,0.42895228,0.35657537,0.1124344,-0.68632227,0.62383831,1.2795709,3.0677533,6.0645599,13.320076,7.4079528,5.7136769,10.389785,5.7123656,47.002689,14.052971,4.2800961,0.76638138,3.6691971,0,93,14,0.088200152,1,1,1453.125,1453.125,1453.125
179,0.77326989,0.51868725,-0.56295836,-0.1986099,-0.54138905,0.59205562,4.3949194,1.7028631,3.1874731,10.375269,8.0228825,5.3815198,60.343136,23.897058,10.04902,14.492408,1.0798907,1.2794272,0.4015623,0,102,15,0.44206211,1,1,1593.75,1593.75,1593.75
180,0.89331955,0.12916039,0.47287667,-0.238885,0.75749022,0.38148418,3.1288526,1.5875313,3.8566382,28.372423,25.34564,3.6645932,50.009689,54.156979,54.118217,15.672456,1.5695542,1.1167079,2.5051107,0,129,14,0.00020298992,1,1,2015.625,2015.625,2015.625
181,0.81277233,0.7152245,0.040715493,-0.98113847,0.18565398,0.035245687,4.1933303,1.5274967,4.1026559,9.3015289,7.5600252,6.6526818,38.56982,49.155407,54.245495,14.906699,0.57210553,1.9614537,5.446589,0,111,20,0.54312539,1,0,1734.375,1734.375,1734.375
182,0.95016718,0.60390812,0.29463601,0.54378402,0.0020714619,0.78580171,3.0261493,2.4644244,5.1158981,8.0857878,7.6828504,4.8830733,58.993057,28.715279,23.159721,12.903811,3.9766784,1.076478,4.4591198,0,72,12,0.54403824,1,0,1125,1125,1125
183,0.7729966,0.55919486,-0.47961563,-0.31650183,0.21131435,0.79065901,0.26345256,1.0473444,2.4850729,8.7807951,6.7875247,4.9101758,22.234848,48.06818,55.719696,12.534926,2.5361564,0.92948979,4.950748,0,66,11,0.42137164,1,0,1031.25,1031.25,1031.25
184,0.90889293,0.61085385,0.64624226,-0.70655459,-0.25271508,0.13887644,3.5178735,2.3977644,4.0797524,6.6819677,6.0731931,4.0817056,61.111111,40.833332,37.638889,10.241761,6.1008596,1.8331132,4.9404159,0,36,8,0.35023025,1,0,562.5,562.5,562.5
185,0.87215006,0.13569111,0.449411,-0.65049136,-0.54129368,0.28616762,3.1373043,1.5808612,3.4004543,28.804749,25.122065,3.9085484,50.070423,24.612677,17.834507,16.182163,3.2598488,1.8237022,5.1922846,0,142,14,0.00023036977,1,1,2218.75,2218.75,2218.75
186,0.61963451,0.4738071,-0.36394274,0.70256656,-0.19155353,0.58073497,4.6372457,0.7270878,5.3678441,10.594389,6.5646491,5.0196967,7.0426831,7.8353658,57.164635,13.475507,5.5089569,1.8256546,1.411447,0,82,14,0.51629937,1,1,1281.25,1281.25,1281.25
187,0.21144302,0.14814788,0.64624226,-0.70655459,-0.25271508,0.13887644,3.1508858,2.2879648,0.0048100557,33.395824,7.0613136,4.9475203,58.768116,40.688404,14.565217,16.02877,3.3799489,2.556565,5.0398531,0,138,19,0.016719559,1,1,2156.25,2156.25,2156.25
188,0.50785702,0.42700937,0.18734398,0.23055591,0.7082724,0.64038771,0.89312673,1.5604675,1.5468595,17.500387,8.8876953,7.4728298,27.945278,63.245708,10.938841,19.086479,3.1943367,0.60325658,1.4174676,0,233,17,0.23379062,1,1,3640.625,3640.625,3640.625
189,0.59464771,0.53332198,0.040715493,-0.98113847,0.18565398,0.035245687,0.28324643,1.3948566,5.292089,9.9549885,5.9197116,5.3092146,47.847221,19.930555,12.673611,12.903811,2.4272232,1.2243252,2.0204272,0,72,14,0.4660807,1,0,1125,1125,1125
190,0.8129009,0.72376525,0.35486111,0.37963861,0.19242567,0.83241844,4.4940405,1.0184982,3.2219362,9.7041559,7.8885174,7.0235314,48.226746,24.525194,49.331394,15.672456,5.4908419,1.8233567,5.669529,0,129,13,0.57419944,1,0,2015.625,2015.625,2015.625
191,0.82109219,0.64731061,-0.42544577,-0.59871894,-0.32809231,0.59404302,3.6089692,2.1641123,2.5033059,9.651412,7.9246988,6.2474613,53.272728,19.272728,24.09091,14.861799,5.2396989,1.4484057,0.49912578,0,110,18,0.46691141,1,0,1718.75,1718.75,1718.75
