247
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
96,0.73981154,0.62899983,0.40801996,-0.17955609,-0.1230955,0.88663793,0.01093453,0.23163421,2.5145516,9.7230158,7.1931996,6.1157756,49.79369,65.351944,62.754856,14.539615,2.8649819,0.92409313,3.6941078,0,103,11,0.58474898,1,1,1609.375,1609.375,1609.375
97,0.13862495,0.0916977,0.13773538,0.4429346,-0.55242872,0.69257516,3.1073673,2.9710832,3.1855059,33.037926,4.5798807,3.0295017,57.5,59.772728,68.86364,10.950267,5.0842099,0.96468502,2.5455816,0,44,7,0.0058848909,1,1,687.5,687.5,687.5
98,0.71374047,0.39950213,-0.64005619,-0.5798735,-0.49481606,0.096082449,3.696193,1.3352196,0.95046437,11.204826,7.9973383,4.4763522,45.805557,23.388889,39.25,13.900208,1.4921736,2.1681108,3.7190769,0,90,14,0.41067114,1,0,1406.25,1406.25,1406.25
99,0.57622194,0.45311153,0.34901556,-0.62269324,-0.6194973,0.32659507,0.56433338,2.7374616,0.37068832,9.9378138,5.7263865,4.5029378,60.448112,5.9669809,17.429245,11.651069,3.1672914,1.589915,5.2871561,0,53,10,0.27333748,1,1,828.125,828.125,828.125
100,0.78654557,0.50720727,0.73172534,-0.029865796,-0.53645903,0.41940179,4.5799785,0.86784047,3.6140535,10.109349,7.9514637,5.1275353,38.59536,22.61598,44.239689,14.251625,1.4878263,1.1410898,5.7970748,0,97,12,0.52133942,1,0,1515.625,1515.625,1515.625
101,0.79057312,0.68591404,-0.087003864,0.92106372,-0.30854601,0.2210685,3.8400989,1.1334215,5.3904738,6.9092445,5.4622636,4.7391481,19.326923,3.5576923,42.78846,10.518699,5.755662,2.3629339,2.4257078,0,39,8,0.35601008,1,1,609.375,609.375,609.375
102,0.14959326,0.12162094,-0.61961609,-0.6322307,0.46485078,0.016552223,1.554197,0.90102762,0.023679277,33.675503,5.0376282,4.0956464,9.5138893,14.652778,44.513889,12.903811,5.5434561,2.173995,3.9525068,0,72,13,0.0086299395,1,1,1125,1125,1125
103,0.31709567,0.16999543,0.79130316,0.10373551,-8.7829816e-05,0.60255975,1.6171992,2.5310967,3.0858364,24.511299,7.7724266,4.1668086,9.2548075,9.3509617,22.860577,14.586517,3.2720895,1.8481834,3.0113871,0,104,13,0.027873471,1,1,1625,1625,1625
104,0.82490534,0.48899227,0.36092159,-0.21285222,-0.83732212,0.35117123,3.101768,1.6682819,1.900195,10.663789,8.7966166,5.2145104,44.967392,31.076086,38.75,15.08365,3.1258075,2.2088821,1.8503779,0,115,16,0.51873243,1,0,1796.875,1796.875,1796.875
105,0.86143941,0.56772721,0.38195071,-0.096741438,-0.8504529,0.34854639,0.39350966,0.64556468,2.4157705,8.500946,7.32305,4.8262186,38.315216,18.532608,52.22826,12.722043,4.5260816,1.5813779,0.097720198,0,69,12,0.46139258,1,0,1078.125,1078.125,1078.125
106,0.5184142,0.19317374,0.56279659,0.58624917,-0.55133778,0.18867591,0.78539848,1.5707963,4.4046493,6.0034328,3.1122649,1.1597055,18.75,53.75,37.5,4.9237251,0.0073299413,1.1519741,4.3160105,0,4,5,0.15482298,1,0,62.5,62.5,62.5
107,0.747729,0.64430606,-0.10781384,0.65188605,0.46892723,0.58611262,2.2130358,2.1535242,1.2880424,10.992339,8.2192907,7.0824308,55.772293,29.0207,64.243629,16.732996,4.2015133,1.4436122,0.732113,0,157,15,0.64212692,1,1,2453.125,2453.125,2453.125
108,0.27735019,0.27734992,-0.29029626,0.64788169,-0.44237569,0.54797918,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,43.75,3.75,58.75,3.1017525,1.2950234,2.1738982,0.64925534,0,1,1,0.14365785,1,0,15.625,15.625,15.625
109,0.18763492,0.1064072,0.05907885,-0.48753142,0.54442078,0.68002123,1.3787,1.5463554,4.6746912,29.33703,5.5046511,3.121671,16.778847,53.46154,61.009617,11.577326,1.0162852,1.0266994,3.9166946,0,52,9,0.0084335105,1,1,812.5,812.5,812.5
110,0.23518848,0.15144083,-0.14126703,-0.14847155,-0.90599352,0.37037227,6.2584505,1.2430636,0.068064325,25.53476,6.0054812,3.8670049,10.665585,24.951298,39.43182,13.19585,1.9929835,0.41280368,0.37246624,0,77,12,0.026658764,1,1,1203.125,1203.125,1203.125
111,0.16175635,0.15229373,-0.38116068,0.5189169,-0.69350731,0.3232483,4.7052288,1.0813993,3.1241455,45.533539,7.3653388,6.9344726,33.703007,28.637218,22.763159,19.948076,0.19736029,1.3990699,2.0718982,0,266,24,0.014137655,1,1,4156.25,4156.25,4156.25
112,0.7634719,0.58070415,0.11848556,0.23694289,-0.56778663,0.77938288,4.4329243,1.727687,4.0420866,9.6291285,7.3515687,5.5916743,48.239246,63.776882,13.319893,14.052971,1.2346348,1.6506529,1.4483765,0,93,12,0.51704365,1,0,1453.125,1453.125,1453.125
113,0.92845672,0.49561208,0.32136923,0.67362851,-0.011331791,0.66544574,4.1288643,1.9960823,4.390368,9.9336004,9.2229185,4.9232125,28.820093,23.586449,18.329439,14.725445,3.3701739,0.97790569,3.1362441,0,107,18,0.54257137,1,0,1671.875,1671.875,1671.875
114,0.27735019,0.27734992,-0.17048582,-0.76943058,-0.61540365,0.013765389,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,3.75,33.75,48.75,3.1017525,5.1699977,2.2269964,4.3943315,0,1,1,0.14365785,1,0,15.625,15.625,15.625
115,0.74878353,0.52086526,-0.73588145,-0.058736112,-0.67330468,0.041100655,4.9996338,0.4533816,3.6335173,9.9972401,7.4857693,5.2072153,28.39674,18.804348,56.114132,14.002419,1.2633646,1.629644,0.77831215,0,92,14,0.52964622,1,0,1437.5,1437.5,1437.5
116,0.27735019,0.27734992,0.20379439,0.81176984,0.40989107,0.36261109,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,18.75,53.75,43.75,3.1017525,3.3627024,1.7914481,5.2778902,0,1,3,0.14365785,1,0,15.625,15.625,15.625
117,0.18727489,0.1431102,0.63253039,0.56645334,0.52577388,0.050968502,3.0858269,2.7267954,0.023118712,41.542782,7.7799196,5.9451957,21.412338,32.85173,49.691559,19.03171,2.3977773,2.0285432,0.93709135,0,231,24,0.018135628,1,1,3609.375,3609.375,3609.375
118,0.25999519,0.21962371,0.23881046,0.34881073,0.084700882,0.90228951,6.2282643,0.85530752,0.066420071,21.256721,5.5266457,4.6684799,64.682838,20.690298,14.496268,12.597918,4.018446,0.87290788,2.0775414,0,67,12,0.019650035,1,1,1046.875,1046.875,1046.875
119,0.42774373,0.23890445,-0.76424783,-0.40012741,-0.080182523,0.49939367,4.2255321,1.5589403,1.5022444,19.134447,8.1846399,4.5713043,23.423914,20.13587,66.33152,14.002419,0.64151639,2.0809982,5.9600711,0,92,11,0.025311599,1,1,1437.5,1437.5,1437.5
120,0.80874836,0.56152081,0.21461053,-0.91689909,-0.030297207,0.33514243,0.7846722,1.1547925,3.8647594,10.079532,8.1518049,5.6598668,18.973215,25.78125,64.21875,14.95133,1.8908744,2.455178,4.5726228,0,112,12,0.58512038,1,1,1750,1750,1750
121,0.86866385,0.82578224,-0.54197359,-0.57769829,0.32029638,0.519557,5.3498588,1.5259116,5.0692396,6.494483,5.6415224,5.3630285,3.6842105,16.513159,55.855263,10.428016,0.26484486,1.8285835,4.9134426,0,38,12,0.19535299,1,1,593.75,593.75,593.75
122,0.19897643,0.14620738,-0.811086,-0.27219456,-0.28015867,0.4353857,4.7203598,0.84761053,3.1596704,38.502228,7.661036,5.6293097,43.982918,19.262423,58.408386,16.873913,0.89555532,2.0531898,0.24799004,0,161,21,0.0061893165,1,1,2515.625,2515.625,2515.625
123,0.1453796,0.086389735,0.96611691,-0.18410766,0.063243657,0.16947758,0.030331416,1.2963747,3.2019365,34.092224,4.9563136,2.9452181,15.778302,67.806602,28.938679,11.651069,2.596122,2.7778032,2.9727356,0,53,11,0.0098942742,1,1,828.125,828.125,828.125
124,0.85160267,0.69167113,0.16085228,0.68778354,-0.61312771,0.35377225,0.72614753,1.5113554,2.1578572,8.9212265,7.5973406,6.1705546,18.67347,13.316326,22.57653,14.300432,5.2319002,1.6021862,5.9023485,0,98,15,0.51019424,1,0,1531.25,1531.25,1531.25
125,0.1451105,0.13822289,-0.33359405,0.8731755,-0.1453553,0.32427043,3.0881271,2.7218978,0.09265019,38.020428,5.5171633,5.2552934,18.1875,64.3125,19.0625,15.299159,5.498724,2.4149981,1.6272624,0,120,15,0.011038609,1,1,1875,1875,1875
126,0.69971126,0.51149184,0.43522811,0.5123443,0.66220689,0.33100134,3.462769,1.3496782,3.7400436,8.2161236,5.7489138,4.2024798,16.547619,2.7976191,4.3452382,10.781775,2.9009228,1.4744879,1.1677185,0,42,8,0.30627498,1,1,656.25,656.25,656.25
127,0.24967991,0.16292694,0.25690135,0.55584055,0.74028343,0.277531,3.0483115,2.8628397,3.13305,35.433743,8.8470936,5.7731113,16.26269,55.031727,64.371826,18.048006,3.0673332,1.3180273,0.7916224,0,197,16,0.011036997,1,1,3078.125,3078.125,3078.125
128,0.71158224,0.67287809,-0.64005619,-0.5798735,-0.49481606,0.096082449,4.9310789,0.91059101,1.0800037,10.061454,7.1595521,6.7701321,13.815217,23.206522,25.423914,15.08365,0.4210985,1.7775224,3.6149211,0,115,14,0.52653527,1,0,1796.875,1796.875,1796.875
129,0.65342253,0.58763802,0.9076438,0.32731283,-0.047636617,0.25841787,2.7107081,2.5627449,0.70607632,12.397316,8.1006851,7.2851343,44.849998,59.221428,33.864285,17.349482,3.3114531,1.5458186,0.44413191,0,175,20,0.5654735,1,0,2734.375,2734.375,2734.375
130,0.75333065,0.6750226,-0.42222172,0.22395009,-0.86891145,0.12871712,0.92108506,2.7535427,0.64768875,11.322733,8.5297623,7.6431003,60.319443,43.152779,65.527779,17.513166,0.93605214,0.99661165,1.9114074,0,180,15,0.62263072,1,1,2812.5,2812.5,2812.5
131,0.74509144,0.60522896,0.32233208,0.70877886,0.62141526,0.087049499,4.6265368,0.77533406,5.0191908,8.7464113,6.5168762,5.2935815,23.257042,48.010563,30.40493,12.843792,4.2842789,1.6851525,2.0329611,0,71,11,0.52101904,1,0,1109.375,1109.375,1109.375
132,0.64784575,0.55800211,0.36313045,0.43217105,-0.027971126,0.824974,0.59843302,1.7399054,5.7353826,10.547288,6.8330154,5.8854084,13.675,48.125,59.674999,14.39706,1.100215,1.7013171,0.75627702,0,100,15,0.5260275,1,0,1562.5,1562.5,1562.5
133,0.73391956,0.58077389,0.71163499,-0.35962918,-0.50028753,0.33757207,2.1704116,1.8901454,4.4406228,10.202978,7.4881654,5.9256234,24.566832,59.071781,34.566833,14.444891,4.2868123,2.3484652,4.6665897,0,101,18,0.3991001,1,0,1578.125,1578.125,1578.125
134,0.77131778,0.73894083,0.76218241,0.0082322573,0.35215813,0.54313427,3.9755716,2.1031928,1.7767333,10.410146,8.0295305,7.692482,18.200001,37.25,60.033333,16.48052,2.5771565,1.7334929,2.5555556,0,150,16,0.49893731,1,1,2343.75,2343.75,2343.75
135,0.11468127,0.096212827,-0.51279902,0.41401264,-0.2836214,0.69655555,1.5680192,0.47639838,6.2656484,39.339962,4.5115566,3.7850089,4.765625,21.796875,39.140625,12.40701,5.9906516,1.439155,1.0658896,0,64,13,0.005667855,1,1,1000,1000,1000
136,0.20492528,0.15735689,0.39894134,-0.15542097,-0.31693962,0.8463093,3.1268554,1.3081692,0.0013733045,40.009129,8.1988821,6.295712,52.651516,59.43182,34.895832,19.897957,3.128427,0.88488269,3.8714161,0,264,21,0.024653837,1,1,4125,4125,4125
137,0.54920697,0.39735577,0.39028445,-0.79302585,0.23886621,0.40215781,0.16855118,0.91117907,5.5009689,10.537254,5.7871337,4.1870389,53.173077,14.711538,24.471153,11.577326,5.1056905,1.2950567,1.5087702,0,52,13,0.25303745,1,0,812.5,812.5,812.5
138,0.72270501,0.49112725,0.0063670361,0.53624362,-0.050763458,0.84251136,1.7254586,2.5181413,5.8418803,9.4265823,6.8126383,4.6296511,4.8415494,25.299295,29.348591,12.843792,4.7606959,1.1320504,1.642849,0,71,11,0.56086624,1,1,1109.375,1109.375,1109.375
139,0.59699273,0.39294821,0.73172534,-0.029865796,-0.53645903,0.41940179,4.9215097,0.7316305,1.2591916,11.654629,6.9577284,4.5796652,48.807472,47.945404,33.520115,13.744014,3.0517015,1.0451869,2.9430275,0,87,15,0.5096305,1,0,1359.375,1359.375,1359.375
140,0.78139716,0.65473187,-0.72205269,-0.5322237,0.2996881,0.32490739,0.0037428718,1.3690902,2.5077569,10.096264,7.8891921,6.6103458,53.868111,4.9507875,49.596458,15.59104,6.1733351,2.2259037,4.9029498,0,127,13,0.58964211,1,1,1984.375,1984.375,1984.375
141,0.8881219,0.55982006,-0.3929604,0.80839151,-0.43482834,0.054858923,0.74943948,2.7860188,4.1686697,10.699582,9.502533,5.9898405,48.890846,58.679577,55.457745,16.182163,3.545579,1.6760622,4.6522913,0,142,17,0.49772748,1,0,2218.75,2218.75,2218.75
142,0.74568242,0.48248768,-0.64005619,-0.5798735,-0.49481606,0.096082449,0.17374896,1.5029565,1.5300678,10.22636,7.6256175,4.934093,41.861111,38.666668,38.916668,13.900208,5.6107073,1.1140937,1.7970946,0,90,11,0.50565302,1,0,1406.25,1406.25,1406.25
143,0.7646336,0.17331865,-0.5234378,-0.66684872,0.28871822,0.44493517,4.1373582,0.036307603,4.6981659,26.524965,20.281879,4.5972714,55.466103,59.067795,9.4915257,15.213688,0.32970327,2.0234449,4.8022795,0,118,10,0.00017854647,1,1,1843.75,1843.75,1843.75
144,0.20508313,0.15322585,0.76591218,0.086536363,0.31974983,0.5510444,4.7419004,1.1047344,6.2557158,35.420116,7.2640681,5.4272776,58.988853,56.313694,37.985668,16.732996,2.7283208,1.7601459,2.5033057,0,157,20,0.012974722,1,1,2453.125,2453.125,2453.125
145,0.18912686,0.1219852,-0.19307788,0.89530438,-0.37030721,0.15499537,0.20018849,1.5476975,4.7372556,32.252071,6.0997334,3.9342756,18.719879,68.599396,13.358434,13.530064,6.0991859,2.315424,2.5327868,0,83,8,0.010241853,1,1,1296.875,1296.875,1296.875
146,0.79525256,0.65485275,0.35126927,0.10754994,0.28001687,0.88692361,1.2047609,2.46069,0.28434858,9.1367292,7.2660074,5.9832125,12.513737,65.123627,37.23901,13.951502,3.1328921,0.75234878,2.5386672,0,91,14,0.45578378,1,1,1421.875,1421.875,1421.875
147,0.82249349,0.64542806,-0.42724445,0.53079242,-0.36485443,0.63450986,4.4387035,0.44184232,2.6774666,10.067736,8.2806473,6.4979987,65.153847,14.961538,58.28846,15.712849,5.9119692,1.4992923,1.414911,0,130,15,0.57477182,1,1,2031.25,2031.25,2031.25
148,0.23663624,0.21306226,0.3217088,-0.11583716,-0.35300648,0.87090278,3.1538639,2.6379757,3.1405602,28.797338,6.8144937,6.1356258,61.770832,27.986111,63.541668,16.257782,3.1810727,0.6979357,3.8723049,0,144,16,0.017670367,1,1,2250,2250,2250
149,0.15997316,0.14734092,0.23134634,-0.29774335,-0.55181158,0.74386275,3.727895,1.5554262,1.6144778,38.0079,6.0802436,5.6001191,19.186508,44.285713,19.226191,15.55001,2.8695989,0.77323413,4.6900759,0,126,16,0.0063175522,1,1,1968.75,1968.75,1968.75
150,0.12631443,0.068614893,0.062939107,0.86605018,0.0020706393,0.49597526,3.130172,2.2932675,3.1384585,43.298916,5.4692774,2.9709504,39.98016,27.281746,7.7182541,12.342051,4.6356678,2.1036675,1.6391675,0,63,11,0.0041576251,1,1,984.375,984.375,984.375
151,0.9700464,0.68327522,-0.17048582,-0.76943058,-0.61540365,0.013765389,5.8695879,1.2748972,1.8920326,9.2643986,8.9868965,6.3301344,29.473141,49.803719,50.630165,15.341539,4.6882424,1.0846014,1.632123,0,121,16,0.46066397,1,0,1890.625,1890.625,1890.625
152,0.87844008,0.52864116,0.49839243,0.027107846,0.12454481,0.85753059,2.2601433,2.4848304,1.7214519,10.510374,9.2327337,5.5562167,44.057693,60.48077,22.942308,15.712849,2.2784529,1.0379192,2.3626442,0,130,16,0.58848423,1,0,2031.25,2031.25,2031.25
153,0.79801977,0.67002285,-0.80476552,-0.4575305,-0.27851701,0.2558254,0.41687959,0.46242997,2.7236423,9.2660418,7.3944845,6.2084594,54.633839,17.992424,9.6843433,14.348909,2.4623771,0.9573378,5.6941414,0,99,12,0.49306357,1,0,1546.875,1546.875,1546.875
154,0.86847287,0.59097451,-0.34633943,-0.59373122,-0.33824691,0.64274514,6.1026025,1.3863685,1.1896722,9.9047241,8.601985,5.8534398,24.173729,68.05085,33.834747,15.213688,1.5271561,1.5157039,5.7248878,0,118,11,0.53555733,1,1,1843.75,1843.75,1843.75
155,0.6406517,0.58616066,0.66109788,0.60126555,-0.084900841,0.44070545,3.0663855,2.6094158,0.077002741,9.9598885,6.3808193,5.8380947,27.391975,67.824074,47.824074,13.420504,4.0699453,2.2107286,2.5938723,0,81,10,0.35815561,1,1,1265.625,1265.625,1265.625
156,0.70829618,0.67884743,0.36313045,0.43217105,-0.027971126,0.824974,1.0874196,2.4818456,5.5260315,10.699863,7.5786719,7.2635746,43.298611,49.322918,8.8888893,16.257782,2.9011772,1.8154061,0.19568674,0,144,19,0.63075536,1,0,2250,2250,2250
157,0.07990361,0.043183904,-0.50167412,-0.6874792,-0.029422056,0.5242421,0.42794737,1.5807784,1.5526187,36.824554,2.9424148,1.5902281,48.392857,58.57143,49.642857,7.4756651,0.99645913,2.0360048,5.3988547,0,14,8,0.0025574712,1,1,218.75,218.75,218.75
158,0.8337779,0.58975559,-0.82298952,0.46377295,0.31851441,0.07843139,3.4693923,1.7393702,4.1647124,5.4776721,4.567162,3.2304878,3.75,47.1875,64.6875,7.8159266,4.4406614,2.4731603,5.4669929,0,16,4,0.21963631,1,1,250,250,250
159,0.78961951,0.49391451,-0.20955445,0.18098009,-0.011437479,0.96083415,0.6365661,1.5112897,0.92561448,11.115222,8.7767954,5.4899697,23.963179,63.323643,14.486434,15.672456,5.5827274,0.56110752,0.72426414,0,129,15,0.58544338,1,1,2015.625,2015.625,2015.625
160,0.11201228,0.056979503,0.18019144,-0.80628842,-0.50397313,0.25187498,4.7179279,0.98601669,0.034031291,39.309418,4.4031372,2.239831,19.166666,50.208332,13.958333,10.241761,2.8979921,1.9445796,5.5998454,0,36,10,0.0049866815,1,1,562.5,562.5,562.5
161,0.10830899,0.071505874,0.57635278,-0.64821637,0.001791827,0.49762413,0.62562883,1.5829151,1.5481343,45.261143,4.9021888,3.2364378,9.5192308,23.397436,42.339745,13.25273,2.2939761,2.0998702,3.9820075,0,78,14,0.010919843,1,1,1218.75,1218.75,1218.75
162,0.87957096,0.68635166,-0.57136267,-0.67448598,-0.20584638,0.41981024,3.6533663,1.8111348,0.99974406,10.075749,8.8623371,6.9155073,30.083334,6.25,49.900002,16.48052,1.3238666,2.1685333,5.8710852,0,150,17,0.61075222,1,1,2343.75,2343.75,2343.75
163,0.57662004,0.52136737,0.095451184,0.69166577,0.68241173,0.2163372,3.6209362,1.6244117,5.5571518,8.0575418,4.6461401,4.2009397,12.263514,39.222973,17.466217,10.335728,5.4910808,1.4343678,5.4153075,0,37,7,0.52054572,1,0,578.125,578.125,578.125
164,0.2190626,0.13061422,-0.8102566,0.081856094,-0.42422721,0.39599878,4.7503309,1.1672903,6.2798162,36.370487,7.9674139,4.7505031,14.197977,56.640175,20.007225,17.283134,0.71911669,1.9033232,0.92048329,0,173,21,0.022639284,1,1,2703.125,2703.125,2703.125
165,0.65733266,0.32991901,0.62160951,0.6865474,-0.35901785,0.11558756,1.6022942,2.4937408,5.929018,9.2196693,6.06039,3.0417442,56.634617,13.23718,61.185898,10.518699,5.9534779,1.9322492,0.44213048,0,39,9,0.45950237,1,0,609.375,609.375,609.375
166,0.96778214,0.6721186,0.32654428,-0.14317477,0.53218657,0.76788497,3.19104,1.5596976,1.2589061,9.4016876,9.0987854,6.3190494,14.294354,20.060484,53.407257,15.467296,2.1223316,0.72915202,2.9487541,0,124,18,0.45873326,1,1,1937.5,1937.5,1937.5
167,0.32325765,0.26310331,0.054016616,0.32975614,-0.14250386,0.93168432,0.60203671,3.0631826,0.66563904,25.647808,8.2908497,6.748023,9.9869795,23.046875,17.03125,17.894005,4.7017999,0.6814087,1.8849388,0,192,24,0.030976551,1,1,3000,3000,3000
168,0.99015665,0.79504448,0.35890874,-0.58764076,-0.72515905,0.002696072,1.8798081,1.6673814,2.695471,8.8591595,8.7719555,7.0434256,61.387794,28.061024,7.9429135,15.59104,3.6861701,1.5190475,5.7311721,0,127,16,0.48563609,1,1,1984.375,1984.375,1984.375
169,0.27735019,0.27734992,-0.73588145,-0.058736112,-0.67330468,0.041100655,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,23.75,13.75,38.75,3.1017525,5.1056905,1.2950567,1.5087702,0,1,2,0.14365785,1,0,15.625,15.625,15.625
170,0.70564622,0.42872956,0.052706521,-0.96108013,0.26207277,0.069748759,4.0762219,2.2071066,0.72739899,8.8843069,6.2691779,3.808965,40.555557,5.7638888,37.569443,10.241761,0.31489921,2.5923228,3.3469198,0,36,7,0.10161639,1,1,562.5,562.5,562.5
171,0.11600055,0.089541964,-0.14731993,-0.98174119,-0.11560135,0.033428214,3.6577907,1.5770729,1.5664898,39.125847,4.53862,3.5034053,41.411289,53.991936,52.137096,12.276401,2.7111542,2.9003329,6.1506438,0,62,14,0.0070995055,1,1,968.75,968.75,968.75
172,0.50666511,0.25787994,0.56217057,0.026609365,-0.73319823,0.38167587,0.80119747,1.6113428,1.5784881,18.128286,9.1849709,4.6749215,9.090909,10.840909,65.522728,14.861799,4.2797246,1.1955385,4.1851287,0,110,15,0.04069845,1,1,1718.75,1718.75,1718.75
173,0.9106943,0.73724639,-0.83074242,-0.19978769,0.5145402,0.072112605,4.9276519,0.60469586,0.892555,10.977817,9.9974346,8.0933552,29.920732,55.042683,24.859756,18.289076,4.8782973,0.53623468,2.6640952,0,205,23,0.47288999,1,0,3203.125,3203.125,3203.125
174,0.35912725,0.23664752,-0.60909349,-0.02650924,-0.77690607,0.15722392,3.1022825,2.7934058,0.038958035,22.61404,8.1213179,5.3515563,63.646553,23.008621,34.008621,16.29533,1.4146161,1.3112886,1.3276261,0,145,22,0.0504747,1,1,2265.625,2265.625,2265.625
175,0.89430219,0.75193471,-0.64005619,-0.5798735,-0.49481606,0.096082449,6.1087589,0.93473071,1.4575632,6.4946103,5.8081446,4.883523,12.408537,42.835365,45.335365,10.695517,2.1795557,2.3864281,0.80656791,0,41,9,0.39441878,1,0,640.625,640.625,640.625
176,0.84111124,0.71226478,-0.13614741,0.58765173,-0.13150568,0.78666109,0.66065568,1.9913524,6.1596694,9.9729462,8.3883572,7.1033783,32.893356,29.956293,49.816433,16.220062,1.6002331,0.64562106,0.63257354,0,143,18,0.58278763,1,0,2234.375,2234.375,2234.375
177,0.20833202,0.16532542,0.6525352,0.15886346,0.68362635,0.28568369,6.1556621,2.9624629,6.1777115,30.335297,6.3198137,5.0151954,60.25,43.402172,28.01087,15.08365,2.2054431,1.4727188,1.7278233,0,115,15,0.017678477,1,1,1796.875,1796.875,1796.875
178,0.27735019,0.27734992,0.36313045,0.43217105,-0.027971126,0.824974,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,38.75,68.75,38.75,3.1017525,5.2319002,1.6021862,5.9023485,0,1,1,0.14365785,1,0,15.625,15.625,15.625
179,0.76123047,0.4496344,0.072125755,-0.65274829,-0.11725564,0.74496222,0.20603777,1.3251188,5.40942,7.0421977,5.3607354,3.1664143,39.23077,64.71154,45.76923,9.1889296,0.93149608,2.1561911,2.2645009,0,26,7,0.35157827,1,0,406.25,406.25,406.25
180,0.83094651,0.58334303,0.20379439,0.81176984,0.40989107,0.36261109,0.75991184,1.6778281,4.0943546,11.498698,9.5548029,6.7076855,17.815933,33.887363,39.395603,17.577791,5.725596,1.9381745,0.30328542,0,182,18,0.66343552,1,0,2843.75,2843.75,2843.75
181,0.17503405,0.1413359,-0.22559185,0.77561849,0.575387,0.12827326,0.038374498,2.8056684,0.080248035,41.489792,7.262126,5.863997,50.497448,45.344387,50.739796,18.017416,3.6439848,1.8806838,6.2194872,0,196,19,0.012132317,1,1,3062.5,3062.5,3062.5
182,0.6275453,0.50429362,-0.43262711,0.42124802,0.79066193,0.1011811,4.2459545,1.2115445,5.5760055,8.9803734,5.635591,4.5287452,54.387257,21.004902,19.583334,11.502631,4.0474768,1.1996017,2.3034935,0,51,13,0.39395732,1,0,796.875,796.875,796.875
183,0.23975159,0.18413374,0.33687803,-0.49208176,-0.73580563,0.32087198,3.5232301,1.5730824,1.5664742,29.067513,6.9689827,5.3523097,49.93705,38.660072,10.890287,16.067392,3.3306863,1.2778884,5.2716513,0,139,15,0.025011329,1,1,2171.875,2171.875,2171.875
184,0.14957169,0.12803397,-0.68288594,0.017951014,-0.069707021,0.72697008,4.6957855,1.0918965,3.1883059,37.577362,5.6205091,4.8111787,53.796295,17.893518,34.305557,14.771176,0.069313869,1.5040578,0.12187573,0,108,14,0.0097951284,1,1,1687.5,1687.5,1687.5
185,0.7957707,0.62597549,-0.83061069,-0.33932456,0.44045109,0.030782707,0.22729939,1.7318168,2.220557,11.86303,9.4402523,7.4259663,39.038944,38.008793,19.315327,18.108877,5.4873605,1.2821275,2.981266,0,199,19,0.56658012,1,0,3109.375,3109.375,3109.375
186,0.33872777,0.30921352,-0.56541216,-0.12862311,0.11971751,0.80587393,4.546474,0.17554276,6.1093473,23.418898,7.932631,7.2414403,39.46875,64.515625,38.78125,16.838903,0.076201215,1.2371078,5.9120288,0,160,20,0.017187526,1,1,2500,2500,2500
187,0.80826676,0.56920654,0.35322067,-0.35495248,0.79052514,0.3525818,5.200521,0.8152284,1.2229185,10.788189,8.7197342,6.1407075,38.75,6.5576925,39.98077,15.712849,1.2024833,1.0489428,2.7781706,0,130,20,0.41689107,1,1,2031.25,2031.25,2031.25
188,0.78079402,0.46130398,0.39028445,-0.79302585,0.23886621,0.40215781,4.0212879,1.4025532,0.7730819,10.130696,7.909987,4.6733308,26.722221,10,22.638889,13.900208,2.3447471,1.6727352,6.2045684,0,90,14,0.57897741,1,0,1406.25,1406.25,1406.25
189,0.8951025,0.75093716,-0.078217834,0.040574767,-0.27400029,0.9576844,5.5483456,0.72636008,1.2670699,10.298921,9.2185898,7.7338419,11.192857,63.32143,58.507141,17.349482,6.0833206,0.17645985,0.75719017,0,175,15,0.55537933,1,1,2734.375,2734.375,2734.375
190,0.15868576,0.12031535,-0.35800219,0.18713759,-0.025048506,0.91443235,4.2971101,1.568,1.5550544,45.94109,7.2901969,5.5274186,56.050468,54.055164,42.975353,18.523954,5.828907,0.83168972,0.50904942,0,213,26,0.014562667,1,1,3328.125,3328.125,3328.125
191,0.85339367,0.5712027,0.49839243,0.027107846,0.12454481,0.85753059,0.060133222,1.5600573,4.170588,12.948643,11.05029,7.3962994,23.423914,19.65909,39.550396,19.617666,5.0876427,2.0488999,4.6156206,0,253,26,0.56389534,1,0,3953.125,3953.125,3953.125
