252
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
96,0.71299386,0.68899661,0.45358798,0.35319114,0.64802706,0.49957466,4.1457257,1.3751457,5.7996831,9.9952736,7.1265688,6.8867097,50.031513,55.346638,8.7289915,15.256543,2.8891432,1.224913,1.5659571,0,119,13,0.6066764,1,1,1859.375,1859.375,1859.375
97,0.9199332,0.66999203,0.71582866,-0.14796311,0.67866874,0.071449436,0.4142749,1.1118308,2.1012609,5.7312422,5.2723603,3.8398867,28.645834,3.0208333,29.0625,8.9470024,1.4718575,1.6394577,1.8795201,0,24,6,0.27343372,1,1,375,375,375
98,0.88468981,0.69121063,0.36249727,0.20812863,-0.81532836,0.40064678,4.2142797,0.30013624,0.19883685,9.5771446,8.4728022,6.6198244,64.942307,22.615385,44.48077,15.712849,4.7768474,0.86247945,3.7344534,0,130,16,0.59955019,1,1,2031.25,2031.25,2031.25
99,0.70586413,0.65785491,0.22446056,0.62083101,0.27615747,0.69851512,0.42284626,1.438944,5.9469938,11.816636,8.3409395,7.773632,23.114641,14.053867,15.283149,17.545538,4.0226989,1.3462857,2.1921513,0,181,20,0.53135633,1,0,2828.125,2828.125,2828.125
100,0.86051697,0.72838104,0.049133427,0.35483775,-0.91425765,0.1892328,1.8523242,2.4466655,5.2403798,8.1814642,7.0402889,5.9592233,38.8125,58.15625,34.21875,13.365047,3.1997159,1.2887796,5.7078915,0,80,11,0.49665049,1,0,1250,1250,1250
101,0.71345156,0.39050353,-0.83098251,0.40803123,0.26769471,0.26705462,1.4455475,1.663856,2.1991818,8.7361584,6.2328258,3.4115009,14.5,14.5,8.3125,10.607844,5.0401502,2.3660522,5.9530301,0,40,10,0.33435044,1,1,625,625,625
102,0.10612801,0.082342587,0.15591864,-0.3821325,-0.79357016,0.44711348,3.9840782,1.5279028,4.7480192,32.554779,3.4549742,2.6806448,18,23.25,20.875,8.4194517,3.0159073,0.85087138,5.3826938,0,20,10,0.00092750078,1,1,312.5,312.5,312.5
103,0.61552203,0.50042248,-0.62751549,-0.56753272,0.23930986,0.47630009,1.2375957,1.6652231,5.9322782,6.8817477,4.235867,3.4437814,60.17857,38.988094,13.511905,8.5574999,4.2217932,1.4105633,3.3282075,0,21,8,0.28931502,1,0,328.125,328.125,328.125
104,0.21120113,0.20655875,0.84784454,-0.20928793,0.3892678,0.29296538,1.4666319,2.3843899,0.060318068,26.75922,5.6515779,5.5273514,55.55851,61.595745,17.712767,14.10316,1.9739543,2.1238449,2.4579723,0,94,13,0.012986612,1,1,1468.75,1468.75,1468.75
105,0.80581468,0.68175346,-0.78153014,-0.075542361,0.38719982,0.48330143,3.4473531,2.2969866,6.0757732,8.3651714,6.740778,5.7029848,45.135136,38.513512,46.891891,13.022201,1.8523285,2.2153587,0.26372305,0,74,15,0.4659937,1,0,1156.25,1156.25,1156.25
106,0.65067065,0.55815053,-0.78153014,-0.075542361,0.38719982,0.48330143,6.2607899,0.77489632,5.7771201,9.1879845,5.9783516,5.1282783,22.75,53.01923,27.326923,12.471296,5.4353886,1.0293552,5.5095286,0,65,14,0.4724516,1,0,1015.625,1015.625,1015.625
107,0.93589085,0.87422317,-0.53516906,-0.81504661,-0.18959896,0.11552201,3.6617751,2.4639964,2.5001264,7.7070742,7.2129798,6.7377028,58.661766,53.10294,49.867645,13.637877,1.7079201,0.39472336,2.373498,0,85,13,0.43468139,1,0,1328.125,1328.125,1328.125
108,0.19321877,0.1798493,0.6174984,-0.76167899,-0.057903841,0.18758459,0.11142962,1.5609154,4.6807141,30.486511,5.8905659,5.4829774,37.955608,54.707943,11.483644,14.725445,2.5514338,2.7463894,4.3305554,0,107,11,0.010943837,1,1,1671.875,1671.875,1671.875
109,0.16873543,0.12518056,0.29211965,0.62381929,-0.18981089,0.69963384,3.1688256,0.68217373,6.2578197,39.877277,6.7287092,4.9918594,20.898148,9.4907408,44.564816,15.911767,4.5393643,1.519743,2.2736676,0,135,18,0.0075115128,1,1,2109.375,2109.375,2109.375
110,0.81875664,0.65711492,-0.26743922,-0.24851102,0.8856374,0.28699288,1.4016804,1.578097,2.5638011,8.9150333,7.299243,5.8582015,14.452248,48.721909,49.452248,13.848535,3.2801478,2.0289581,6.1698771,0,89,14,0.50093532,1,0,1390.625,1390.625,1390.625
111,0.84429342,0.13230735,0.60414582,-0.091550507,-0.25382513,0.74979937,3.972491,3.08741,5.8092752,30.907778,26.095234,4.0893259,55.379833,26.470995,17.189226,17.545538,3.3176148,1.3147553,3.6184006,0,181,20,0.0003594587,1,1,2828.125,2828.125,2828.125
112,0.85034466,0.76795691,0.34203413,-0.86002254,-0.085086882,0.36896354,0.34103304,2.8746676,2.6967325,9.4728975,8.0552273,7.2747769,55.102459,15.102459,64.180328,15.383687,2.1759698,2.3649237,4.5605121,0,122,16,0.3703005,1,1,1906.25,1906.25,1906.25
113,0.30957672,0.30138847,-0.63613927,0.40255615,0.32450545,0.5726881,5.0675812,1.5321527,4.6441898,17.908463,5.5440426,5.3974037,37.551369,26.866438,7.0034246,12.963276,5.2034631,1.7046448,0.048671041,0,73,10,0.033878397,1,1,1140.625,1140.625,1140.625
114,0.15794657,0.10289553,-0.47064939,-0.68734998,-0.55283624,0.020281028,1.5801914,1.7163116,3.1543303,38.185078,6.0312018,3.9290736,19.215117,53.168606,27.848837,13.691152,2.5045195,1.9691719,0.56373519,0,86,14,0.0056002205,1,1,1343.75,1343.75,1343.75
115,0.83821672,0.76300251,-0.070469014,-0.60768169,0.51229924,0.60274917,3.8372772,2.096204,0.42988652,6.620152,5.5491223,5.0511928,40.297619,37.857143,17.559525,10.781775,3.9963672,0.59122288,2.7781897,0,42,13,0.42901513,1,0,656.25,656.25,656.25
116,0.82576251,0.53431779,-0.056762651,0.41376176,0.78930831,0.45007968,2.7405679,2.3543427,4.0921698,7.4972477,6.1909456,4.0059128,34.420731,55.82317,49.847561,10.695517,1.7767588,1.2237494,4.0431242,0,41,8,0.37650856,1,0,640.625,640.625,640.625
117,0.84482145,0.56343073,-0.59172732,-0.31358793,-0.22332424,0.70827097,2.3468544,2.4297333,1.7529483,9.0778751,7.6691837,5.1147537,24.459877,54.027779,35.848766,13.420504,3.6570864,2.1089711,2.5132852,0,81,14,0.43983677,1,0,1265.625,1265.625,1265.625
118,0.86445135,0.18200137,0.22470143,-0.34375533,-0.34414801,0.84433627,1.5636733,1.5849158,4.7432742,25.057323,21.660837,4.5604672,33.605072,59.329712,15.217391,16.02877,2.5367823,0.8464005,4.5204778,0,138,17,0.00038900424,1,1,2156.25,2156.25,2156.25
119,0.89310354,0.66709781,0.30058587,-0.65560675,0.39968562,0.56575555,4.4064355,1.2739726,2.1186123,9.888032,8.8310366,6.5962839,27.712963,16.083334,30.00926,15.911767,1.273753,1.9955256,3.9426172,0,135,16,0.51076525,1,0,2109.375,2109.375,2109.375
120,0.27735019,0.27734992,-0.10408692,0.3644554,-0.90788591,0.17911273,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,48.75,68.75,33.75,3.1017525,2.9663522,2.3263028,2.6056025,0,1,1,0.14365785,1,0,15.625,15.625,15.625
121,0.61400348,0.31451735,0.084449179,-0.19939603,-0.36908239,0.90381843,5.1717839,0.74405277,1.4756932,5.8928518,3.6182315,1.8534042,20.625,51.5625,36.875,6.203505,3.5905728,2.7270503,3.912483,0,8,2,0.24555384,1,0,125,125,125
122,0.72657347,0.57091135,0.22446056,0.62083101,0.27615747,0.69851512,2.4268253,2.1736119,1.3220603,11.637361,8.4553976,6.6439013,17.524193,8.9274197,30.346775,16.661638,2.3853621,1.9212964,1.2511764,0,155,18,0.54107457,1,0,2421.875,2421.875,2421.875
123,0.71723622,0.49761936,0.48354405,0.49296579,0.64459783,0.32812127,0.42840967,0.21175861,3.7601323,9.4142466,6.7522388,4.6847115,53.639706,64.154411,56.764706,12.660284,2.8366902,1.5244399,1.2465976,0,68,10,0.44835302,1,1,1062.5,1062.5,1062.5
124,0.96631235,0.76094097,-0.74133378,0.48967198,0.41391405,0.19829437,2.8825943,2.0471072,3.9083939,8.9840088,8.6813583,6.8363004,29.628906,33.75,14.394531,15.631854,4.7634888,2.3854022,5.4148092,0,128,19,0.57585287,1,0,2000,2000,2000
125,0.59435385,0.44590944,0.33765724,0.81126595,-0.29466796,0.37550759,5.2307591,0.060842056,4.5725555,9.8297882,5.8423719,4.3831954,13.977273,34.113636,15.568182,11.795817,2.6405563,1.4542747,2.1564543,0,55,12,0.35962445,1,0,859.375,859.375,859.375
126,0.77282417,0.61219472,0.48560798,-0.64987695,0.33570799,0.47869095,0.65469527,0.58764493,0.11827473,9.8308458,7.5975146,6.0183916,34.916668,62.726189,67.059525,14.63312,1.600922,1.8926338,3.4590619,0,105,14,0.50221437,1,1,1640.625,1640.625,1640.625
127,0.78664666,0.56922019,-0.55196202,-0.73095632,-0.1386243,0.37659544,6.1805658,0.47520497,0.52189308,8.2014847,6.4516702,4.6684504,64.363205,44.646225,27.523584,11.651069,1.276731,2.3157237,5.7118673,0,53,13,0.32835999,1,1,828.125,828.125,828.125
128,0.77711159,0.67944592,0.61538345,-0.64141095,0.12503037,0.44075239,3.7107496,1.0181001,5.624547,12.499705,9.713666,8.4928741,39.159664,24.222689,25.147058,19.22204,5.7096391,0.41142958,3.9124312,0,238,23,0.47299185,1,0,3718.75,3718.75,3718.75
129,0.94374615,0.63927817,0.42828217,0.65639871,0.017635783,0.6208092,0.87121528,1.7559004,5.8945251,7.7765079,7.3390489,4.9713516,53.98077,13.980769,41.057693,12.471296,1.6684207,1.1810744,2.5726304,0,65,11,0.4557533,1,0,1015.625,1015.625,1015.625
130,0.72911865,0.6563825,0.77989733,-0.17088096,-0.084804624,0.59612757,6.2691202,0.77526754,5.2664752,9.368825,6.8309851,6.1495328,53.559784,63.505436,23.88587,14.002419,3.0672054,1.8492615,3.4986022,0,92,13,0.50413036,1,1,1437.5,1437.5,1437.5
131,0.59936756,0.51403683,-0.53516906,-0.81504661,-0.18959896,0.11552201,5.8105693,0.54301995,4.3582826,8.4652882,5.0738192,4.3514695,62.347561,19.969513,19.725609,10.695517,0.68274873,2.4222579,3.3753109,0,41,10,0.36687043,1,0,640.625,640.625,640.625
132,0.83619034,0.67215687,-0.070469014,-0.60768169,0.51229924,0.60274917,3.3537583,2.1367466,5.9586363,7.710969,6.4478374,5.1829805,17.817797,60.10593,26.207626,12.075111,0.96234423,2.081826,2.4490058,0,59,11,0.454364,1,0,921.875,921.875,921.875
133,0.17113221,0.11095879,0.8652758,-0.05873486,0.29045224,0.40433338,0.63834518,1.5978398,1.6083109,26.265556,4.4948826,2.9143944,58.823528,33.529411,62.941177,10.048474,2.4508822,2.0993721,2.5864341,0,34,8,0.0068044355,1,1,531.25,531.25,531.25
134,0.17018035,0.13829291,0.050625626,0.3340542,0.74232399,0.57861894,1.6468027,2.9664588,3.0319617,34.108566,5.8046079,4.7169728,64.622093,57.645348,39.94186,13.691152,3.6532845,0.68930274,0.81250113,0,86,13,0.0047824606,1,1,1343.75,1343.75,1343.75
135,0.83851492,0.5698036,-0.10408692,0.3644554,-0.90788591,0.17911273,4.2257404,1.9234641,0.63298023,9.1984587,7.7130446,5.2413149,10.675287,16.020115,25.215517,13.744014,0.59918141,0.96767545,4.4794326,0,87,12,0.50622994,1,0,1359.375,1359.375,1359.375
136,0.19039637,0.14839527,-0.45983031,-0.44589821,-0.76468474,0.070627071,4.1946568,3.0831423,5.7375765,36.049435,6.8636813,5.3495655,49.616665,56.700001,34.366665,16.48052,2.2487137,1.390357,0.7086795,0,150,21,0.013497138,1,1,2343.75,2343.75,2343.75
137,0.19151811,0.12756678,0.36900511,0.83551759,0.29469407,0.2808933,1.727345,1.5453103,1.5869353,29.407831,5.6321321,3.7514625,44.742062,55.01984,61.25,12.342051,3.4871314,2.3029981,1.177313,0,63,9,0.0077388259,1,1,984.375,984.375,984.375
138,0.60227764,0.49567655,-0.66321748,-0.38142502,0.5255968,0.37202895,4.4703226,0.82523423,5.7024412,12.307545,7.412559,6.1005611,12.966418,63.582088,8.9179106,15.872381,5.8502645,1.742321,4.806426,0,134,12,0.58429801,1,1,2093.75,2093.75,2093.75
139,0.86290324,0.74208552,-0.25792077,0.43013433,0.38652232,0.77399081,3.6075804,1.0689681,1.8166054,7.6262269,6.5806961,5.6593122,51.823769,6.7008195,64.446724,12.21004,4.7893767,1.0507474,0.56749153,0,61,7,0.33004993,1,1,953.125,953.125,953.125
140,0.20261386,0.15579332,-0.2760154,-0.95446622,0.11231489,0.013965376,4.6647797,0.84566611,3.1566014,36.872444,7.4708681,5.7444801,27.834303,55.05814,57.165699,17.249769,6.1253881,2.914747,3.5468028,0,172,20,0.010956695,1,1,2687.5,2687.5,2687.5
141,0.79025525,0.68851358,-0.88447809,-0.18551417,0.046908241,0.425538,3.7365696,0.92011499,5.9346962,6.166749,4.8733058,4.2458906,49.549999,45.450001,48.049999,9.0695791,5.2927575,0.64065999,0.57013506,0,25,10,0.20850348,1,0,390.625,390.625,390.625
142,0.30557308,0.23799145,-0.44163251,-0.7936582,0.076319322,0.4113912,1.6672555,1.6095312,4.7005076,23.129541,7.0677652,5.5046329,64.515305,23.852041,64.515305,14.300432,0.8795833,2.2782035,5.0367422,0,98,14,0.011063698,1,1,1531.25,1531.25,1531.25
143,0.5153572,0.11990065,-0.58963799,-0.19491215,0.34020737,0.7061128,6.1962466,1.5351884,6.199749,28.412226,14.642445,3.4066446,19.634146,19.237804,8.810976,13.475507,6.1534553,1.3400824,5.514946,0,82,14,0.00046827135,1,1,1281.25,1281.25,1281.25
144,0.22181551,0.096068524,-0.5949688,-0.20386943,-0.77669603,0.03453511,4.6960864,2.0134428,6.1840038,26.835741,5.9525838,2.5780702,39.267242,13.318966,44.698277,9.5295668,1.8564786,1.3603476,1.1962445,0,29,12,0.0012504755,1,1,453.125,453.125,453.125
145,0.74928951,0.60731435,0.63525796,-0.58393931,0.50084215,0.067965575,5.5729156,0.92678779,4.8954353,7.9892077,5.9862294,4.8519602,57.685184,54.027779,26.574074,11.72389,1.1019607,1.4357862,3.3997819,0,54,11,0.49289477,1,0,843.75,843.75,843.75
146,0.15110572,0.10306525,-0.42226318,-0.18775502,-0.83271474,0.30500489,3.1286306,2.4929492,3.1714396,45.823513,6.9241943,4.7228117,34.844772,56.413399,12.361111,16.589666,1.6380818,0.96077651,0.8013069,0,153,16,0.0080134859,1,1,2390.625,2390.625,2390.625
147,0.30445758,0.20222612,-0.11065885,0.3603687,0.36691085,0.85045016,3.111769,2.1839895,0.028119063,22.210299,6.7620935,4.4915023,64.821426,48.365383,19.464285,13.951502,4.6030149,0.77305871,0.8655594,0,91,16,0.032264732,1,1,1421.875,1421.875,1421.875
148,0.17046697,0.13180593,0.31879705,-0.59661412,0.46273062,0.5729751,6.2774935,1.6228608,3.0948172,32.285191,5.5035586,4.2553792,13.376437,20.589081,48.060345,13.744014,1.3821865,1.485854,3.5422916,0,87,14,0.014565525,1,1,1359.375,1359.375,1359.375
149,0.76831633,0.68773562,-0.19783762,0.90884668,0.29162812,0.22318384,2.2207246,2.7381783,4.7293234,6.667809,5.1229868,4.5856895,67.75,37.107143,39.32143,10.146039,4.0091519,2.389534,0.43888688,0,35,7,0.40219989,1,1,546.875,546.875,546.875
150,0.88997358,0.63384002,-0.59172732,-0.31358793,-0.22332424,0.70827097,5.7333579,1.3348404,0.50056934,8.6852055,7.7296033,5.5050306,14.817073,42.347561,39.085365,13.475507,0.96234423,2.081826,2.4490058,0,82,14,0.38836575,1,0,1281.25,1281.25,1281.25
151,0.90736103,0.76835245,-0.80863231,-0.49410918,-0.31569847,0.048003532,0.40407774,1.5154682,2.4452229,9.8973942,8.9805098,7.6046872,44.253143,17.099056,38.45126,16.803749,2.5242269,1.1773969,3.9394269,0,159,19,0.52014762,1,0,2484.375,2484.375,2484.375
152,0.76660955,0.56810796,0.16752455,0.33450097,-0.31122321,0.87360448,1.4363682,2.1762645,5.0867367,8.2105064,6.2942529,4.6644545,60.75893,54.642857,39.0625,11.866879,3.2377393,1.1349114,1.9507831,0,56,11,0.48867723,1,0,875,875,875
153,0.21288918,0.14442573,-0.60283113,0.5723803,0.32848096,0.44841453,4.6516562,0.59588295,0.0049055265,25.254786,5.3764706,3.6474411,57.520493,9.6926231,20.840164,12.21004,4.8914604,1.9628091,0.12726121,0,61,12,0.020471988,1,1,953.125,953.125,953.125
154,0.8651616,0.73381144,0.82643795,0.24157305,-0.4569096,0.22333013,2.6803429,2.1467662,5.912281,9.3878202,8.1219816,6.8888903,17.93,53.349998,64.830002,15.508763,4.5421381,2.074548,3.973371,0,125,13,0.55122304,1,1,1953.125,1953.125,1953.125
155,0.73099607,0.66485441,-0.53149354,-0.59774148,0.54202533,0.25773686,2.1658304,1.9127392,1.7248731,8.8371201,6.4598999,5.8753982,43.388157,27.072369,39.835526,13.138476,5.6683912,1.8579957,4.3121552,0,76,9,0.43137547,1,0,1187.5,1187.5,1187.5
156,0.92567241,0.71490175,0.18942662,-0.52908975,-0.039949827,0.82618731,3.6929796,1.9036131,2.247937,8.9353771,8.2712317,6.3879166,65.867119,33.885136,49.898647,14.906699,1.962918,1.1935487,4.4169011,0,111,14,0.51887208,1,1,1734.375,1734.375,1734.375
157,0.76958042,0.52721125,-0.59172732,-0.31358793,-0.22332424,0.70827097,0.26465845,1.270515,1.5719627,10.176532,7.8316603,5.3651819,51.900002,37.400002,14.85,14.39706,6.0002484,1.8541328,4.312254,0,100,16,0.50520325,1,0,1562.5,1562.5,1562.5
158,0.73677999,0.57674706,-0.29937994,0.874928,0.18036802,0.33517164,3.4209661,2.3516121,6.1029668,12.055069,8.8819332,6.9527254,53.244381,65.646065,65.056183,17.448061,4.548388,2.3606563,0.7474187,0,178,17,0.56441098,1,1,2781.25,2781.25,2781.25
159,0.82182026,0.56381595,-0.063894928,0.72924775,0.53146851,0.42621154,3.8933771,1.498032,0.65636003,8.8821344,7.2995181,5.0078893,47.664474,54.210526,29.835526,13.138476,4.5115061,2.5243573,3.8367589,0,76,16,0.50745082,1,0,1187.5,1187.5,1187.5
160,0.17705837,0.16327541,-0.37658191,-0.65343755,-0.59382015,0.28032669,4.7643833,2.6011412,6.2185845,35.861866,6.3496432,5.855361,49.454224,56.672535,49.59507,16.182163,2.1777174,1.7088233,0.081759587,0,142,14,0.0098950779,1,1,2218.75,2218.75,2218.75
161,0.15169391,0.11740345,0.082029827,-0.67523128,0.47729897,0.55634487,1.7283047,2.9902842,3.0043502,27.956457,4.2408242,3.2821844,11.128049,11.371951,58.932926,10.695517,0.98261422,1.4960591,3.8824236,0,41,10,0.0093777161,1,1,640.625,640.625,640.625
162,0.79875296,0.56562346,0.084449179,-0.19939603,-0.36908239,0.90381843,1.2442617,1.7386936,5.4898267,7.6972718,6.1482186,4.3537579,56.94149,23.537233,33.856384,11.193686,1.613512,0.3936269,0.92552894,0,47,11,0.44606093,1,0,734.375,734.375,734.375
163,0.63732344,0.51726383,-0.49609604,-0.60011631,-0.39177302,0.49016634,4.250144,0.88846523,0.17727143,10.128647,6.4552236,5.2391829,39,18.375,59.21875,13.365047,0.039053276,2.4449916,2.469198,0,80,13,0.50173616,1,0,1250,1250,1250
164,0.67150354,0.49799171,-0.88398516,-0.082220279,-0.13349397,0.44044226,3.057591,2.4301395,0.28566086,12.798503,8.5942392,6.373548,13.132353,63.691177,38.85294,17.18265,0.387034,2.1850882,0.20154582,0,170,18,0.6055665,1,1,2656.25,2656.25,2656.25
165,0.76573724,0.67334366,-0.53516906,-0.81504661,-0.18959896,0.11552201,2.0943344,2.1324391,1.5382309,8.9194498,6.8299551,6.0058551,20.531609,19.497126,39.956898,13.744014,2.9249678,2.3636992,5.8209748,0,87,12,0.54903394,1,0,1359.375,1359.375,1359.375
166,0.16182193,0.15028206,0.077744402,-0.39576089,0.74332923,0.53365785,0.36440614,0.021556804,4.3823643,36.07201,5.8372416,5.4209757,7.3897057,56.617645,27.904411,15.950959,0.81663084,0.83029473,3.5702777,0,136,14,0.017340982,1,1,2125,2125,2125
167,0.66504055,0.40070918,-0.026680116,-0.23363349,-0.90850604,0.34542787,2.4831793,2.8125992,4.3970251,7.4623065,4.9627366,2.9902146,5,24.479166,55.416668,8.9470024,2.6645536,0.4747498,6.0335541,0,24,5,0.34532639,1,1,375,375,375
168,0.16795461,0.10554592,-0.6430012,-0.62525249,-0.44161719,0.024146037,1.575447,2.2888103,3.0926471,37.145737,6.2387977,3.9205811,38.926769,18.270203,44.684345,14.348909,2.2875788,2.2253213,0.74476987,0,99,14,0.011092456,1,1,1546.875,1546.875,1546.875
169,0.6727373,0.55324638,-0.35522196,-0.177632,0.075810678,0.91461301,4.1354909,1.4698008,5.7628317,10.656852,7.1692619,5.895865,9.318182,38.727272,64.13636,14.861799,0.38099578,0.81683969,5.7367911,0,110,15,0.62714171,1,1,1718.75,1718.75,1718.75
170,0.71238172,0.65307182,-0.12569684,-0.35984391,0.8784616,0.28812826,3.636955,1.638895,1.5687466,11.741665,8.3645477,7.6681504,16.910919,19.037355,57.945404,17.316372,6.2640615,0.78211385,3.7945876,0,174,23,0.47543308,1,1,2718.75,2718.75,2718.75
171,0.67785543,0.56971562,0.08777079,-0.77724504,0.44330707,0.43779597,4.3621278,1.7748857,0.86352867,9.1258068,6.1859775,5.1991148,9.1796875,16.5625,10.039063,12.40701,0.89159256,1.7963306,3.8082869,0,64,11,0.35605082,1,1,1000,1000,1000
172,0.50353813,0.49554473,-0.59172732,-0.31358793,-0.22332424,0.70827097,2.8725097,2.3868148,0.66931844,7.4099436,3.7311893,3.6719584,55.297619,44.940475,15.654762,8.5574999,3.4375415,1.6298807,6.0145082,0,21,7,0.27349758,1,0,328.125,328.125,328.125
173,0.7249468,0.49831688,-0.10408692,0.3644554,-0.90788591,0.17911273,0.72305787,1.5386766,0.30521441,11.237979,8.1469364,5.6000748,33.165321,23.366936,48.649193,15.467296,5.5003448,2.4837751,3.1159394,0,124,19,0.59756279,1,0,1937.5,1937.5,1937.5
174,0.74090528,0.14359565,-0.38135687,0.14968655,0.84328538,0.34789452,6.2771745,1.5613748,0.3915104,28.468935,21.092785,4.0880156,19.001938,45.203487,13.73062,15.672456,4.7296309,0.84421033,5.4776974,0,129,15,0.00028941056,1,1,2015.625,2015.625,2015.625
175,0.73222357,0.55320239,-0.59172732,-0.31358793,-0.22332424,0.70827097,0.77840281,1.6680572,0.60073167,10.030999,7.344934,5.5491724,53.188774,59.438774,43.596939,14.300432,3.4441493,1.4395068,3.7956529,0,98,18,0.57145971,1,0,1531.25,1531.25,1531.25
176,0.95731336,0.64780897,0.76227182,0.29528916,0.51174009,0.2643258,4.0808854,1.5519037,1.4182371,9.2415524,8.8470621,5.9867606,16.831896,30.581896,40.711208,15.127244,2.0920916,1.3319361,5.4249215,0,116,14,0.53984243,1,0,1812.5,1812.5,1812.5
177,0.2091642,0.17207535,-0.25826675,0.09117642,0.92683804,0.25681975,2.8877008,1.6208527,1.6125485,32.515987,6.8011804,5.5951996,38.166058,24.114964,59.260948,15.989959,4.6433263,0.55486739,5.322073,0,137,19,0.01201647,1,1,2140.625,2140.625,2140.625
178,0.85211909,0.66499281,0.068453759,0.71191478,0.13543111,0.68567473,4.087709,1.4948226,5.1566157,9.6131563,8.1915541,6.3926797,65.148308,9.0042372,59.40678,15.213688,4.421524,1.5938156,1.4716508,0,118,11,0.51108265,1,1,1843.75,1843.75,1843.75
179,0.89408958,0.8020429,-0.26743922,-0.24851102,0.8856374,0.28699288,1.3997447,1.5142866,1.3574655,10.346355,9.2505684,8.2982206,51.315105,34.023438,36.223957,17.894005,4.5046034,1.2274218,2.5868244,0,192,22,0.59629315,1,0,3000,3000,3000
180,0.71618742,0.63532096,-0.86646289,-0.29550073,-0.29119408,0.27771813,2.05545,2.2060084,1.0041938,10.589937,7.5843797,6.7280092,49.856869,32.471375,64.895035,15.753036,1.1377537,2.3133307,0.48040825,0,131,21,0.60466349,1,1,2046.875,2046.875,2046.875
181,0.36306861,0.31175435,0.29940057,0.5703423,-0.46064192,0.61063731,4.6431923,2.2510059,3.0949643,18.949636,6.8800182,5.9076319,34.291046,9.6268654,34.664181,15.872381,4.8752694,1.3998266,2.7004907,0,134,16,0.11512285,1,1,2093.75,2093.75,2093.75
182,0.2425064,0.15050244,-0.29584008,-0.34480438,0.76896596,0.44975534,3.1387396,2.3620927,6.2223935,31.249168,7.5781231,4.7030764,12.455674,50.859928,61.214539,16.144089,6.1032987,0.9432292,4.3799396,0,141,14,0.023487784,1,1,2203.125,2203.125,2203.125
183,0.43837246,0.16223387,-0.14216402,-0.64058101,0.73668069,0.16354467,2.652936,3.135124,2.5873673,34.925297,15.310288,5.6660662,50.229168,10.895833,28.291666,19.275734,6.8960406e-05,1.4314551,3.5784421,0,240,18,0.0022526409,1,1,3750,3750,3750
184,0.9490512,0.83295125,-0.26743922,-0.24851102,0.8856374,0.28699288,5.3353682,1.5593787,2.517818,6.588285,6.2526202,5.4877205,27.8125,59.322918,18.541666,11.272517,3.3359997,2.5129807,4.6801119,0,48,12,0.31169599,1,0,750,750,750
185,0.84388316,0.64968109,-0.78153014,-0.075542361,0.38719982,0.48330143,0.21871589,0.33537051,5.7988625,7.5491757,6.3706222,4.9045568,59.03846,39.326923,42.64423,11.577326,1.2103156,2.8355906,5.7417068,0,52,11,0.37606969,1,0,812.5,812.5,812.5
186,0.90735579,0.52909672,-0.26743922,-0.24851102,0.8856374,0.28699288,5.3529119,0.8223601,5.065567,7.153451,6.490725,3.7848675,35.544872,12.724359,23.237179,10.518699,5.2417746,0.86805272,2.1281562,0,39,7,0.38876098,1,0,609.375,609.375,609.375
187,0.71836573,0.55470037,-0.68719971,-0.26577976,-0.41006315,0.53755546,4.2648582,0.870906,5.5874758,10.520713,7.5577192,5.8358431,64.944687,60.055309,22.909292,14.995696,1.0207002,1.6566665,0.28262284,0,113,14,0.61851686,1,1,1765.625,1765.625,1765.625
188,0.85954154,0.53395277,0.13131766,-0.39954168,0.87377667,0.24420558,3.4279296,1.0501685,0.074648708,9.7507572,8.3811808,5.2064433,22.899485,6.4819589,10.219072,14.251625,0.59007728,0.86814374,3.0965734,0,97,12,0.44472557,1,1,1515.625,1515.625,1515.625
189,0.74400347,0.46354747,0.56840515,0.027396301,-0.73822105,0.36220807,0.098614015,1.1466199,1.8479309,11.339314,8.4364882,5.25631,17.5,10.541667,63.145832,15.299159,4.3044105,1.2107368,4.2080879,0,120,17,0.55900556,1,1,1875,1875,1875
190,0.93082446,0.77857339,-0.11605265,0.47065717,-0.80338967,0.3458015,0.17835972,2.3409455,6.1743007,11.251025,10.472729,8.7597485,37.474491,49.474491,63.596939,19.408674,6.1184793,1.0121636,2.4933801,0,245,23,0.54421359,1,1,3828.125,3828.125,3828.125
191,0.75180042,0.5934025,-0.24132219,-0.47576958,-0.013602164,0.84570789,3.2200933,1.6379489,0.05084002,10.722571,8.0612335,6.3628011,35.959301,38.071705,63.924419,15.672456,0.096957624,2.2567794,5.9666486,0,129,15,0.51269794,1,0,2015.625,2015.625,2015.625
192,0.92517495,0.53061855,-0.24132219,-0.47576958,-0.013602164,0.84570789,4.8094225,1.0806032,3.2494299,10.506804,9.7206326,5.5751052,23.488806,49.291046,53.861938,15.872381,3.1085415,2.7763004,5.1511083,0,134,16,0.52130294,1,0,2093.75,2093.75,2093.75
