247
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
96,0.8444401,0.66541171,0.58604568,0.24973677,-0.24088362,0.73222744,2.1777666,2.0419452,1.7370844,9.7204151,8.2083082,6.4680786,53.427418,60.120968,35.060482,15.467296,2.9306026,0.43221593,1.3192664,0,124,16,0.57835722,1,0,1937.5,1937.5,1937.5
97,0.27735019,0.27734992,0.58604568,0.24973677,-0.24088362,0.73222744,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,58.75,18.75,48.75,3.1017525,2.4575586,0.79534787,1.3945526,0,1,1,0.14365785,1,0,15.625,15.625,15.625
98,0.17838794,0.12469824,-0.40023938,-0.70117718,0.55668241,0.19561142,3.2284591,2.9023211,6.1393661,34.330368,6.1241236,4.2809362,56.121136,36.09536,9.8067007,14.251625,6.102416,1.8793509,3.9981837,0,97,18,0.010500537,1,1,1515.625,1515.625,1515.625
99,0.19436578,0.16158275,-0.075282045,0.68895704,0.4839552,0.5342828,4.7193341,1.2157848,0.02561558,29.986376,5.8283253,4.8452811,6.3324175,61.057693,42.513737,13.951502,4.0852146,1.5314447,0.72594631,0,91,12,0.010349742,1,1,1421.875,1421.875,1421.875
100,0.7949484,0.6196779,-0.14241862,0.070950322,0.04445098,0.98625916,4.3312831,1.6097704,3.5489161,10.590508,8.4189081,6.5627046,30.440647,60.224819,14.919065,16.067392,5.7759538,0.3195847,0.41715196,0,139,15,0.54632872,1,1,2171.875,2171.875,2171.875
101,0.77594739,0.61294764,-0.026227403,-0.47949153,0.86935741,0.1166947,4.6140151,0.99168903,3.6717436,9.303215,7.2188058,5.7023835,47.690216,17.934782,47.826088,14.002419,2.3623137,1.1784682,5.6284676,0,92,17,0.57785922,1,0,1437.5,1437.5,1437.5
102,0.98167145,0.65745658,-0.54894394,-0.20771635,-0.80595523,0.077140018,3.6208639,1.6180439,4.0049772,9.2081776,9.0394049,6.053977,23.07773,18.35084,60.157562,15.256543,4.8683047,0.84328502,1.9498137,0,119,16,0.53042078,1,0,1859.375,1859.375,1859.375
103,0.76637363,0.66623318,-0.3865684,0.13139141,0.3610647,0.83841127,4.2377782,1.4903752,4.3031378,8.2517548,6.3239274,5.4975929,48.98077,32.942307,58.28846,12.471296,2.0336239,1.9325119,1.6027604,0,65,8,0.43121594,1,0,1015.625,1015.625,1015.625
104,0.93626124,0.72385168,0.058061861,-0.1521863,-0.51818842,0.83961236,4.9283609,1.1563702,3.5976343,8.8725996,8.3070707,6.4224463,33.479729,38.412163,28.885136,14.906699,5.015377,1.6684507,3.9010992,0,111,19,0.51200688,1,0,1734.375,1734.375,1734.375
105,0.68642908,0.51167154,0.16817425,0.83730972,0.41775221,0.31002074,5.1087952,0.054425437,0.96793574,9.6577368,6.6293516,4.9415889,14.126713,19.332191,36.55822,12.963276,0.46668881,1.4209113,1.8387427,0,73,12,0.47228727,1,0,1140.625,1140.625,1140.625
106,0.87953222,0.59957999,-0.27229604,-0.56901294,0.13120766,0.76476377,4.2537436,0.98651791,0.53372437,10.122815,8.9033422,6.0694375,58.078358,8.6194029,12.630597,15.872381,0.95455098,1.3651925,4.9888105,0,134,16,0.63704038,1,1,2093.75,2093.75,2093.75
107,0.30272508,0.21205954,0.28699169,-0.60800076,0.18845414,0.71586031,3.1950965,1.9417137,0.019072227,22.005465,6.6616063,4.6664691,7.4107141,8.8988094,19.494047,13.584185,1.7543997,1.4747066,4.0139556,0,84,11,0.02016343,1,1,1312.5,1312.5,1312.5
108,0.75460047,0.59016573,-0.54894394,-0.20771635,-0.80595523,0.077140018,4.2563128,0.50474608,5.6536098,11.054625,8.3418245,6.5240607,14.387931,19.525862,45.232758,16.29533,2.9927595,1.9703726,5.0187869,0,145,19,0.58732927,1,0,2265.625,2265.625,2265.625
109,0.22424817,0.20620617,0.052219931,0.024050441,0.11855357,0.99128187,1.5420053,2.1729233,3.1292875,25.225262,5.6567187,5.2016048,53.907894,62.776318,48.197369,14.152995,3.4541631,0.1150477,2.5909605,0,95,13,0.02480777,1,1,1484.375,1484.375,1484.375
110,0.67556161,0.60830718,0.32482883,-0.41467196,-0.82101637,0.2201488,4.1883845,0.98947746,6.1401916,8.4352741,5.6985469,5.1312375,62.653507,40.986843,14.890351,11.937099,2.0934083,1.6214216,2.9713633,0,57,11,0.47599706,1,0,890.625,890.625,890.625
111,0.76029289,0.56768566,0.33880478,0.20690762,-0.84043711,0.36887142,4.4483733,1.4740665,4.2027903,8.253046,6.2747326,4.6851358,57.35577,38.46154,8.5096149,11.577326,4.8470492,0.81646556,3.7505512,0,52,12,0.32659936,1,1,812.5,812.5,812.5
112,0.14090261,0.097780429,0.33062661,-0.58135623,-0.52211595,0.52925032,3.1397979,2.362834,6.2821336,30.657701,4.3197498,2.9977231,60.091465,33.018291,54.420731,10.695517,2.8665078,1.4651781,4.9739027,0,41,8,0.0084845508,1,1,640.625,640.625,640.625
113,0.67378289,0.50248486,-0.20420183,0.29757211,-0.51408857,0.77811658,3.3820705,1.9877143,5.9485407,10.0788,6.7909231,5.0644445,8.75,49.847561,21.463415,13.475507,5.8976598,0.73846179,1.5532231,0,82,10,0.53503072,1,1,1281.25,1281.25,1281.25
114,0.84439665,0.74559492,-0.48785865,0.23246031,0.62359118,0.56488061,4.3979754,0.97446394,5.3017788,7.1814127,6.0639606,5.3544245,67.146225,15.589622,7.9009433,11.651069,5.0037627,1.1418506,5.8930912,0,53,9,0.43816826,1,1,828.125,828.125,828.125
115,0.21091284,0.12233204,0.81052679,-0.52007139,-0.17981164,0.20059884,0.95700395,1.606774,4.7306008,32.092438,6.7687073,3.9259334,49.73901,28.53022,59.60165,13.951502,3.3019209,2.5960691,4.4428811,0,91,15,0.0099908784,1,1,1421.875,1421.875,1421.875
116,0.73981994,0.61521,0.54648817,0.1839608,-0.26094538,0.77421999,5.7994943,0.30484661,1.6518254,9.7086782,7.1826744,5.9728761,33.674999,15.05,64.974998,14.39706,5.8318019,1.6727147,5.8399487,0,100,15,0.57611316,1,0,1562.5,1562.5,1562.5
117,0.80682403,0.62605572,-0.0065439949,0.69539547,0.67282611,0.25236356,0.79162407,1.382262,3.9095633,7.9378538,6.4044509,4.9695387,33.004387,54.144737,45.153507,11.937099,3.3731859,0.69410932,5.5113297,0,57,15,0.4222073,1,0,890.625,890.625,890.625
118,0.76974279,0.70670128,-0.65366876,-0.026460081,0.66504824,0.36017749,2.8082113,1.8199831,1.069277,10.949429,8.4282446,7.7379756,64.462212,58.110466,29.113373,17.249769,5.2492027,1.4262598,5.1682882,0,172,16,0.58548993,1,1,2687.5,2687.5,2687.5
119,0.70349282,0.59402901,0.3338488,0.19628233,0.86439347,0.32069007,3.7458639,2.3355992,1.0627918,8.3575468,5.8794742,4.9646258,13.514151,9.2688675,52.995281,11.651069,5.5108633,2.3789177,1.5664331,0,53,10,0.34955618,1,0,828.125,828.125,828.125
120,0.12794469,0.09045095,-0.89811456,0.23528883,-0.15053985,0.33965749,1.3306478,1.5769094,4.7041807,38.97974,4.9872508,3.5257545,26.617647,19.411764,20.808823,12.660284,0.16097102,2.3802946,0.67341626,0,68,13,0.0069413953,1,1,1062.5,1062.5,1062.5
121,0.88165122,0.69101936,0.018057622,0.8616398,0.20325269,0.46469253,1.124186,2.4599233,5.9988012,7.2139692,6.3602047,4.9849925,24.093138,49.926472,49.387257,11.502631,1.8158544,2.1636102,5.5566306,0,51,11,0.39806888,1,0,796.875,796.875,796.875
122,0.71204942,0.6058045,-0.026227403,-0.47949153,0.86935741,0.1166947,3.7486446,1.35448,6.2343102,10.848856,7.7249217,6.5722857,52.077068,18.881578,35.291355,15.832799,2.3715675,1.6254674,1.6689998,0,133,13,0.59284705,1,0,2078.125,2078.125,2078.125
123,0.324123,0.23405904,-0.18312369,-0.33214056,-0.44679156,0.81026268,1.4790578,1.5624453,1.589458,27.205172,8.8178215,6.3676162,13.596625,65.069016,59.302147,16.943497,1.5708513,0.77803129,5.7201929,0,163,17,0.0099918768,1,1,2546.875,2546.875,2546.875
124,0.95928222,0.60312146,-0.13964964,0.24314158,0.78402591,0.55379015,5.2875366,0.69373345,5.7971015,8.8772974,8.5158339,5.3540888,47.708332,17.578125,7.3697915,14.202481,4.2779117,0.56840557,0.093619965,0,96,13,0.54205799,1,1,1500,1500,1500
125,0.72722739,0.64280409,0.018057622,0.8616398,0.20325269,0.46469253,1.831653,2.6341865,4.6716762,8.5803022,6.2398305,5.5154533,22.77174,21.938406,11.902174,12.722043,3.5441127,1.1095475,5.3567071,0,69,14,0.5030598,1,0,1078.125,1078.125,1078.125
126,0.8488391,0.5586195,-0.51766455,-0.66342348,0.028262399,0.53953123,5.7960873,0.5232572,5.6745911,7.4793158,6.3487353,4.1780915,5.978261,49.673912,44.076088,11.113728,0.85585237,2.0000744,5.3226619,0,46,11,0.48396185,1,1,718.75,718.75,718.75
127,0.12792794,0.099572584,-0.094846837,-0.7502383,0.6517204,0.058370233,3.5437593,1.5593357,1.5566108,45.630211,5.8373795,4.5435181,65.201614,56.411289,32.379032,15.467296,6.2467551,1.7150024,3.3566728,0,124,13,0.0081554521,1,1,1937.5,1937.5,1937.5
128,0.26025218,0.19800885,0.59397072,-0.31251359,0.7407639,0.028335499,0.041837852,1.3521752,6.2345214,28.292192,7.3631053,5.6021047,61.976952,65.345741,44.388298,16.144089,1.1246867,1.4715655,2.0933721,0,141,18,0.018593421,1,1,2203.125,2203.125,2203.125
129,0.15912689,0.10560238,-0.55934608,-0.22595124,0.39782274,0.69124168,6.2008142,0.48175395,0.075082891,35.705482,5.6817026,3.7705841,56.284248,33.886986,16.386986,12.963276,6.1448731,1.2951635,5.377049,0,73,15,0.0057169017,1,1,1140.625,1140.625,1140.625
130,0.87945366,0.71620578,0.54648817,0.1839608,-0.26094538,0.77421999,5.0919027,0.63951427,1.4213845,7.855557,6.9085984,5.6261954,38.855633,52.411972,10.334507,12.843792,4.675868,0.56594247,3.5962851,0,71,12,0.49095339,1,0,1109.375,1109.375,1109.375
131,0.21600571,0.17409706,0.81701535,0.26088244,0.42547548,0.28878516,4.1878991,1.5784554,1.6136312,21.362671,4.614459,3.7191782,63.026318,32.5,6.8421054,10.428016,2.4761858,2.0613875,1.8580291,0,38,10,0.0086388858,1,1,593.75,593.75,593.75
132,0.87666512,0.6279192,-0.70837057,-0.63650781,0.046472933,0.30151156,0.25820744,0.78386384,0.24710713,8.4543753,7.4116559,5.3086643,16.964285,9.1071424,5.340909,13.19585,0.57908487,2.5215645,5.398241,0,77,11,0.47995523,1,1,1203.125,1203.125,1203.125
133,0.65847862,0.57825118,0.74656832,0.46157381,0.47349545,0.073399551,6.1579533,0.64493293,5.5044861,8.5752268,5.6466031,4.9586349,22.931818,43.159092,44.204544,11.795817,3.0519958,1.6335667,4.6266384,0,55,13,0.45550722,1,0,859.375,859.375,859.375
134,0.90225095,0.76391995,0.62874979,0.39169288,-0.65017313,0.16889426,4.1706524,1.6785257,0.84446734,9.1248293,8.2328854,6.9706392,59.949188,53.262196,14.745934,15.425605,2.3476033,1.764972,3.8405793,0,123,15,0.51633966,1,0,1921.875,1921.875,1921.875
135,0.81198537,0.57821482,0.59606832,-0.6643225,0.10750172,0.43797436,5.4303732,0.63855183,5.1256647,6.8638306,5.5733299,3.9687684,62.765152,43.75,5.719697,9.9489775,3.1218605,0.88035387,1.7136239,0,33,9,0.35038143,1,0,515.625,515.625,515.625
136,0.69258076,0.62153095,0.21084645,0.8394407,0.066420674,0.49645889,5.1714325,0.63309896,4.4940715,10.351553,7.1692863,6.4338107,23.904867,34.236725,48.860619,14.995696,1.1213201,1.326026,1.5658658,0,113,17,0.53616768,1,0,1765.625,1765.625,1765.625
137,0.15046318,0.13145037,-0.84797066,-0.48690951,-0.0045012906,0.20939089,3.7009053,1.5811807,1.5474423,41.896233,6.3038406,5.5072751,33.18182,38.733765,23.717533,16.625731,0.54273075,2.7195897,5.783442,0,154,21,0.0096089449,1,1,2406.25,2406.25,2406.25
138,0.76945192,0.48653078,-0.86571795,-0.42114669,0.18920447,0.19331181,4.3978639,1.5699072,2.0631683,9.0515089,6.9647007,4.4038377,28.630953,29.503969,60.099205,12.342051,1.0879749,2.8376961,1.8718692,0,63,12,0.43459588,1,0,984.375,984.375,984.375
139,0.12302294,0.10891739,-0.65494049,-0.62103355,0.41991189,0.095101789,3.1299837,2.4661562,6.2693853,34.16341,4.2028832,3.7209897,56.724136,66.25,13.965517,12.006501,5.693943,2.2513962,4.176281,0,58,13,0.010888306,1,1,906.25,906.25,906.25
140,0.79491532,0.65686536,0.48788434,0.77024472,-0.39646655,0.10726732,2.3786407,2.3909535,0.69767779,9.4852562,7.5399752,6.230536,53.654762,50.940475,52.369049,14.63312,4.4713926,2.9010415,5.5401988,0,105,15,0.52466458,1,0,1640.625,1640.625,1640.625
141,0.18644252,0.15055391,-0.0065067695,-0.056260604,-0.99831462,0.012662413,0.25073403,1.575177,1.5732256,36.258102,6.7600522,5.4587994,38.35606,65.810608,16.15909,17.012514,3.013767,0.11333188,0.10245952,0,165,17,0.020597422,1,1,2578.125,2578.125,2578.125
142,0.16488083,0.14124157,-0.26874033,-0.24692619,-0.45880446,0.81012625,2.8441987,1.5701044,1.5489366,37.838463,6.2388372,5.3443637,62.663933,43.319672,54.098362,15.383687,1.2584199,0.74717408,6.0553641,0,122,17,0.00610648,1,1,1906.25,1906.25,1906.25
143,0.91371,0.67677242,-0.41879222,-0.83725417,0.092836641,0.33911628,0.13775982,1.7560703,0.20073791,8.8783979,8.1122808,6.0086551,48.626236,22.685644,59.616337,14.444891,2.585314,2.0434747,0.53629786,0,101,18,0.50002223,1,0,1578.125,1578.125,1578.125
144,0.12056766,0.10806105,-0.4261795,0.5860886,-0.57922101,0.37332854,4.9736004,1.5800947,1.6078924,35.605591,4.2928824,3.8475776,40.799179,43.586067,16.413935,12.21004,0.056197699,1.6210752,1.9403467,0,61,12,0.0086702714,1,1,953.125,953.125,953.125
145,0.84473938,0.63681686,-0.29095492,0.27526796,0.70898193,0.58044589,1.3124965,2.1745968,5.3835793,8.2281027,6.9506021,5.2397943,29.806337,41.038731,39.383804,12.843792,2.9238372,2.1649082,6.0409679,0,71,15,0.53922141,1,0,1109.375,1109.375,1109.375
146,0.93702924,0.66289264,-0.049808457,-0.1691201,0.81088907,0.55801123,3.8995354,1.1153738,1.4172324,8.7334261,8.1834755,5.7893233,43.724491,60.510204,44.362244,14.300432,4.6866822,1.4466345,0.23695718,0,98,15,0.53831476,1,0,1531.25,1531.25,1531.25
147,0.69028401,0.63472128,0.61262834,-0.71371102,-0.18176609,0.28681728,4.8185024,0.86160231,5.594296,8.5911703,5.9303479,5.4529986,24.903847,64.865387,68.019234,12.471296,2.8449857,2.448688,4.5679116,0,65,10,0.50627244,1,1,1015.625,1015.625,1015.625
148,0.95803183,0.82566631,-0.0065439949,0.69539547,0.67282611,0.25236356,3.9405029,1.3684552,1.1195158,10.986597,10.52551,9.0712633,61.240273,12.7286,29.226654,19.720512,3.5098436,1.5380259,0.34943053,0,257,21,0.63745815,1,1,4015.625,4015.625,4015.625
149,0.90219951,0.76180702,-0.68188542,0.15539078,-0.62670326,0.34369892,0.5672825,2.6118557,5.9156399,9.2545004,8.3494062,7.0501437,22.93,63.970001,27.93,15.508763,0.84510636,1.5490227,1.293222,0,125,15,0.45938244,1,1,1953.125,1953.125,1953.125
150,0.87480474,0.79134452,0.21084645,0.8394407,0.066420674,0.49645889,1.2877913,2.175364,5.3632469,9.0360994,7.9048223,7.1506677,17.696281,44.576447,28.419422,15.341539,4.5055456,2.033778,2.6242266,0,121,19,0.53887194,1,0,1890.625,1890.625,1890.625
151,0.61521745,0.57600433,-0.84618026,-0.22363281,-0.46680582,0.12672725,0.98951709,1.7855139,1.2339121,8.3096647,5.1122503,4.7864027,24.184782,18.967392,39.184784,11.113728,4.9969239,0.99894071,3.232862,0,46,11,0.42797861,1,0,718.75,718.75,718.75
152,0.86941624,0.66452277,-0.4622421,0.74731642,0.41464129,0.23648061,0.15306267,1.2100403,0.64079857,10.020549,8.7120285,6.6588831,12.426471,44.724266,11.378676,15.950959,4.2138443,2.1463497,6.2475619,0,136,19,0.50616264,1,1,2125,2125,2125
153,0.77625263,0.67623407,0.58604568,0.24973677,-0.24088362,0.73222744,4.5480785,0.77020293,5.0394688,8.6208639,6.6919684,5.8297219,26.471519,12.547468,13.306962,13.309125,1.7292637,2.3658116,0.27809179,0,79,12,0.51645231,1,0,1234.375,1234.375,1234.375
154,0.87347102,0.61335319,0.35902873,-0.65206027,0.50855231,0.4327704,5.0034885,1.0103238,0.99812239,9.5172863,8.3130732,5.8374577,13.363636,40.386364,64.318184,14.861799,1.2083745,1.6791769,3.3433495,0,110,11,0.55351365,1,1,1718.75,1718.75,1718.75
155,0.79606241,0.54083157,0.41114047,-0.33625481,0.24962576,0.80968094,3.8510447,0.37090078,3.9267983,8.16014,6.4959807,4.4132614,58.4949,30.178572,53.698978,11.350261,4.4115362,2.1000061,1.5546699,0,49,12,0.29115716,1,0,765.625,765.625,765.625
156,0.19810462,0.13397306,-0.6732918,0.30585194,-0.584409,0.3340641,6.2577591,0.40791789,0.0015435341,38.812199,7.6888762,5.199789,18.220589,19.264706,33.558823,17.18265,0.62510663,1.6646687,1.4778943,0,170,18,0.011397717,1,1,2656.25,2656.25,2656.25
157,0.77706581,0.74910605,-0.70465833,0.37480345,-0.19560948,0.56983858,1.2065928,2.5684917,4.4332085,9.6730833,7.5166221,7.2461653,24.339432,49.034554,18.628048,15.425605,3.5384445,1.5873739,4.6953969,0,123,17,0.5008446,1,0,1921.875,1921.875,1921.875
158,0.93767971,0.66766691,-0.59907049,-0.51513308,0.065280236,0.60950065,2.3721929,2.8046551,6.0148582,7.9487,7.4533348,5.3070841,59.076088,29.873188,47.264492,12.722043,4.820085,2.4817128,2.146476,0,69,15,0.36761123,1,0,1078.125,1078.125,1078.125
159,0.83554578,0.65256715,0.59606832,-0.6643225,0.10750172,0.43797436,1.4563929,1.5213022,3.8225052,9.0949087,7.5992126,5.935039,35.298912,28.967392,60,14.002419,2.8301938,1.1931053,5.8825254,0,92,17,0.40986705,1,0,1437.5,1437.5,1437.5
160,0.25315997,0.18148692,-0.61199707,-0.54024714,-0.57276708,0.074367329,1.6003338,2.6154695,3.1333306,25.24091,6.3899884,4.5808949,13.635057,62.945404,54.066093,13.744014,2.1648886,1.9100833,0.71847117,0,87,11,0.016348463,1,1,1359.375,1359.375,1359.375
161,0.87071127,0.69822824,0.83172601,0.37917033,-0.15017372,0.37670895,0.99367881,2.2730722,1.1669766,8.9348364,7.7796626,6.2385545,9.1499996,53.799999,32.950001,14.39706,3.9486678,2.3064561,3.0931957,0,100,13,0.47097781,1,1,1562.5,1562.5,1562.5
162,0.82903981,0.65556479,0.42272887,-0.62256849,0.58842099,0.29575229,4.1632886,1.3673019,6.1778316,8.7109432,7.2217188,5.710588,42.832279,41.977848,29.667721,13.309125,4.202652,0.12164722,6.0792127,0,79,15,0.37141535,1,0,1234.375,1234.375,1234.375
163,0.75790298,0.1542183,-0.18832265,0.37985432,0.70069396,0.57382339,2.9968719,0.034719538,3.4900844,29.412291,22.291664,4.5359135,51.819622,57.231014,25.015823,16.768448,4.2880363,0.87565947,0.22591825,0,158,18,0.00030567983,1,1,2468.75,2468.75,2468.75
164,0.48696598,0.41362274,0.32498917,0.56139129,0.33693299,0.68242067,1.5077205,2.4475007,3.2388101,13.941532,6.789052,5.7665348,44.548969,64.703606,53.286083,14.251625,3.7290082,1.411682,1.6369355,0,97,19,0.12803908,1,1,1515.625,1515.625,1515.625
165,0.14231871,0.12402209,-0.1668639,-0.91827899,0.20061596,0.29778078,0.49059087,1.5817463,1.5690303,39.050007,5.5575466,4.8430638,64.287193,18.481405,53.791321,15.341539,0.79818559,2.4070833,4.299283,0,121,16,0.014603671,1,1,1890.625,1890.625,1890.625
166,0.69405699,0.44191948,-0.46874875,-0.5862605,-0.65291238,0.10138367,4.1583247,1.075321,5.8569212,6.8894625,4.7816796,3.0445876,44.659092,36.022728,28.863636,8.6912327,1.2839341,0.7216171,0.50537354,0,22,7,0.36668992,1,0,343.75,343.75,343.75
167,0.14520566,0.12236939,0.55739367,-0.29315484,0.64846689,0.42762512,4.4280901,3.0311644,3.4324141,38.395893,5.5753012,4.6984825,19.381067,53.434467,7.0024271,14.539615,1.6695968,1.3625493,2.6379619,0,103,14,0.0081336917,1,1,1609.375,1609.375,1609.375
168,0.81830221,0.48354453,0.39000416,-0.28358257,-0.15109776,0.8629294,5.4944682,0.740556,1.2776034,8.6061792,7.0424557,4.1614714,8.1144066,29.131355,49.088982,12.075111,2.686233,1.0063415,3.943635,0,59,11,0.50583643,1,1,921.875,921.875,921.875
169,0.97757834,0.61003435,0.47475323,0.70291382,-0.51739454,0.11324524,1.4011017,2.6365578,5.0955286,9.0843601,8.8806734,5.5417714,14.675926,18.125,28.217592,14.771176,0.68491966,1.0269896,3.4943378,0,108,15,0.59406191,1,0,1687.5,1687.5,1687.5
170,0.80484986,0.15943271,0.11586662,-0.94199169,0.30545971,0.076947823,1.0870634,3.1167519,2.1722074,29.478842,23.726042,4.699892,22.203039,14.882597,34.744476,17.545538,0.36916098,2.500674,3.2659795,0,181,21,0.00036554318,1,1,2828.125,2828.125,2828.125
171,0.12522967,0.10519204,-0.0039787181,0.63621569,0.27655247,0.72023082,0.21870846,1.5583692,1.6038027,37.576378,4.7056775,3.9527361,48.333332,45.458332,52.541668,12.142951,4.3520246,1.3791988,1.1979247,0,60,10,0.0033669481,1,1,937.5,937.5,937.5
172,0.70194489,0.58091152,-0.22416289,-0.83359951,-0.36767745,0.34594247,2.3311889,1.5881908,1.5278692,22.516361,15.805243,13.080013,60.400002,62.166668,22.566668,16.48052,2.1239471,2.0832007,5.7909303,0,150,14,2.5094309e-05,1,1,2343.75,2343.75,2343.75
173,0.90617216,0.76699686,0.44111055,-0.70706111,-0.42036939,0.35885316,4.3741684,1.0658119,4.3299069,7.6160808,6.9014802,5.8415098,39.285713,22.928572,35.857143,12.783208,5.6365266,0.64209402,1.4592988,0,70,12,0.44478741,1,0,1093.75,1093.75,1093.75
174,0.98131377,0.77180958,0.1311129,-0.95426857,-0.128124,0.23614642,2.7943592,2.3916726,0.47747603,9.2257805,9.0533857,7.1205463,33.354317,64.019783,34.055756,16.067392,2.2044523,2.597579,5.0729623,0,139,18,0.50360966,1,1,2171.875,2171.875,2171.875
175,0.77706748,0.5727849,-0.14262986,0.58485109,-0.40035805,0.69088298,3.800601,1.4524019,5.4354649,8.7572098,6.8049431,5.0159979,55.334507,42.90493,41.21479,12.843792,2.9911549,2.0987389,5.3065648,0,71,14,0.54602265,1,0,1109.375,1109.375,1109.375
176,0.9633131,0.83553934,0.41114047,-0.33625481,0.24962576,0.80968094,4.2162852,1.8546544,2.0609744,7.97754,7.6848688,6.6655488,27.898935,25.026596,24.25532,14.10316,2.3130729,1.6979926,0.52042192,0,94,16,0.46514592,1,0,1468.75,1468.75,1468.75
177,0.84599966,0.55727619,-0.004354985,0.057182509,0.98912287,0.1354516,2.8627982,2.190376,5.6007204,8.1405993,6.8869443,4.536562,33.886364,12.25,27.295454,11.795817,3.4360905,1.2907522,0.66629839,0,55,13,0.34152433,1,0,859.375,859.375,859.375
178,0.23010558,0.20840886,-0.46738258,-0.74030113,-0.014882494,0.48299715,3.6999431,0.033008371,5.7285762,30.238638,6.9580793,6.302,11.326687,54.486195,63.688652,16.943497,1.038453,2.1329203,5.3063383,0,163,16,0.020274265,1,1,2546.875,2546.875,2546.875
179,0.12436996,0.092408724,0.14135343,-0.43456045,-0.62312609,0.63473642,0.084971651,0.24062859,6.173676,41.955952,5.21806,3.8770957,28.921232,22.551371,22.482876,12.963276,2.6614487,0.94917637,5.1740727,0,73,13,0.0033980212,1,1,1140.625,1140.625,1140.625
180,0.81627423,0.69483078,-0.74220073,0.0030232833,0.28987676,0.60423541,0.45250061,1.1770217,5.9904575,10.175067,8.305645,7.0699501,29.146551,27.991379,38.422413,16.29533,1.7863755,0.89280224,1.791714,0,145,17,0.60794157,1,0,2265.625,2265.625,2265.625
181,0.18697374,0.14896885,0.17792748,-0.10819283,-0.48599294,0.84879148,1.6061437,2.5585442,3.1093316,36.259834,6.7796369,5.4015861,33.874115,15.842198,9.6719856,16.144089,3.1152651,0.41955021,4.2079334,0,141,18,0.0097495317,1,1,2203.125,2203.125,2203.125
182,0.67468119,0.61936539,0.62874979,0.39169288,-0.65017313,0.16889426,4.0275145,1.1920854,5.71908,8.004138,5.4002414,4.9574866,55.367645,17.524509,17.279411,11.502631,2.5557468,2.4632721,3.7351856,0,51,8,0.55152053,1,0,796.875,796.875,796.875
183,0.77674848,0.66805303,0.54648817,0.1839608,-0.26094538,0.77421999,1.5300704,2.249321,1.5116512,8.1747684,6.3497391,5.4611788,29.096153,50.21154,58.557693,12.471296,0.52380437,1.4494166,2.1079743,0,65,8,0.45775682,1,0,1015.625,1015.625,1015.625
184,0.2244232,0.13111192,0.32760894,-0.060032278,0.79841465,0.50160009,4.3335357,1.5908289,1.5872643,32.549965,7.3049674,4.2676883,42.002426,32.29369,58.725727,14.539615,1.9504926,0.67910212,2.3129587,0,103,15,0.0077809375,1,1,1609.375,1609.375,1609.375
185,0.62258697,0.56598812,0.58604568,0.24973677,-0.24088362,0.73222744,4.8928947,1.0950239,4.8305564,9.4581165,5.8885002,5.3531814,21.865942,32.807972,12.626812,12.722043,5.4767938,1.2919863,1.8567919,0,69,13,0.4795078,1,0,1078.125,1078.125,1078.125
186,0.67396551,0.65028054,0.50114727,0.68713921,-0.21606851,0.47958887,2.1875143,2.6058269,4.4477558,9.596283,6.4675641,6.2402759,49.276318,53.88158,21.381578,14.152995,4.037107,2.0313649,0.53962451,0,95,14,0.64126384,1,0,1484.375,1484.375,1484.375
187,0.1984372,0.15118796,-0.5939337,-0.074681602,0.44220674,0.66792107,4.7236438,1.180439,0.015264219,35.645454,7.0733838,5.389163,62.177151,15.471854,44.230133,16.517063,5.8234596,1.283531,5.5732913,0,151,14,0.012239861,1,1,2359.375,2359.375,2359.375
188,0.85845894,0.6462096,0.23951072,0.14350194,-0.80513155,0.52326369,0.82217473,1.6678939,4.0248733,6.2282209,5.3466721,4.0247359,13.5,18.666666,54.5,9.637866,4.7039762,0.66185117,1.4459759,0,30,8,0.40582451,1,0,468.75,468.75,468.75
189,0.79371166,0.45377064,0.24223751,-0.23282076,0.60194635,0.72441429,0.64400285,1.5371318,5.5409341,8.8206387,7.0010438,4.0025468,18.620689,54.784481,39.439655,12.006501,2.2447028,0.8698076,1.8470994,0,58,12,0.51380783,1,0,906.25,906.25,906.25
190,0.87790054,0.6351856,-0.23281012,-0.81528699,0.33252132,0.4129602,1.5576524,0.7469492,0.0079148682,8.666791,7.6085806,5.5050211,38.81329,59.794304,18.212025,13.309125,1.0622394,1.7037704,3.0108364,0,79,13,0.35252315,1,0,1234.375,1234.375,1234.375
191,0.73643667,0.63593304,0.24223751,-0.23282076,0.60194635,0.72441429,5.1721187,0.090172343,5.4114547,9.4619322,6.9681139,6.0171552,39.5,28.277779,11.833333,13.900208,5.6126533,1.592716,3.6266241,0,90,17,0.43394855,1,0,1406.25,1406.25,1406.25
