252
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
96,0.74844545,0.50701088,0.73856956,0.53007376,0.1704389,0.38011506,4.3272047,1.2241926,1.1080445,12.377276,9.2637167,6.2754135,49.450001,23.978571,12.707143,17.349482,3.3425891,2.2822378,2.0975716,0,175,16,0.61458772,1,1,2734.375,2734.375,2734.375
97,0.87929672,0.65245426,0.30642575,0.77726203,-0.46379265,0.29472604,4.3264141,1.118957,3.4254601,9.4233599,8.2859297,6.1483111,18.685345,18.814655,24.719828,15.127244,2.190316,2.3187702,2.6416123,0,116,16,0.59488446,1,0,1812.5,1812.5,1812.5
98,0.15195431,0.1006318,0.55612653,0.26980704,-0.7473979,0.24356486,1.57997,2.64537,3.1032121,39.037056,5.9318485,3.928369,66.994682,51.675533,8.111702,14.10316,4.8490582,1.3326981,3.9456573,0,94,13,0.0085094804,1,1,1468.75,1468.75,1468.75
99,0.77212125,0.7092728,0.60712171,0.52359337,0.58806914,0.10690144,5.1271663,0.6599375,1.0529435,11.016954,8.5064249,7.8140264,34.622093,17.35465,29.25872,17.249769,2.5359178,1.8853879,4.6325092,0,172,19,0.51627523,1,0,2687.5,2687.5,2687.5
100,0.95901561,0.71817559,-0.63361639,-0.56699675,-0.52608901,0.016592007,5.1605697,0.9021132,2.0969913,7.4559851,7.1504064,5.3547063,26.914063,19.960938,19.179688,12.40701,5.9694819,1.9341573,2.3986702,0,64,9,0.40897796,1,0,1000,1000,1000
101,0.77639669,0.5890221,0.87201434,-0.30378085,-0.083189286,0.37468365,2.9814165,2.5310054,4.4160762,10.470994,8.1296453,6.1676469,30.443548,44.637096,54.55645,15.467296,0.16518246,2.670481,3.3944376,0,124,14,0.53072572,1,0,1937.5,1937.5,1937.5
102,0.20055987,0.14588314,-0.56507796,0.50364268,-0.41307402,0.50636041,1.5142664,1.5427032,4.7198834,38.010544,7.6233897,5.5450978,14.977545,44.124252,17.836826,17.080975,6.2394924,1.7172575,1.4122601,0,167,17,0.0087585114,1,1,2609.375,2609.375,2609.375
103,0.73831797,0.52759647,0.87201434,-0.30378085,-0.083189286,0.37468365,3.8972032,1.459564,6.1934762,9.0454979,6.6784539,4.7723727,60.057693,44.78846,24.865385,12.471296,4.2200933,1.5434865,2.1929381,0,65,11,0.42073628,1,0,1015.625,1015.625,1015.625
104,0.74132127,0.6176911,-0.091797546,0.60665995,0.36631846,0.699534,0.76745379,1.4308053,0.41323736,9.425313,6.9871855,5.8219323,49.375,49.266304,48.451088,14.002419,4.0729589,1.3152117,4.4685383,0,92,15,0.57447386,1,0,1437.5,1437.5,1437.5
105,0.11227708,0.10707183,0.19090182,0.44208977,-0.23182884,0.84520322,1.7646507,3.1058011,2.9372029,40.122986,4.5048919,4.2960415,61.150002,49.950001,59.150002,13.080597,4.5724626,1.0048364,2.2461307,0,75,9,0.0060706064,1,1,1171.875,1171.875,1171.875
106,0.13562074,0.12281965,-0.65209883,0.67041099,-0.34140056,0.093605421,0.80266529,1.6046983,4.7191806,44.206051,5.9952574,5.4293714,6.4240508,65.316452,46.787975,16.768448,0.50394827,2.4179025,2.1024358,0,158,13,0.011527818,1,1,2468.75,2468.75,2468.75
107,0.14607781,0.10520018,0.54801428,0.59604549,-0.57223862,0.13020392,1.5582443,1.8286293,3.0921025,42.462677,6.2028551,4.4670811,53.2971,22.282608,10.815217,16.02877,5.3160205,1.8872305,3.6613071,0,138,16,0.01603015,1,1,2156.25,2156.25,2156.25
108,0.88024151,0.63092601,0.34333837,0.77393311,0.053571995,0.52941132,3.7942114,1.7199391,0.25976154,7.1601076,6.3026242,4.517498,5.4347825,38.369564,18.967392,11.113728,4.1939983,2.0193996,1.8874904,0,46,11,0.42242658,1,1,718.75,718.75,718.75
109,0.76628059,0.62836331,-0.74968213,0.11679628,0.38355955,0.52651441,0.15013698,0.75466472,1.1537822,7.1365094,5.4685688,4.4843206,49.625,10.5625,4.3125,10.607844,5.4990425,1.7227092,5.8081465,0,40,9,0.45048022,1,1,625,625,625
110,0.90965283,0.64591664,0.2905606,-0.61102319,-0.71429604,0.17890318,3.0622499,1.7048314,5.3663106,9.7768135,8.8935061,6.3150063,15.687984,67.470932,8.1686049,15.672456,3.3400619,1.4862452,5.5938911,0,129,8,0.51687425,1,1,2015.625,2015.625,2015.625
111,0.89680594,0.59249562,-0.3184292,0.65372646,-0.67850304,0.10429866,0.0091370298,0.49491319,5.7427783,9.2004652,8.2510319,5.4512353,17.908163,52.984695,33.086735,14.300432,0.71248657,1.7939696,5.8985558,0,98,18,0.53792584,1,0,1531.25,1531.25,1531.25
112,0.13907906,0.11582107,-0.03846737,0.0039222674,0.79753202,0.60203618,3.1291702,2.6646674,3.1677172,46.618961,6.4837217,5.3994579,38.508522,51.732956,36.889206,17.382465,5.25739,0.077352911,5.4606147,0,176,21,0.010532537,1,1,2750,2750,2750
113,0.81997854,0.69581848,-0.61767131,-0.49432087,-0.36216915,0.49291232,3.7366903,2.0657911,0.77034414,8.440527,6.9210505,5.8730745,41.629745,8.2436705,43.496834,13.309125,0.86764091,2.1135101,3.2734795,0,79,13,0.46747312,1,0,1234.375,1234.375,1234.375
114,0.19729979,0.15979099,0.43614355,-0.07076858,-0.73749453,0.51075667,3.160717,1.7555603,0.017004753,30.934139,6.1032991,4.942997,60.165928,23.617256,28.462389,14.995696,3.9458179,0.91531461,4.2675338,0,113,16,0.018796833,1,1,1765.625,1765.625,1765.625
115,0.82173896,0.64158779,-0.089448504,-0.73943281,-0.016348807,0.66706133,1.4951479,2.0848279,5.1466146,8.7177038,7.1636772,5.5931726,50.694443,8.9969139,44.891975,13.420504,4.136127,2.1095808,1.9351258,0,81,16,0.48428458,1,0,1265.625,1265.625,1265.625
116,0.73766667,0.43441725,0.44189844,-0.33731836,0.31727123,0.76829749,0.1083222,1.1007503,5.0264673,6.0825491,4.4868941,2.6423643,3.25,54.75,24.75,7.6495795,2.097986,1.1789622,3.4019532,0,15,4,0.28118509,1,1,234.375,234.375,234.375
117,0.93508703,0.65994418,-0.7238937,0.2444734,0.44771746,0.46449941,0.30302611,0.61126643,1.6033431,8.1250801,7.5976567,5.3620992,19.831081,60.608109,29.121622,13.022201,1.2206224,1.2235707,1.0274422,0,74,15,0.40327835,1,0,1156.25,1156.25,1156.25
118,0.92777884,0.73801416,0.87201434,-0.30378085,-0.083189286,0.37468365,1.8803799,1.4885316,5.8805871,10.896869,10.109884,8.0420437,14.32783,43.856133,42.806602,18.494919,2.5383809,1.5962614,2.2981083,0,212,21,0.56658494,1,0,3312.5,3312.5,3312.5
119,0.18313906,0.12488879,-0.041779522,0.82116985,-0.4953343,0.28031865,0.13140856,1.5914198,1.5782868,39.724857,7.2751732,4.9611897,13.09375,23.78125,52.671875,16.838903,5.8190374,1.9306431,2.5757763,0,160,21,0.012496911,1,1,2500,2500,2500
120,0.77003229,0.69178188,0.17848992,0.30963764,0.029254606,0.93349344,3.2095969,1.5568359,5.80724,8.6369085,6.6506982,5.9748569,44.09375,12.84375,15.03125,13.365047,4.2605524,1.144001,2.0905075,0,80,13,0.49698305,1,0,1250,1250,1250
121,0.91857046,0.79354388,0.74222839,-0.042649064,-0.047947288,0.66706753,3.94679,0.22576953,2.1582139,10.229878,9.3968639,8.117857,28.481182,12.876344,64.731186,17.705633,3.1559491,1.6764367,3.2707446,0,186,22,0.55558175,1,1,2906.25,2906.25,2906.25
122,0.27052626,0.2252342,-0.63480008,0.31229821,0.70455229,0.055721287,1.7169555,2.8435385,3.2998197,25.346817,6.8569798,5.7089701,29.980469,9.4335938,43.300781,15.631854,4.3341146,1.5717989,5.2485094,0,128,18,0.02580101,1,1,2000,2000,2000
123,0.81159478,0.66386276,-0.050057232,-0.08733236,-0.46020347,0.88208848,0.70233595,1.759818,1.1988124,8.8704309,7.1991954,5.8887482,19.07353,57.955883,7.5441175,13.637877,1.5312028,0.20166387,5.7137275,0,85,11,0.42608219,1,1,1328.125,1328.125,1328.125
124,0.81031895,0.72507811,0.87201434,-0.30378085,-0.083189286,0.37468365,0.072167575,0.27913612,5.84835,8.4683428,6.8620586,6.1402097,48.292683,18.353659,35.518291,13.475507,6.2132125,2.3806307,3.8161328,0,82,14,0.46296224,1,0,1281.25,1281.25,1281.25
125,0.72148311,0.53600401,0.17848992,0.30963764,0.029254606,0.93349344,0.73716116,1.7643918,0.72800952,10.548964,7.6108994,5.6542869,28.389639,43.704956,39.177929,14.906699,0.38377461,2.5597241,2.9223278,0,111,17,0.63118136,1,0,1734.375,1734.375,1734.375
126,0.67198849,0.45752499,-0.42990395,0.030317914,0.60551292,0.66904223,0.68069667,1.6604619,0.9309721,9.6017714,6.4522796,4.3930502,41.94672,28.709017,12.028688,12.21004,5.4771843,0.89113861,5.6179962,0,61,10,0.40846291,1,1,953.125,953.125,953.125
127,0.62394899,0.53779781,0.54173052,0.58194321,0.10482293,0.59739625,2.4610894,2.4072845,5.1461134,10.978151,6.8498063,5.904026,38.968445,35.230583,18.046116,14.539615,0.61973029,0.35485792,4.7388649,0,103,16,0.48536053,1,0,1609.375,1609.375,1609.375
128,0.16775815,0.1244855,0.013140373,0.97001719,-0.12107509,0.21032073,3.6603351,1.5636212,1.6043382,41.4916,6.9605541,5.165103,14.563953,15.247093,21.656977,17.249769,5.22118,2.651336,2.1066787,0,172,18,0.01471932,1,1,2687.5,2687.5,2687.5
129,0.79736698,0.55633521,0.36879689,0.59189159,-0.046497475,0.71518612,5.614933,1.2208519,1.5091197,9.1307926,7.280592,5.0797811,28.383333,58.683334,15.216666,13.080597,1.1283031,1.3349859,1.3549547,0,75,15,0.39026725,1,0,1171.875,1171.875,1171.875
130,0.76433933,0.61382574,0.17848992,0.30963764,0.029254606,0.93349344,6.1982231,1.1189678,4.3375006,6.3886333,4.8830838,3.9215078,30.75,28.15,48.25,9.0695791,2.5444283,2.2699027,3.5763781,0,25,9,0.2573837,1,0,390.625,390.625,390.625
131,0.67833543,0.49268469,0.53653389,0.25631499,0.59631437,0.53929883,1.0576967,0.91048837,3.4005036,10.266688,6.9642587,5.0582404,11.8125,35.03125,56.9375,13.365047,0.49485931,0.89705735,3.4341207,0,80,13,0.38245723,1,0,1250,1250,1250
132,0.15989812,0.10372861,0.67671466,-0.48453927,0.22577345,0.50626606,1.56844,2.3168499,6.2706542,35.149578,5.6203513,3.6460171,34.237804,56.890244,52.92683,13.475507,2.1007102,1.9664832,3.3435001,0,82,11,0.013810661,1,1,1281.25,1281.25,1281.25
133,0.64393747,0.4141477,-0.4845227,0.59401917,-0.25932172,0.58747876,1.5793589,2.5648911,0.67232871,10.048279,6.4704633,4.1614718,28.432539,18.353174,34.781746,12.342051,6.20469,1.0332741,2.9595637,0,63,11,0.49429876,1,0,984.375,984.375,984.375
134,0.84048003,0.79660231,-0.63361639,-0.56699675,-0.52608901,0.016592007,1.8444164,1.5203356,0.11275248,9.170496,7.7076187,7.3052382,8.6449575,15.619748,32.342438,15.256543,3.6666117,0.37615994,5.8192143,0,119,18,0.46952042,1,0,1859.375,1859.375,1859.375
135,0.80170119,0.15442269,-0.11701485,0.39856383,0.90665936,0.07364253,3.6584325,3.0828197,5.6378207,28.120605,22.544323,4.3424592,52.804054,58.277027,38.412163,16.406944,3.5082059,0.8567344,6.0786648,0,148,16,0.0003243206,1,1,2312.5,2312.5,2312.5
136,0.64266425,0.59812677,-0.53859001,0.84071934,0.0053222417,0.055528868,0.70192206,1.68689,5.6671972,9.66712,6.2127123,5.7821631,63.109756,24.085365,59.481709,13.475507,5.1865945,3.029968,0.90548182,0,82,11,0.53013074,1,1,1281.25,1281.25,1281.25
137,0.15559906,0.14051516,-0.76450926,0.075050682,-0.20851658,0.60532123,1.4806546,2.9950142,0.091009036,44.259972,6.8868098,6.2191968,9.590517,48.092674,34.633621,19.059134,0.23388726,1.7520003,0.42959705,0,232,19,0.019827984,1,1,3625,3625,3625
138,0.79055786,0.71637952,-0.43151209,-0.65263993,0.62270123,0.010077404,0.89356846,1.3725297,5.5594554,9.7229671,7.6865678,6.9653344,13.571428,6.924603,61.865078,15.55001,5.7151732,1.7970037,3.7419689,0,126,10,0.59998941,1,1,1968.75,1968.75,1968.75
139,0.84390169,0.72236842,-0.3184292,0.65372646,-0.67850304,0.10429866,2.3092856,2.3770874,5.0569706,10.406061,8.7816935,7.5170102,24.819277,55.361446,45.993977,17.046812,0.44901896,0.43315199,2.8288524,0,166,18,0.59518087,1,0,2593.75,2593.75,2593.75
140,0.84999996,0.676534,-0.20107387,-0.69299299,0.17825769,0.6689949,3.588207,1.8516026,6.0326796,9.6056805,8.1648283,6.4985695,53.465446,28.404472,65.619919,15.425605,1.0279921,1.6121482,4.7343817,0,123,12,0.5911774,1,1,1921.875,1921.875,1921.875
141,0.27735019,0.27734992,0.34873992,0.074191615,0.80248165,0.47843415,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,48.75,23.75,28.75,3.1017525,1.4032744,2.5593255,5.8545451,0,1,1,0.14365785,1,0,15.625,15.625,15.625
142,0.67010045,0.43949333,0.93498141,-0.32731244,-0.079764202,0.11096791,1.3925552,1.6185863,2.1055098,10.144276,6.7976842,4.4583416,37.92857,39.32143,64.464287,12.783208,3.4280872,2.8674128,4.1015682,0,70,9,0.44194767,1,1,1093.75,1093.75,1093.75
143,0.95088166,0.63864118,0.60712171,0.52359337,0.58806914,0.10690144,1.4704785,1.9262739,2.3621418,10.557556,10.038987,6.7424908,49.382183,54.870689,34.137932,17.316372,1.6704434,2.3603208,1.5657321,0,174,21,0.61806655,1,0,2718.75,2718.75,2718.75
144,0.20470631,0.11100135,-0.92171985,0.24534486,0.29672083,0.046852842,3.2839668,2.9898806,3.2297306,36.886147,7.5508265,4.0944118,16.690001,39.209999,64.769997,15.508763,4.6088486,2.5313747,5.1291475,0,125,17,0.011427714,1,1,1953.125,1953.125,1953.125
145,0.81383282,0.57371098,0.33814168,0.81620777,-0.038780596,0.46686304,4.5276322,1.2171857,2.6422362,9.7059641,7.8990321,5.568418,22.950001,8.0249996,53.724998,14.39706,4.4025059,2.1664741,2.0464313,0,100,13,0.50925535,1,1,1562.5,1562.5,1562.5
146,0.91603178,0.76282054,-0.3184292,0.65372646,-0.67850304,0.10429866,1.3427626,1.3954072,1.014827,7.5145125,6.883532,5.732224,10.541045,56.884327,26.063433,12.597918,0.096598282,2.0553918,4.3161573,0,67,13,0.42545608,1,0,1046.875,1046.875,1046.875
147,0.86292875,0.63739467,0.64581293,-0.3291356,-0.0093903588,0.68884486,4.7213759,1.0372181,4.3955107,6.9827704,6.0256333,4.4507809,31.981707,54.664635,28.079268,10.695517,5.5948267,0.95786744,1.0001884,0,41,12,0.36328134,1,0,640.625,640.625,640.625
148,0.7895149,0.14042805,0.36399418,-0.85392928,-0.075403094,0.36418045,1.5942917,1.5913818,2.5294478,27.29356,21.548672,3.8327816,62.43182,54.204544,57.25,14.861799,2.1778958,2.3794727,4.513617,0,110,15,0.00019982427,1,1,1718.75,1718.75,1718.75
149,0.81083542,0.65554923,-0.3184292,0.65372646,-0.67850304,0.10429866,1.3650359,0.84167266,0.31457606,9.1672735,7.4331498,6.0095992,20.776316,42.776318,51.302631,14.152995,0.69007909,2.2697182,1.8142478,0,95,12,0.48526868,1,0,1484.375,1484.375,1484.375
150,0.27735019,0.27734992,-0.61504817,0.070000775,-0.74321061,0.25387695,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,28.75,33.75,3.75,3.1017525,5.7187629,1.9885901,4.9468422,0,1,1,0.14365785,1,0,15.625,15.625,15.625
151,0.65331674,0.47237688,-0.28983736,-0.19971462,0.78940451,0.50294018,2.2825303,2.6339664,4.7047987,9.0500984,5.912581,4.2750573,6.840909,5.840909,14.204545,11.795817,5.8829961,0.7193765,4.6763077,0,55,7,0.58024079,1,1,859.375,859.375,859.375
152,0.68626964,0.51044381,0.15818967,-0.96177572,-0.14234835,0.17233843,6.2236333,1.0558456,4.3988075,11.257614,7.7257586,5.7463794,12.809829,13.23718,52.873932,15.170589,0.27392766,2.8960342,3.2527218,0,117,14,0.50778186,1,0,1828.125,1828.125,1828.125
153,0.69193453,0.55509275,-0.72299796,-0.62118119,0.10520131,0.28344429,4.6749086,1.0471394,3.6581509,8.4444036,5.8429747,4.6874275,3.9814816,34.305557,27.870371,11.72389,0.35440218,2.5273046,5.2179952,0,54,10,0.50111598,1,1,843.75,843.75,843.75
154,0.71372867,0.36820439,-0.63361639,-0.56699675,-0.52608901,0.016592007,4.19841,1.5874454,2.2066793,9.3516569,6.6745458,3.443321,34.209183,39.260204,39.107143,11.350261,3.5642395,0.40680808,1.660153,0,49,12,0.44483566,1,0,765.625,765.625,765.625
155,0.8107574,0.46866599,0.33580682,0.67782539,-0.47556296,0.44902825,4.4234281,1.2137336,2.6846998,7.586143,6.1505213,3.5553672,57.083332,8.6805553,39.166668,10.241761,5.5606637,1.777836,5.5809889,0,36,8,0.34760168,1,0,562.5,562.5,562.5
156,0.78727859,0.68395549,0.52870655,-0.45010188,0.42101511,0.58362997,0.68543977,0.77194333,6.0270886,8.2721891,6.5125175,5.6578088,38.198528,19.742647,50.919117,12.660284,1.7726469,0.83483005,5.6069593,0,68,14,0.39912957,1,0,1062.5,1062.5,1062.5
157,0.94695294,0.55324346,-0.28731465,0.20981309,-0.9134295,0.19767508,3.6779881,1.8891081,1.7317965,6.7811413,6.4214215,3.7516222,43.607143,54.107143,49.17857,10.146039,0.28772688,2.3097868,2.4316769,0,35,8,0.32601064,1,0,546.875,546.875,546.875
158,0.64502847,0.60786778,0.87201434,-0.30378085,-0.083189286,0.37468365,2.7509122,2.5742025,4.3829904,7.5865598,4.8935471,4.6116252,52.236843,38.684212,45.197369,10.428016,4.8186884,1.6646032,6.1026678,0,38,8,0.38901052,1,0,593.75,593.75,593.75
159,0.67719305,0.53266221,-0.4785983,-0.6140449,-0.035415649,0.62660849,0.22299491,1.0468303,1.076929,7.1050973,4.8115225,3.7846169,13.75,36.25,15,9.637866,4.9038591,0.76114434,1.0213337,0,30,6,0.48405024,1,0,468.75,468.75,468.75
160,0.20899956,0.15285498,-0.38300398,0.048809361,-0.44155395,0.80991089,4.936502,1.5291663,4.7480264,26.182041,5.4720349,4.0020552,68.060349,40.517242,9.7413797,12.006501,0.37238649,0.79280335,0.62589651,0,58,8,0.0076492373,1,1,906.25,906.25,906.25
161,0.22835231,0.15232953,0.083893038,-0.83653581,-0.53918076,0.049536332,3.1131613,2.2150872,0.056690529,34.912327,7.9723105,5.3181782,15.165094,10.007862,58.687107,16.803749,3.1499286,1.9972674,6.0916171,0,159,14,0.010327917,1,1,2484.375,2484.375,2484.375
162,0.66464788,0.54221606,-0.30486411,-0.85670912,-0.3625555,0.20410986,3.4630163,2.543345,3.5945587,10.895156,7.2414422,5.9075284,13.63938,64.347343,43.595131,14.995696,2.2869606,2.2833726,6.1123157,0,113,14,0.60496134,1,1,1765.625,1765.625,1765.625
163,0.74645662,0.53871256,0.34368157,0.24301907,0.87175542,0.25073341,6.1576099,0.82576597,4.3221111,9.6105127,7.1738305,5.1773038,64.544121,57.779411,29.279411,13.637877,2.4663348,0.86892289,1.2353773,0,85,14,0.55302578,1,1,1328.125,1328.125,1328.125
164,0.1011092,0.088722728,-0.27313879,-0.31399781,-0.093240574,0.90449262,3.1305473,2.7845092,3.1407208,42.494225,4.2965569,3.7702034,44.882813,17.734375,42.8125,12.40701,0.95759964,0.85846341,5.5310321,0,64,11,0.0050174664,1,1,1000,1000,1000
165,0.9169082,0.68501586,-0.46467674,0.80168605,-0.36500108,0.090273365,3.4142449,1.3972912,1.527246,9.7877531,8.9744711,6.7047663,60.234375,63.085938,54.179688,15.631854,0.28284457,2.3706439,2.373832,0,128,17,0.35021034,1,1,2000,2000,2000
166,0.92195427,0.8496843,0.87201434,-0.30378085,-0.083189286,0.37468365,0.38746551,1.595067,5.5465326,7.8479919,7.2354894,6.6683154,51.477272,10.482955,59.00568,13.796472,1.3085943,1.825276,6.2419348,0,88,11,0.48961812,1,0,1375,1375,1375
167,0.93747532,0.14761916,0.14187297,0.46993366,-0.87057948,0.033552848,1.5235363,1.5750263,2.0042062,30.325191,28.429119,4.4765792,42.5,19.605263,24.572369,18.948963,5.9514647,1.0262047,3.39627,0,228,23,0.00051971263,1,1,3562.5,3562.5,3562.5
168,0.85027516,0.71680045,-0.34683642,0.16848363,-0.11690277,0.91523302,5.3994827,1.0597476,2.3906713,10.012569,8.5134392,7.1770144,65.75,34.646553,57.215519,16.29533,5.9580264,0.79170167,0.57924318,0,145,14,0.54016334,1,1,2265.625,2265.625,2265.625
169,0.75536495,0.60854399,0.54173052,0.58194321,0.10482293,0.59739625,3.3408382,0.7990486,5.5815153,10.426471,7.8757906,6.3449659,57.684784,38.315216,19.423914,15.08365,2.3180289,0.72913319,1.8987951,0,115,23,0.37830546,1,0,1796.875,1796.875,1796.875
170,0.16759138,0.10982721,0.20334089,0.56008238,-0.13890128,0.79099095,3.5224369,1.5687505,1.554864,35.995941,6.032609,3.9533336,27.782259,23.13172,16.115591,14.052971,4.5379629,1.2766526,2.0928857,0,93,13,0.010776173,1,1,1453.125,1453.125,1453.125
171,0.88329399,0.59959406,-0.63361639,-0.56699675,-0.52608901,0.016592007,3.8803177,2.3999822,0.91910404,9.1229496,8.0582466,5.4700661,26.356382,32.63298,18.24468,14.10316,0.45143005,0.681301,0.33139792,0,94,15,0.5040279,1,0,1468.75,1468.75,1468.75
172,0.12944493,0.12238886,0.47896385,-0.69996905,0.17666613,0.49942568,3.1091135,2.0894282,6.263361,36.23703,4.6906996,4.435009,16.726191,40.059525,38.452381,13.584185,1.8308817,2.024977,3.7723007,0,84,11,0.012405953,1,1,1312.5,1312.5,1312.5
173,0.9517253,0.7787773,-0.4936848,-0.29169381,-0.81582195,0.074997567,0.08975745,1.0841804,0.85411572,7.8198161,7.442317,6.0898952,28.506098,24.329268,64.908539,13.475507,2.0127897,1.2213473,0.94546056,0,82,10,0.47879919,1,1,1281.25,1281.25,1281.25
174,0.8079654,0.6961022,-0.41452983,0.63957387,-0.64674491,0.028832499,4.5107641,0.92790729,5.1449504,11.770974,9.5105391,8.1938009,64.212555,50.071587,49.091412,18.921219,0.5305112,1.73329,2.5219786,0,227,20,0.67030352,1,1,3546.875,3546.875,3546.875
175,0.15780498,0.12909988,-0.55667228,-0.65804392,0.38418099,0.33090654,4.6781478,1.5121417,3.1303816,30.318295,4.7843781,3.914088,16.646826,12.321428,23.472221,12.342051,0.0088967588,2.0780878,4.5547657,0,63,11,0.01214946,1,1,984.375,984.375,984.375
176,0.92043561,0.58223301,-0.43941039,-0.73474056,0.41587692,0.30679172,6.1973944,0.80403441,4.377883,10.459866,9.6276331,6.0900793,23.448582,23.980497,54.494682,16.144089,4.3801694,1.321137,0.93822271,0,141,22,0.46388438,1,0,2203.125,2203.125,2203.125
177,0.58573687,0.13262209,-0.9602648,0.093337961,-0.12790731,0.22982445,3.1395698,1.5311251,6.0706029,30.938194,18.121641,4.1030879,46.993801,20.774794,61.725208,15.341539,0.41095728,2.6092904,0.60474896,0,121,16,0.00029077902,1,1,1890.625,1890.625,1890.625
178,0.17342891,0.071147971,-0.14527518,-0.39783165,0.62528354,0.65547359,0.2121079,1.5443765,4.6675982,37.41679,6.4891529,2.6621287,37.32143,62.098213,20.3125,11.866879,0.45884314,0.87466985,4.3006811,0,56,17,0.003525008,1,1,875,875,875
179,0.27735019,0.27734992,-0.61504817,0.070000775,-0.74321061,0.25387695,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,58.75,18.75,3.75,3.1017525,3.9882925,1.5294912,0.10194784,0,1,1,0.14365785,1,0,15.625,15.625,15.625
180,0.81606811,0.68189853,-0.26794043,-0.73955911,0.61591142,0.043741722,5.0026159,1.1296666,5.0766954,8.3735323,6.8333731,5.7098999,59.276318,53.355263,35.13158,13.138476,3.062362,1.2870384,1.9379634,0,76,10,0.49188447,1,0,1187.5,1187.5,1187.5
181,0.88998401,0.66657817,0.31320995,0.82754594,-0.32755023,0.33132783,3.6819563,1.1503848,5.327733,7.8502994,6.9866409,5.2328382,38.48077,48.173077,28.942308,12.471296,4.965724,0.82360971,2.0927498,0,65,11,0.43029308,1,0,1015.625,1015.625,1015.625
182,0.11272898,0.090759516,-0.46987182,-0.30966866,0.059303317,0.82450527,6.2632184,1.3171353,3.1028745,40.620918,4.579155,3.6867347,49.810608,43.06818,18.522728,12.534926,0.51090807,1.1953889,5.6286726,0,66,13,0.0059633581,1,1,1031.25,1031.25,1031.25
183,0.70512652,0.57768881,0.3846879,-0.69972998,0.60170001,0.018715864,4.1886711,1.486944,1.6982669,10.419635,7.3471608,6.0193067,45.355503,36.181194,64.116974,14.816626,0.5337587,1.8496083,2.6700239,0,109,11,0.53480709,1,1,1703.125,1703.125,1703.125
184,0.63133442,0.36767122,0.36879689,0.59189159,-0.046497475,0.71518612,4.0745845,1.4502457,6.013042,11.030989,6.9642425,4.0557771,53.921234,17.893835,26.729452,12.963276,3.9882925,1.5294912,0.10194784,0,73,15,0.50987047,1,0,1140.625,1140.625,1140.625
185,0.78832418,0.74951535,-0.091797546,0.60665995,0.36631846,0.699534,0.13378493,1.3494717,5.4364481,8.7133436,6.8689394,6.5307851,38.4543,60.120968,29.206989,14.052971,1.474916,1.6805402,4.8572769,0,93,13,0.55064577,1,0,1453.125,1453.125,1453.125
186,0.70026606,0.5641458,-0.35330686,-0.32282215,-0.75253314,0.45238706,1.4107683,2.7254984,5.7131147,10.639534,7.4505048,6.0022483,57.236843,21.491228,4.7807016,15.039802,1.7698715,0.99807602,0.28918839,0,114,13,0.57025641,1,1,1781.25,1781.25,1781.25
187,0.80601388,0.69730026,0.86743373,-0.28938514,0.028185243,0.40375811,5.3161092,0.57940984,4.6573291,7.4903989,6.037365,5.2230568,28.278301,66.10849,30.353773,11.651069,2.7498982,2.3082023,3.3938985,0,53,13,0.41081962,1,1,828.125,828.125,828.125
188,0.91368479,0.76647228,-0.29254374,0.27273324,-0.34041694,0.85097063,4.8043981,1.2567875,4.1907287,9.3108768,8.507206,7.1365285,57.463234,55.827206,8.5110292,15.950959,5.9133539,0.82293898,1.1309024,0,136,19,0.58214194,1,1,2125,2125,2125
189,0.89919215,0.56730598,0.82121366,0.3488327,0.010772859,0.45145082,2.2658267,2.4594412,4.7234221,8.2616806,7.4288383,4.6869011,64.469696,62.424244,43.71212,12.534926,3.5194163,2.2045233,2.7160528,0,66,10,0.45919955,1,1,1031.25,1031.25,1031.25
190,0.88211608,0.52158833,-0.28731465,0.20981309,-0.9134295,0.19767508,3.4963534,1.977132,6.0359116,8.4959793,7.4944401,4.4314036,18.710318,13.908731,38.075397,12.342051,0.94431978,1.43041,1.6879375,0,63,12,0.40076539,1,0,984.375,984.375,984.375
191,0.95754439,0.88859165,-0.66679275,-0.40749249,-0.10182887,0.61560398,2.8684833,1.544552,4.3406382,10.236203,9.8016186,9.0958042,15.374424,28.185484,12.874424,18.639193,2.8876081,1.6293746,0.5072813,0,217,21,0.54899299,1,0,3390.625,3390.625,3390.625
192,0.16827352,0.10193563,0.49695849,0.25446969,0.37765294,0.73868501,1.5812701,2.5229123,6.2582431,41.958103,7.0604386,4.2770257,53.510273,49.880138,37.534248,16.332705,3.1422298,1.1847218,2.1957409,0,146,19,0.014671255,1,1,2281.25,2281.25,2281.25
