246
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
96,0.21771711,0.12715288,-0.096820712,-0.31385028,0.88490117,0.33026299,3.0170603,3.0106931,2.946188,37.278877,8.1162491,4.7401161,18.632813,13.066406,59.6875,15.631854,0.057978753,0.66931397,3.7980325,0,128,17,0.0040895226,1,1,2000,2000,2000
97,0.66400886,0.59827286,-0.032831181,-0.77766424,0.59248728,0.20765176,0.36537135,0.63385445,0.95761931,13.160246,8.7385197,7.8734179,38.379631,43.483795,49.0625,18.610516,2.457639,1.3596072,1.0845329,0,216,26,0.55795604,1,0,3375,3375,3375
98,0.97012973,0.57068294,0.21752073,0.46494213,-0.46334946,0.72237164,1.8493088,2.3690979,1.3653309,7.1028132,6.8906503,4.0534544,35.472221,46.416668,57.083332,11.032603,1.2957058,0.31282091,1.6794413,0,45,9,0.4336513,1,0,703.125,703.125,703.125
99,0.89575517,0.82772928,-0.048928466,0.13467778,-0.83481443,0.53155696,4.6231594,1.1648861,2.726229,11.036225,9.8857555,9.1350069,54.339432,45,33.709351,19.435043,0.45843899,2.0901513,1.1855092,0,246,19,0.66166151,1,0,3843.75,3843.75,3843.75
100,0.22170092,0.18963777,-0.75142562,0.14442883,0.62755883,0.1437697,0.41212747,1.5841802,1.5469151,31.870478,7.0657144,6.0438461,43.663792,49.612068,58.908047,17.316372,4.7477059,1.7426412,5.1274872,0,174,21,0.024666866,1,1,2718.75,2718.75,2718.75
101,0.74893844,0.65239888,-0.91648656,-0.34434277,0.20130959,0.030902434,3.6861277,1.3897225,6.1151462,7.5764499,5.6742945,4.9428673,65.520836,56.822918,33.177082,11.272517,5.2241092,2.7313874,4.5053048,0,48,8,0.42469808,1,1,750,750,750
102,0.65574789,0.53552741,0.56985331,0.70519388,0.30803829,0.28823805,3.4873564,1.9861698,4.2744818,7.0793395,4.642262,3.7911804,61.07143,68.928574,36.25,9.4187479,3.214148,2.2705934,1.4318525,0,28,5,0.41396374,1,1,437.5,437.5,437.5
103,0.7076968,0.46235678,-0.54894304,0.81684494,-0.1043984,0.14327227,0.15395367,1.0516508,2.3457482,5.9556556,4.2147985,2.7536378,8.75,14.75,34.25,7.6495795,3.4716148,0.71367365,2.6874013,0,15,4,0.34757462,1,0,234.375,234.375,234.375
104,0.88200647,0.45377892,0.43130454,-0.20038843,-0.86776888,0.14421529,1.8747039,2.5533025,3.8386085,8.1922693,7.2256346,3.7174795,8.9950981,23.799019,38.259804,11.502631,1.6365689,1.2792364,0.34722409,0,51,13,0.48290679,1,0,796.875,796.875,796.875
105,0.77808964,0.6324423,0.21752073,0.46494213,-0.46334946,0.72237164,3.6572978,1.8782061,5.7947302,8.0144653,6.2359729,5.068687,18.405172,54.741379,9.5689659,12.006501,0.5965696,0.63708466,2.0231378,0,58,14,0.45438719,1,0,906.25,906.25,906.25
106,0.64627194,0.46417469,-0.33087125,0.26699531,0.52159512,0.73971361,0.18974619,0.97700524,5.3204217,9.9034119,6.4002972,4.5969133,65.294121,15.110294,14.301471,12.660284,4.9900618,0.87828058,0.064800858,0,68,13,0.49997142,1,1,1062.5,1062.5,1062.5
107,0.15458965,0.080482908,-0.13406678,-0.24657957,0.87669766,0.39067364,0.011832505,0.22319229,3.1269631,39.803692,6.1532388,3.2035165,20.922619,65.744049,20.982143,13.584185,6.2043924,0.56898326,4.0587959,0,84,9,0.010157468,1,1,1312.5,1312.5,1312.5
108,0.7901305,0.73357767,0.22668871,-0.14614841,0.0015631438,0.96293843,6.1844049,1.2186483,5.4094706,8.0763054,6.3813357,5.9245977,47.200703,57.869717,31.672535,12.843792,1.9646941,0.73370194,2.6247706,0,71,12,0.49094477,1,0,1109.375,1109.375,1109.375
109,0.85683388,0.67962188,0.42113692,-0.72156727,0.50044394,0.22702481,2.9805636,1.470248,5.2902932,9.1581583,7.8470206,6.2240849,10.4,46,20.299999,14.39706,0.9541871,1.9779871,3.0391705,0,100,14,0.40337983,1,1,1562.5,1562.5,1562.5
110,0.17596877,0.11420207,-0.18556929,0.76284873,0.55882192,0.26710296,6.068748,1.6028644,1.6006851,29.161453,5.131505,3.3302982,56.10849,17.287735,59.646225,11.651069,3.8260891,1.8056989,0.20724928,0,53,9,0.0098254476,1,1,828.125,828.125,828.125
111,0.18698815,0.15592133,0.45280269,-0.21230961,0.8419866,0.20236839,3.7109251,1.5733542,1.5843582,32.947006,6.1606998,5.1371408,55.416668,43.536823,58.672482,15.672456,1.3682265,1.0474415,2.245111,0,129,16,0.020929892,1,1,2015.625,2015.625,2015.625
112,0.22504136,0.19584507,0.43309739,-0.30948925,0.84638709,0.016491653,1.7451679,2.9764223,3.0131598,22.325649,5.0241942,4.3723683,18.790983,63.954918,54.077869,12.21004,0.96982431,1.1226605,2.2107329,0,61,10,0.021496627,1,1,953.125,953.125,953.125
113,0.88828355,0.6338774,0.32958135,0.10396046,-0.9277091,0.14115314,2.0287142,2.5436087,1.9076947,7.9948988,7.101737,5.0677857,52.46212,26.59091,49.469696,12.534926,2.0981815,2.2367899,3.1805832,0,66,12,0.45856151,1,0,1031.25,1031.25,1031.25
114,0.19742633,0.15305574,-0.06675946,-0.87747341,0.24111049,0.40920568,2.9959011,0.13792923,0.13781817,41.351112,8.1637983,6.3290253,21.401821,10.592105,46.280365,19.461344,0.96240884,2.1517637,4.2558718,0,247,17,0.014912839,1,1,3859.375,3859.375,3859.375
115,0.17763788,0.15844059,-0.22425942,-0.57826787,0.76684952,0.16509348,6.2475772,1.0405765,6.2665305,39.581127,7.0311074,6.2712569,53.676472,44.693626,30.134804,18.259289,6.1252809,1.3380733,3.7235999,0,204,19,0.015757073,1,1,3187.5,3187.5,3187.5
116,0.87306386,0.14549363,-0.56933439,0.029463783,-0.57766199,0.58420622,6.2622352,1.5691504,4.4365883,18.947649,16.542507,2.7567623,8.6824322,49.222973,11.452703,10.335728,0.72806054,1.213246,0.83147085,0,37,5,0.00010396599,1,1,578.125,578.125,578.125
117,0.81627733,0.65826762,-0.43317419,0.6226064,-0.45793119,0.46370286,3.7709792,1.5966659,1.0090901,8.183712,6.6801782,5.3870721,49.448528,21.17647,40.808823,12.660284,5.2186704,2.5774198,0.32123089,0,68,10,0.47396445,1,0,1062.5,1062.5,1062.5
118,0.11816816,0.087441131,0.54682374,0.38306344,-0.4447889,0.597,2.5638244,1.5738667,1.5600655,34.093285,4.0287409,2.9811554,18.493589,13.942307,17.01923,10.518699,4.3929896,1.46209,3.1708338,0,39,10,0.0056606182,1,1,609.375,609.375,609.375
119,0.88335752,0.61619788,0.60760981,-0.28597185,0.64586478,0.36316529,3.6261392,1.8762903,0.86378086,9.9477739,8.7874413,6.1297975,43.711834,28.998091,23.540077,15.753036,3.8833442,2.4009092,2.2674954,0,131,21,0.63072598,1,0,2046.875,2046.875,2046.875
120,0.69927835,0.60956693,0.69978952,0.012594072,0.57359761,0.42558414,4.2475281,1.1897247,5.2941365,8.4995079,5.943522,5.1810188,41.379311,25.948277,9.5258617,12.006501,2.2271242,1.5505228,2.1911342,0,58,12,0.3859514,1,1,906.25,906.25,906.25
121,0.76153356,0.65745652,-0.085881546,0.044677243,-0.64839417,0.75512469,4.6200266,1.1244552,0.858123,9.7868271,7.4529972,6.4344134,51.361607,64.73214,59.39732,14.95133,0.22980735,0.19391875,1.1891912,0,112,14,0.55890459,1,1,1750,1750,1750
122,0.69922149,0.66788381,0.34943438,-0.77277189,0.30458397,0.43352944,5.2932949,0.10491382,1.2352275,11.869098,8.2991276,7.9271779,16.155914,35.927418,33.776882,17.705633,1.3241796,2.5544059,3.9482651,0,186,20,0.5538317,1,0,2906.25,2906.25,2906.25
123,0.8464905,0.57497716,-0.97476399,0.08222007,-0.15063326,0.14277485,2.3657284,2.5804105,6.1820416,19.914328,16.857288,11.450282,55.44355,54.959679,11.061828,14.052971,0.72802544,2.7234628,0.89632446,0,93,12,5.9871995e-06,1,1,1453.125,1453.125,1453.125
124,0.72360998,0.61625665,-0.72544926,-0.083004117,0.43301877,0.52851528,4.3511066,1.739527,3.9260111,11.749595,8.5021238,7.2407656,44.665699,18.488373,63.095932,17.249769,5.7107015,1.6371777,5.4828572,0,172,20,0.5490666,1,1,2687.5,2687.5,2687.5
125,0.1733976,0.14886464,-0.29267681,-0.40846142,0.39562851,0.76875073,3.7074516,1.6041216,1.5955182,28.929266,5.0162654,4.3065448,63.104839,60.161289,61.169353,12.276401,0.47376946,1.0529625,4.8588367,0,62,10,0.0069403686,1,1,968.75,968.75,968.75
126,0.17888051,0.11494678,0.19268225,-0.39310411,0.53724539,0.72090924,3.1674895,2.4833722,0.0094949398,40.479244,7.2409482,4.6529589,19.785503,42.77367,9.0902367,17.148891,1.3860943,0.90627116,3.6162045,0,169,19,0.021101095,1,1,2640.625,2640.625,2640.625
127,0.10673448,0.085019968,0.015524884,0.069037773,0.94230568,0.32718921,0.7912783,1.5778733,4.6845107,43.634388,4.6572938,3.7097943,15.579268,38.475609,46.524391,13.475507,3.2545948,0.14164203,0.55539352,0,82,12,0.010994197,1,1,1281.25,1281.25,1281.25
128,0.79138261,0.47700155,-0.048928466,0.13467778,-0.83481443,0.53155696,1.4357898,1.6393541,1.971869,10.049458,7.9529657,4.7936068,8.2443819,45.238766,44.002808,13.848535,1.1127396,2.3463995,6.2687526,0,89,13,0.48858085,1,0,1390.625,1390.625,1390.625
129,0.81436193,0.58419281,-0.48217183,-0.79925138,0.11540853,0.33968881,4.7727222,0.5978083,3.8627095,7.3032527,5.9474912,4.2665076,8.1547623,30.535715,10.119047,10.781775,2.3863096,1.6293913,5.5203481,0,42,7,0.43180725,1,0,656.25,656.25,656.25
130,0.66175175,0.50377744,0.21752073,0.46494213,-0.46334946,0.72237164,3.5948882,2.1308277,5.1967483,11.525665,7.6271291,5.8063698,48.932926,39.278454,54.502033,15.425605,6.0993881,1.7219284,1.7420689,0,123,16,0.58684546,1,0,1921.875,1921.875,1921.875
131,0.17778379,0.14705357,-0.14365761,-0.57105798,-0.76343948,0.26535928,3.1568513,2.8607728,3.1486845,35.494362,6.3103218,5.2195725,15.378788,65.170456,30.246212,15.793018,2.5606217,1.2592713,6.1951146,0,132,15,0.013252485,1,1,2062.5,2062.5,2062.5
132,0.11355825,0.080776922,0.4636229,-0.13102645,0.63745183,0.60128284,3.1518078,2.7266915,3.1511102,38.336063,4.3533759,3.096669,53.042454,27.334906,59.127357,11.651069,2.0515733,1.0053748,2.6024358,0,53,11,0.0081919916,1,1,828.125,828.125,828.125
133,0.7331233,0.58583575,0.43153733,-0.077553466,0.53937066,0.71891612,1.6569239,2.5665436,6.0218658,10.715862,7.8560481,6.2777352,40.15873,39.583332,14.06746,15.55001,4.9162927,0.40971974,2.7070148,0,126,15,0.55633736,1,0,1968.75,1968.75,1968.75
134,0.79431432,0.53336138,0.43130454,-0.20038843,-0.86776888,0.14421529,5.3590336,0.4671849,4.7973495,7.7359624,6.1447859,4.1260633,39.273254,15.668605,10.377907,10.866673,5.4556217,1.3446387,5.2479677,0,43,11,0.36577469,1,0,671.875,671.875,671.875
135,0.16962707,0.12077498,-0.50206822,0.14948219,0.8498432,0.057871934,6.1950641,0.21219887,3.2456939,42.447231,7.2002001,5.1265635,49.010117,64.790459,53.533237,17.283134,4.4910059,1.1027259,5.069757,0,173,13,0.011851851,1,1,2703.125,2703.125,2703.125
136,0.85497719,0.7668851,-0.73900437,0.61350477,0.10108537,0.25935724,0.27165407,2.1974163,0.1244625,9.0798512,7.7630653,6.9632025,36.955128,28.899572,50.929485,15.170589,5.4979019,2.3608935,4.5462337,0,117,14,0.55588049,1,0,1828.125,1828.125,1828.125
137,0.8712284,0.53740156,0.54978758,0.083060749,0.58319056,0.59221894,3.8062603,1.2464693,5.934926,10.781367,9.393033,5.7939234,43.980495,10.292553,50.13298,16.144089,5.7477536,2.3856854,0.41690239,0,141,18,0.57874918,1,0,2203.125,2203.125,2203.125
138,0.8580817,0.55934191,0.22292386,0.62240845,-0.16543707,0.73180825,3.6526654,2.0451732,0.21300083,9.2719707,7.9561086,5.186202,19.564608,27.935392,39.05899,13.848535,4.9946299,2.2417612,2.7055962,0,89,19,0.49203473,1,0,1390.625,1390.625,1390.625
139,0.74712443,0.62628496,0.34571582,0.66181403,0.3274492,0.57901627,1.4419717,2.5739682,5.1883264,7.8100386,5.8350706,4.8913097,66.102943,24.387255,14.338235,11.502631,3.7163155,1.6860861,1.5374985,0,51,10,0.45277891,1,1,796.875,796.875,796.875
140,0.86747754,0.70026916,0.88221359,-0.29012668,0.23568557,0.28631806,1.8542869,2.7614579,0.82629085,9.5983753,8.326375,6.7214465,38.827518,49.467052,38.168606,15.672456,1.9547002,0.81345874,2.0149341,0,129,17,0.57679743,1,0,2015.625,2015.625,2015.625
141,0.84278327,0.80294454,0.54978758,0.083060749,0.58319056,0.59221894,1.1033734,1.6512654,6.0515857,8.0447569,6.7799869,6.4594941,28.841463,18.902439,45.152439,13.475507,6.0136347,2.1254361,3.1452446,0,82,14,0.49320218,1,0,1281.25,1281.25,1281.25
142,0.74188495,0.67257541,-0.2000013,-0.78251809,-0.51423872,0.28848487,6.214252,0.50956589,4.4201016,9.733366,7.2210374,6.5464225,38.56818,64.727272,36.772728,14.861799,2.3801181,1.8803884,6.0221705,0,110,13,0.56401026,1,1,1718.75,1718.75,1718.75
143,0.18479553,0.13658531,0.83227867,0.23469289,-0.1037879,0.49138534,0.25461611,1.5649077,4.6788244,36.953537,6.8288488,5.0473104,24.356617,58.621323,55.753677,15.950959,3.6245997,2.0892494,3.0748966,0,136,18,0.01002383,1,1,2125,2125,2125
144,0.37184504,0.26952332,-0.048928466,0.13467778,-0.83481443,0.53155696,2.1452365,2.1668022,0.76388353,10.913379,4.0580859,2.9414101,43.522728,59.43182,14.431818,8.6912327,0.48002562,2.4083605,4.1801491,0,22,11,0.099217862,1,0,343.75,343.75,343.75
145,0.16742593,0.12475222,0.36240631,0.4411236,-0.17294739,0.80259633,4.7162919,0.65114307,6.2733889,40.020885,6.7005343,4.9926949,48.427418,20.104839,17.008064,16.661638,4.2368832,1.2152065,2.4707813,0,155,20,0.015019618,1,1,2421.875,2421.875,2421.875
146,0.12636176,0.061284684,0.23425215,-0.4080002,-0.29384482,0.83205593,3.1371763,1.8055085,3.1643701,33.92334,4.2866125,2.0789812,55.416668,60.104168,65.3125,8.9470024,2.4314723,0.97963756,4.5306787,0,24,8,0.0022771524,1,1,375,375,375
147,0.63751888,0.60964847,-0.42713672,0.13270065,0.14090167,0.88322788,0.8543883,0.1524636,6.0189452,11.442198,7.2946172,6.9757185,54.055756,37.203236,7.5089927,16.067392,5.8237667,0.92743331,0.14302416,0,139,15,0.56005025,1,1,2171.875,2171.875,2171.875
148,0.89038146,0.42888173,0.88221359,-0.29012668,0.23568557,0.28631806,6.2349644,0.41822195,4.4025974,8.2267942,7.3249855,3.528322,53.238636,53.465908,8.409091,10.950267,6.1943283,1.5974618,0.31999263,0,44,10,0.27408978,1,0,687.5,687.5,687.5
149,0.87741983,0.62893963,-0.083684571,0.80077887,-0.51005054,0.30265251,3.0986004,2.3355591,0.15989795,8.2110729,7.2045584,5.1642694,7.75,18.173077,29.596153,12.471296,5.8517756,1.8718219,2.501931,0,65,12,0.31487861,1,1,1015.625,1015.625,1015.625
150,0.76416957,0.55954134,0.32958135,0.10396046,-0.9277091,0.14115314,1.2506106,1.9208241,5.7452726,7.6200738,5.8230286,4.2637463,28.924419,41.25,39.331394,10.866673,0.99165326,1.0596676,3.1198504,0,43,12,0.43802807,1,0,671.875,671.875,671.875
151,0.14437397,0.12018026,-0.22214012,-0.91887802,-0.27274242,0.17868552,3.0071776,1.5259759,4.7151189,46.56179,6.7223105,5.595808,54.474998,10.75,38.912498,18.13916,2.3244095,2.4773211,5.940403,0,200,20,0.01402012,1,1,3125,3125,3125
152,0.17211342,0.15587744,-0.043209821,-0.45099005,0.48035118,0.75100178,1.4880615,0.50937515,0.06655582,28.056765,4.8289456,4.3734164,42.346493,10.592105,43.969299,11.937099,0.90623754,0.94037914,4.2388692,0,57,10,0.0059494576,1,1,890.625,890.625,890.625
153,0.67239255,0.48474649,-0.12927052,-0.87271911,-0.35908499,0.30448061,4.3152304,0.40549052,0.2075983,9.6987228,6.5213485,4.7014217,13.678572,7.1071429,11.035714,12.783208,2.291244,2.1612031,5.7269459,0,70,10,0.52208531,1,1,1093.75,1093.75,1093.75
154,0.92445558,0.74491316,0.75081235,0.40543073,0.25875416,0.4527173,0.7029373,1.8528188,6.1932597,10.033408,9.2754412,7.4740181,58.240444,62.969746,34.195858,16.732996,3.1174741,2.0445015,2.127224,0,157,17,0.42312554,1,1,2453.125,2453.125,2453.125
155,0.15013728,0.1026006,0.56666702,-0.19395547,-0.70005536,0.3888346,1.8287579,1.5945543,4.6961074,43.430634,6.5205569,4.4560089,53.097828,56.663044,34.184784,15.08365,3.875608,1.2843559,4.5351591,0,115,18,0.0045395391,1,1,1796.875,1796.875,1796.875
156,0.89880913,0.75255859,-0.73900437,0.61350477,0.10108537,0.25935724,1.7824739,1.8818902,1.101711,8.3102341,7.4693141,6.2539377,33.232758,39.410919,24.813219,13.744014,4.1127663,0.99125314,4.9826403,0,87,16,0.40833369,1,0,1359.375,1359.375,1359.375
157,0.20643,0.19611616,-0.19398804,-0.97561514,0.088475607,0.052113332,4.8867855,1.5567255,4.6817641,22.765882,4.6995611,4.4647574,10.331633,30.994898,7.4744897,11.350261,0.33602548,2.9358647,3.8701715,0,49,9,0.0082023693,1,1,765.625,765.625,765.625
158,0.84887493,0.75133187,0.65142769,0.61737472,0.43667471,0.061688989,3.7090151,2.1759651,0.18516172,8.1231375,6.8955278,6.1031718,7.2368422,14.473684,13.486842,13.138476,2.4697034,2.2281439,0.95257163,0,76,11,0.39218423,1,1,1187.5,1187.5,1187.5
159,0.89680034,0.79606068,-0.44941244,-0.035776749,-0.73132616,0.51177192,0.59755605,1.2012987,2.1444972,9.487936,8.5087843,7.5529728,60.599316,17.054794,44.760273,16.332705,4.8653092,1.9112499,4.1134343,0,146,18,0.56837559,1,0,2281.25,2281.25,2281.25
160,0.81013393,0.16962951,-0.26225626,-0.67665923,0.52953863,0.4392525,3.1434743,1.5769199,1.3621705,29.368216,23.792189,4.9817162,14.381579,23.039474,22.776316,17.831657,0.32272223,1.6241137,4.203814,0,190,23,0.00034992018,1,1,2968.75,2968.75,2968.75
161,0.15690397,0.14448108,0.078493044,0.61423045,0.68811965,0.37822104,5.2732115,1.5440502,4.7001786,33.605389,5.272819,4.8553429,65.963539,17.8125,15,14.202481,3.5170608,1.3355119,0.62967205,0,96,13,0.012492646,1,1,1500,1500,1500
162,0.85116965,0.63604957,0.62706953,-0.10379771,0.52015072,0.57048488,4.0721684,1.3927763,0.74986273,10.268894,8.740571,6.5315256,17.660715,49.19643,59.57143,16.105833,5.3924103,1.2170514,2.2953866,0,140,18,0.56092656,1,0,2187.5,2187.5,2187.5
163,0.15791714,0.126425,0.11741505,-0.14228025,-0.81290823,0.55240399,3.1438639,2.6238587,3.1457362,36.764614,5.8057628,4.6479664,55.837154,33.704128,38.979359,14.816626,3.2346718,0.37106946,4.9963813,0,109,17,0.01156183,1,1,1703.125,1703.125,1703.125
164,0.85605282,0.63603663,-0.048928466,0.13467778,-0.83481443,0.53155696,3.8134379,1.7404574,1.3007597,9.9395924,8.5088158,6.3219447,26.428572,58.92857,22.797619,15.55001,0.5381397,1.7737942,1.3289484,0,126,20,0.52488905,1,0,1968.75,1968.75,1968.75
165,0.89247411,0.71663988,-0.90078086,-0.27819192,0.29729295,0.15106256,0.58606666,1.4277377,0.84920114,5.9857121,5.342093,4.2895999,31.5,68.916664,49,9.637866,5.482059,2.4616265,4.8829756,0,30,7,0.36144575,1,1,468.75,468.75,468.75
166,0.80331582,0.61460125,-0.49477696,0.71816581,0.31425992,0.37506577,3.1429126,1.5631777,5.2149968,9.6472569,7.749794,5.9292159,64.842232,14.13835,30.958738,14.539615,4.6182418,2.118974,0.27011314,0,103,12,0.48908734,1,1,1609.375,1609.375,1609.375
167,0.15618092,0.13632944,-0.31505954,0.53267974,-0.75284714,0.22407819,4.2654624,1.567605,4.6955237,42.895866,6.6995158,5.8479695,65.045334,32.014248,22.843264,17.925018,0.2448263,1.3346274,2.3181839,0,193,16,0.014425303,1,1,3015.625,3015.625,3015.625
168,0.87466139,0.65781432,0.7336728,0.020850798,0.19644566,0.65015274,1.1290123,0.91014743,0.72790831,10.641553,9.3077555,7.0001664,11.159638,64.472893,38.463856,17.046812,2.8765738,1.6482949,2.8197496,0,166,13,0.56807548,1,1,2593.75,2593.75,2593.75
169,0.85002053,0.65560377,0.37684637,0.086051285,0.2164017,0.89652228,4.3267684,1.5575294,1.9015627,9.0657129,7.7060423,5.9435158,32.760418,23.723959,8.984375,14.202481,3.1292408,0.79376763,2.6802473,0,96,15,0.47712201,1,1,1500,1500,1500
170,0.14091296,0.11059589,-0.17750742,-0.25882348,-0.70284271,0.63836795,5.7594047,1.5585604,1.6331083,41.364639,5.8288136,4.574759,58.301281,24.070513,49.369659,15.170589,1.803081,0.63847923,6.1469707,0,117,17,0.0096984217,1,1,1828.125,1828.125,1828.125
171,0.81561935,0.67745316,-0.048928466,0.13467778,-0.83481443,0.53155696,1.2150819,1.4830017,0.25919312,10.105435,8.2421885,6.8459592,33.712688,50.764927,28.488806,15.872381,3.4629765,1.0825719,5.4192238,0,134,18,0.51763225,1,0,2093.75,2093.75,2093.75
172,0.78865254,0.70600474,-0.31121492,-0.24680768,-0.20867068,0.89369339,0.10586359,1.8466439,2.5949173,9.2123089,7.2653112,6.5039339,8.8530931,33.337627,65.734535,14.251625,0.89986897,0.81693017,5.842082,0,97,11,0.396754,1,1,1515.625,1515.625,1515.625
173,0.78604221,0.69342822,0.16491801,0.59096318,-0.77051586,0.17282918,3.2879071,2.2635553,5.899981,9.4593906,7.4354806,6.5594087,62.231308,4.9182243,59.661217,14.725445,5.7903914,1.32108,3.1930845,0,107,8,0.48460877,1,1,1671.875,1671.875,1671.875
174,0.74394375,0.53819358,-0.10498387,0.54273921,0.42849249,0.71470749,4.4376822,1.3475916,3.182718,7.3681817,5.4815125,3.9655082,25.037878,8.371212,45.189392,9.9489775,4.3633847,1.1714402,0.83964485,0,33,7,0.26818147,1,1,515.625,515.625,515.625
175,0.099534884,0.080393858,0.37209335,-0.1359998,-0.88372988,0.24914263,0.94675505,1.6000446,1.5543785,32.496243,3.2345095,2.612498,38.75,19.375,57.916668,8.9470024,4.087184,0.8146801,4.7880144,0,24,6,0.0036831868,1,1,375,375,375
176,0.85675204,0.60508329,-0.12562752,-0.59570873,0.15515226,0.77799523,3.5918975,1.9327554,6.0385289,7.7768984,6.6628737,4.7056713,59.221699,33.561321,17.146227,11.651069,2.5673845,1.196313,1.445555,0,53,9,0.35041964,1,0,828.125,828.125,828.125
177,0.66192096,0.15050022,-0.66008979,-0.37418237,-0.027475288,0.65077966,3.1474311,1.5598656,6.0386491,28.24507,18.696003,4.2508893,52.21154,7.3824787,62.21154,15.170589,0.55789381,1.7228434,5.8096795,0,117,14,0.00027779758,1,1,1828.125,1828.125,1828.125
178,0.72950774,0.68797696,0.099291638,-0.50679988,0.6368233,0.57249552,4.6770563,0.26407087,5.3860774,11.030467,8.0468111,7.5887074,7.4606919,7.4292455,33.985847,16.803749,0.92572314,1.0853648,3.6803792,0,159,14,0.52931619,1,1,2484.375,2484.375,2484.375
179,0.84881002,0.75635082,0.73095286,0.48353928,-0.47995764,0.039221376,1.4833523,1.8566427,4.6815143,8.359499,7.0956264,6.3227134,44.034092,38.323864,34.0625,13.796472,0.48002562,2.4083605,4.1801491,0,88,15,0.51368654,1,0,1375,1375,1375
180,0.14736114,0.13594361,-0.22565852,-0.75663793,0.028075514,0.61301637,3.8008275,1.5596032,4.6772618,41.12965,6.0609121,5.5913129,11.375,8.2678576,22.357143,16.105833,1.2351894,1.8202199,4.9564619,0,140,13,0.0073835053,1,1,2187.5,2187.5,2187.5
181,0.79048431,0.47470364,0.21752073,0.46494213,-0.46334946,0.72237164,0.30652779,1.2315741,0.58593106,7.9992614,6.3232908,3.7972784,36.25,63.805557,10.861111,11.032603,1.5224704,1.7351384,1.5451987,0,45,11,0.50979024,1,0,703.125,703.125,703.125
182,0.54826206,0.325993,0.75964111,0.29983771,-0.56280637,0.12763867,3.8691185,1.611264,1.0574394,8.0576677,4.4177136,2.6267436,38.214287,33.57143,59.464287,7.4756651,0.33170605,1.8673025,5.0355477,0,14,6,0.054346859,1,0,218.75,218.75,218.75
183,0.28988937,0.23459828,-0.62048304,-0.69679493,-0.16564935,0.31943366,1.4525276,1.5561181,4.6685243,18.969713,5.4991179,4.4502621,41.451614,5.5241938,7.7419353,12.276401,1.3216597,2.4054215,5.9183149,0,62,10,0.030684477,1,1,968.75,968.75,968.75
184,0.87782663,0.73017776,0.30482101,-0.22935949,-0.74733812,0.54402578,5.2080221,1.9518744,3.0498564,9.4972353,8.3369265,6.9346704,66.573273,14.073276,57.909481,15.127244,3.4380884,0.7827785,4.72821,0,116,14,0.30394942,1,1,1812.5,1812.5,1812.5
185,0.16595681,0.14456628,-0.8380754,-0.20981123,0.439055,0.24665667,4.6881428,1.2235808,6.2062926,36.745541,6.0981731,5.3121662,48.858696,55.724636,28.043478,16.02877,5.4695458,2.0860808,4.9789319,0,138,19,0.015124218,1,1,2156.25,2156.25,2156.25
186,0.53897852,0.45015696,-0.236834,0.20492187,-0.91754317,0.24501263,0.62061006,2.3864439,0.35515687,9.1730938,4.9441004,4.1293321,43.75,59.17683,48.506096,10.695517,2.998637,0.9078235,2.1913524,0,41,11,0.3632136,1,0,640.625,640.625,640.625
187,0.84141606,0.60329562,-0.87535965,-0.37695706,0.15709913,0.25878319,4.3115873,1.3062464,3.3205535,8.2465763,6.9388018,4.9751234,4.5833335,38.06818,30.871212,12.534926,6.1442151,2.5264692,5.3309541,0,66,10,0.48368931,1,1,1031.25,1031.25,1031.25
188,0.68547761,0.62235236,-0.14538929,-0.87844813,-0.35270974,0.28772673,4.0806665,0.65826392,5.5608516,9.9137831,6.7956762,6.1698666,9.1836739,23.112246,17.602041,14.300432,2.2932951,2.196439,5.762928,0,98,12,0.52607512,1,1,1531.25,1531.25,1531.25
189,0.8619979,0.66071075,-0.048928466,0.13467778,-0.83481443,0.53155696,3.6372924,2.3635726,3.1807413,7.7292805,6.6626239,5.1068187,22.5,40.848213,58.92857,11.866879,2.2382722,1.3775767,2.5663538,0,56,11,0.31617191,1,0,875,875,875
190,0.30661947,0.25753894,-0.38960946,-0.057959985,0.89021981,0.22880954,5.0307288,1.5785667,1.5609429,19.945175,6.1155791,5.1366591,19.873596,64.311798,8.4971914,13.848535,5.1116505,0.80973518,4.816288,0,89,10,0.04176626,1,1,1390.625,1390.625,1390.625
191,0.13307796,0.119132,0.67836958,0.38253596,-0.60784531,0.15493549,2.3547509,1.5941306,1.5476848,42.178596,5.6130419,5.0248208,9.2279415,54.595589,22.536764,15.950959,4.9762669,1.7854797,3.9493546,0,136,16,0.014102511,1,1,2125,2125,2125
192,0.71469945,0.55738956,-0.4652999,-0.27704707,-0.45419955,0.70742047,0.272255,1.1907845,6.0493803,9.6017733,6.8623815,5.3519278,14.359756,4.4512196,55.731709,13.475507,1.1078086,1.1445215,0.033724196,0,82,12,0.49095717,1,1,1281.25,1281.25,1281.25
