250
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
96,0.2135115,0.19291858,0.90189952,0.27808335,-0.23567533,0.23174119,1.6036996,0.51102251,0.010463416,30.171858,6.4420385,5.8207121,7.5,60.492958,47.024647,16.182163,4.2344894,2.4678729,3.6363254,0,142,14,0.02249521,1,1,2218.75,2218.75,2218.75
97,0.85817528,0.41778421,0.85333258,0.14086573,0.19452789,0.46275187,4.5529661,0.99018317,3.235476,6.2534304,5.3665395,2.6125846,26.805555,20.694445,59.305557,8.128891,0.89681357,1.6905546,4.744729,0,18,4,0.26339266,1,0,281.25,281.25,281.25
98,0.65661883,0.54853135,0.91108364,-0.10240638,-0.22722283,0.32834339,5.0491276,0.61240268,5.0103998,9.7204943,6.3826599,5.331996,34.825951,10.585443,9.8892403,13.309125,2.3062456,2.6878185,2.1491897,0,79,11,0.56090975,1,0,1234.375,1234.375,1234.375
99,0.78344065,0.60489911,0.36100462,0.28867301,-0.75738311,0.46120971,4.3861737,0.34272635,3.9106021,9.1099176,7.1370802,5.510581,7.3382354,37.10294,6.8382354,13.637877,4.8399334,0.9610163,3.4908931,0,85,8,0.54273671,1,1,1328.125,1328.125,1328.125
100,0.80302477,0.67068553,0.25383106,-0.10657106,-0.95102429,0.14058864,0.73004735,2.5276632,6.0661902,9.861659,7.9191566,6.6140718,43.104168,34.229168,18.895834,15.299159,5.00388,2.853137,0.40991497,0,120,18,0.48873588,1,0,1875,1875,1875
101,0.85676801,0.46362078,-0.33502313,-0.12990129,-0.80025458,0.48008105,4.0548143,1.43813,6.0788603,9.0130758,7.7221155,4.1786494,44.048508,58.787312,20.652985,12.597918,1.1387368,1.9547348,5.5177336,0,67,13,0.46860257,1,0,1046.875,1046.875,1046.875
102,0.84289891,0.77397346,0.80364674,-0.24148841,-0.14321201,0.52471477,1.3052322,2.0933473,5.5084991,8.9575434,7.5503035,6.9329009,26.785715,38.839287,62.00893,14.95133,0.38268039,0.60691255,2.3039958,0,112,14,0.5615719,1,0,1750,1750,1750
103,0.92132622,0.65051925,-0.67215186,-0.67534566,-0.28795153,0.095937967,0.69859582,1.3430355,1.5439516,10.432869,9.6120749,6.7867823,65.780304,34.871212,44.219696,17.012514,2.0369575,2.5248377,0.46142089,0,165,16,0.60485673,1,1,2578.125,2578.125,2578.125
104,0.80681443,0.71386248,-0.92965287,0.13028978,0.30297628,0.16424224,3.5984864,1.8962331,3.7449486,7.0716338,5.7054963,5.0481744,29.228724,55.079788,47.526596,11.193686,6.0788102,1.6818817,5.064147,0,47,11,0.4725078,1,0,734.375,734.375,734.375
105,0.19425458,0.16323106,0.47721937,-0.45532066,0.47799113,0.58005977,4.789362,0.81422418,3.1186447,28.018848,5.4427896,4.5735464,64.102112,62.200703,58.609154,12.843792,1.6904459,1.4405388,3.2142851,0,71,11,0.0078944732,1,1,1109.375,1109.375,1109.375
106,0.1895493,0.10577121,0.68012738,0.3516497,0.095320947,0.6361472,3.1630688,2.2407548,0.021834651,34.981098,6.6306424,3.6999927,57.01923,28.667582,63.365383,13.951502,3.4700408,1.7441243,2.5156755,0,91,11,0.0096808895,1,1,1421.875,1421.875,1421.875
107,0.14856499,0.10928129,0.91126031,0.09962564,-0.27381277,0.29104283,3.1749792,2.2386804,6.2633047,35.809086,5.3199763,3.9132633,56.410255,60.192307,40.737179,13.25273,4.0053916,2.3194339,3.7876019,0,78,12,0.0090556331,1,1,1218.75,1218.75,1218.75
108,0.6843192,0.56258768,0.25383106,-0.10657106,-0.95102429,0.14058864,0.9878512,1.6789911,0.66453016,6.6606922,4.5580397,3.7472231,35.450001,60.849998,41.950001,9.0695791,0.71695703,0.53782326,4.8611693,0,25,9,0.37010273,1,0,390.625,390.625,390.625
109,0.88367283,0.65749472,0.18877146,-0.96678567,-0.17031717,0.026131576,3.4562232,2.166636,0.56676841,9.9993906,8.8361902,6.5745468,48.987225,14.297445,48.330292,15.989959,6.0821753,1.6457789,2.8210232,0,137,19,0.52691144,1,0,2140.625,2140.625,2140.625
110,0.13786864,0.10348942,0.083113454,0.90737659,0.036780965,0.41037431,3.3908281,1.5581588,1.5486592,39.011616,5.378479,4.0372896,40.78125,28.9375,52.375,13.365047,4.5316572,2.2922544,1.5727499,0,80,13,0.0054248543,1,1,1250,1250,1250
111,0.1864378,0.15357377,-0.40980282,0.18496831,-0.068389639,0.89060163,0.037864882,1.118626,6.2331333,42.779533,7.9757223,6.5698142,22.144161,57.290146,29.242701,20.146086,5.9358416,0.93266344,0.5006237,0,274,26,0.019706715,1,1,4281.25,4281.25,4281.25
112,0.8509016,0.6524961,0.18877146,-0.96678567,-0.17031717,0.026131576,3.81179,2.5403714,0.7739749,8.5498381,7.2750711,5.5787358,60.625,42.5,57.375,13.365047,2.4920661,2.085362,4.6542349,0,80,15,0.47038358,1,0,1250,1250,1250
113,0.7387411,0.59413809,-0.75239015,-0.54210001,-0.36912507,0.061508596,1.0160414,1.5404634,3.891681,11.697256,8.6412439,6.9497857,49.55925,39.776012,64.039017,17.283134,2.0300348,2.3744931,0.78132516,0,173,17,0.65422791,1,1,2703.125,2703.125,2703.125
114,0.89579624,0.65323907,0.060207583,-0.80823255,-0.54557794,0.21326026,6.2276411,1.4715562,5.0118341,9.3466797,8.3727207,6.1056161,39.81818,49.772728,63.25,14.861799,2.8433211,1.8899146,5.8362026,0,110,15,0.46703899,1,1,1718.75,1718.75,1718.75
115,0.12926732,0.11537379,-0.15874216,-0.92116851,-0.058929175,0.35039535,1.5858847,2.3483014,3.1376481,42.544388,5.499599,4.9085073,39.090908,23.541666,32.196968,15.793018,1.5667652,2.4150882,5.0496597,0,132,13,0.014484775,1,1,2062.5,2062.5,2062.5
116,0.72175401,0.59418255,-0.4720107,-0.22716641,-0.7964654,0.30206662,3.7612712,1.2174513,5.8836794,6.7755766,4.8902998,4.0259295,17.115385,55.96154,67.980766,9.1889296,1.6568518,1.1026838,0.75974214,0,26,8,0.20313486,1,1,406.25,406.25,406.25
117,0.97331381,0.76386964,0.74936271,-0.50551355,-0.007941708,0.42760786,1.2621946,1.8012592,2.1976409,10.460665,10.18151,7.9905839,50.180347,21.772388,32.095772,18.169342,2.3410211,1.9857646,4.649178,0,201,23,0.53074682,1,0,3140.625,3140.625,3140.625
118,0.6879285,0.51248854,-0.76197034,-0.00094571809,-0.5272119,0.37609556,0.69555968,1.2830713,0.59519124,7.9514184,5.4700069,4.0750108,18.3125,12.25,48.75,10.607844,2.1759675,0.9313255,0.41660833,0,40,9,0.42281508,1,0,625,625,625
119,0.19079344,0.12588947,0.29951531,-0.33889392,-0.11520672,0.88440311,3.1164801,1.9867775,3.2173409,35.173183,6.7108121,4.4279332,15.408416,45.730198,62.933167,14.444891,2.4241257,0.93864346,4.1181307,0,101,14,0.0060858782,1,1,1578.125,1578.125,1578.125
120,0.17994586,0.14714718,-0.32687852,0.41483304,0.38669139,0.75599855,4.6786222,2.9037805,6.268868,32.500156,5.848268,4.7823062,9.921875,12.994792,56.666668,14.202481,4.9069519,1.1128266,0.4306269,0,96,14,0.0094898995,1,1,1500,1500,1500
121,0.19851953,0.12440106,0.61604422,-0.66045737,0.21938057,0.36899564,4.6943674,1.1107906,0.012028518,26.352392,5.2314644,3.2782652,58.657406,62.777779,67.222221,11.72389,1.7850248,2.2541907,3.4253788,0,54,10,0.017586906,1,1,843.75,843.75,843.75
122,0.93986917,0.66075373,0.55863583,-0.1265751,0.70080596,0.42517734,3.1759682,1.8743511,1.2813721,9.2960615,8.7370815,6.1424074,33.81356,24.427965,18.961864,15.213688,4.3505311,1.1170647,0.3502267,0,118,17,0.53462255,1,0,1843.75,1843.75,1843.75
123,0.56966251,0.51567787,0.85333258,0.14086573,0.19452789,0.46275187,1.3111547,2.1985629,5.5968571,9.4767847,5.3985686,4.8869681,43.919491,29.088984,27.690678,12.075111,3.7159448,1.5203962,3.4351113,0,59,9,0.52847099,1,0,921.875,921.875,921.875
124,0.85201705,0.63296026,-0.81475627,-0.1630526,-0.090217963,0.54904163,5.4395099,1.0553054,1.729864,8.9666014,7.6396971,5.6755023,43.66573,52.373596,34.592697,13.848535,0.65097749,2.1589129,5.7945347,0,89,15,0.4540101,1,0,1390.625,1390.625,1390.625
125,0.77139568,0.68360794,0.094905607,0.34021357,-0.35787314,0.86439252,1.4845176,1.5896842,2.5620184,7.5609961,5.83252,5.168757,45.790817,8.4948978,57.933674,11.350261,4.8328772,0.72198504,2.2353706,0,49,9,0.33153605,1,1,765.625,765.625,765.625
126,0.7876966,0.53475887,0.55863583,-0.1265751,0.70080596,0.42517734,4.6694589,0.94721836,0.89354378,10.400334,8.1923084,5.5616708,17.75,58.886364,38.522728,14.861799,3.2370532,0.8241564,5.2265444,0,110,20,0.48677289,1,0,1718.75,1718.75,1718.75
127,0.93854249,0.86586422,0.22132543,0.2784088,0.43880701,0.82519811,3.3802171,2.576668,5.2989321,7.4382863,6.9811473,6.440546,53.980263,53.717106,38.782894,13.138476,0.07950142,1.3611064,3.5467203,0,76,17,0.43763593,1,0,1187.5,1187.5,1187.5
128,0.91876495,0.6401698,-0.40980282,0.18496831,-0.068389639,0.89060163,3.7638202,2.5198011,0.97151482,7.4963064,6.8873434,4.7989092,14.285714,23.660715,59.732143,11.866879,2.9277408,1.2060007,3.8414676,0,56,10,0.42598024,1,0,875,875,875
129,0.20434444,0.097452663,-0.0094341896,-0.63149261,0.62259537,0.462064,0.27866027,1.5955501,1.6033154,42.806164,8.747201,4.1715746,18.341194,60.80975,46.611637,16.803749,0.62352484,1.3671352,3.7949944,0,159,23,0.0078934953,1,1,2484.375,2484.375,2484.375
130,0.82413232,0.66315824,-0.36117816,-0.21352577,0.53641051,0.73227096,0.27672997,1.2358997,6.1990333,8.2789507,6.8229508,5.4902544,60.670288,68.532608,48.822464,12.722043,6.1848769,0.86595339,5.1170406,0,69,10,0.39373356,1,1,1078.125,1078.125,1078.125
131,0.31721652,0.1575935,0.45820564,-0.30915707,0.67799765,0.48454988,3.1197963,3.0431087,3.1718588,29.212893,9.2668114,4.6037621,14.175,8.875,35.825001,14.39706,1.5977533,1.1713167,2.7848575,0,100,11,0.0024019647,1,1,1562.5,1562.5,1562.5
132,0.66208053,0.46699876,0.1188144,0.38474661,-0.57732069,0.7103197,1.0800558,2.9986095,2.3535016,9.7840233,6.4778113,4.5691266,8.9484129,44.900795,38.948414,12.342051,5.0953417,0.82887387,2.5527921,0,63,12,0.35193709,1,1,984.375,984.375,984.375
133,0.44567734,0.20511004,0.5126161,-0.24765787,-0.73420799,0.36990401,3.1125665,1.5222486,1.5314687,24.983496,11.134578,5.1243658,5.75,20.775,12.85,14.39706,3.7956381,1.2113236,4.6957521,0,100,14,0.0012269344,1,1,1562.5,1562.5,1562.5
134,0.93042195,0.75814855,-0.30301964,-0.00669066,0.82968622,0.46878052,1.0986322,1.901181,5.4955492,7.590138,7.0620313,5.7544522,57.673611,53.645832,49.583332,12.903811,3.452035,1.3472711,0.28872567,0,72,13,0.50049847,1,0,1125,1125,1125
135,0.89468718,0.74785024,-0.20708492,-0.58221763,0.7829752,0.071332201,3.5540001,1.5548077,1.236192,9.4513197,8.4559746,7.0681715,18.330153,20.486641,24.303434,15.753036,6.2292376,2.344548,0.39428455,0,131,19,0.48439282,1,0,2046.875,2046.875,2046.875
136,0.88999069,0.61798745,0.88428527,-0.15168145,-0.4378604,0.057537396,3.6050189,2.4526205,0.39563432,8.4561062,7.5258555,5.2257676,53.25658,5.3289475,5.1973686,13.138476,4.4118552,2.2267754,4.7516088,0,76,8,0.45013496,1,1,1187.5,1187.5,1187.5
137,0.2547456,0.14086525,0.98058712,0.080658771,-0.17436278,0.039251361,2.7054145,0.030996526,3.5503354,38.324345,9.7629585,5.3985682,40.900002,7.25,46.900002,16.48052,4.5730376,2.7822094,4.408896,0,150,15,0.0016309443,1,1,2343.75,2343.75,2343.75
138,0.67773503,0.098819688,-0.78218663,-0.32321158,0.015259393,0.53243363,5.3870282,0.061963934,6.1696744,31.493275,21.344095,3.1121557,18.466496,24.471649,9.2139177,14.251625,0.36319506,2.0181301,5.8626866,0,97,13,0.00015478989,1,1,1515.625,1515.625,1515.625
139,0.64127469,0.53818768,-0.35902715,-0.37048516,-0.32347628,0.79322344,4.2005253,2.4781437,3.4671831,9.1475487,5.8660917,4.9230986,12.75862,17.025862,4.7413793,12.006501,1.1883156,1.0841315,5.8692942,0,58,11,0.36841473,1,1,906.25,906.25,906.25
140,0.12107901,0.097902916,0.31023404,0.65978777,0.28990057,0.61999404,3.3201265,1.5646143,1.5707617,41.678146,5.0463486,4.0804119,8.4410114,28.52528,49.255619,13.848535,3.83548,1.6339685,1.5729413,0,89,15,0.0086628739,1,1,1390.625,1390.625,1390.625
141,0.71583772,0.50029963,0.86498201,0.34112197,-0.36083454,0.072390877,5.4916115,1.0098002,1.0595593,12.27199,8.7847528,6.1396718,9.0207005,63.718151,22.41242,16.732996,4.890039,2.3878257,4.1387539,0,157,12,0.54225898,1,1,2453.125,2453.125,2453.125
142,0.96294147,0.81235921,0.57455468,0.75353944,0.031053986,0.31796357,3.539129,1.6476524,6.1162477,9.789258,9.4264822,7.9523935,54.013889,23.638889,63.513889,17.513166,3.9635954,2.4912388,2.124877,0,180,21,0.64125842,1,1,2812.5,2812.5,2812.5
143,0.77296066,0.46686193,0.44494325,0.30597067,0.45811448,0.70607263,1.7504339,2.3012607,4.1380801,9.1872845,7.101409,4.2891932,59.3097,10.541045,28.414179,12.597918,1.8933092,1.2198256,2.3389428,0,67,10,0.56819063,1,0,1046.875,1046.875,1046.875
144,0.72056293,0.58471996,0.44641227,-0.39473259,0.301864,0.74416423,2.4188833,2.2683778,5.3460751,9.6270733,6.9369121,5.6291418,6.4244184,36.802326,31.017443,13.691152,2.0321968,1.2767737,3.480268,0,86,11,0.45251805,1,1,1343.75,1343.75,1343.75
145,0.20107453,0.1262463,-0.37622714,0.32411653,-0.8525247,0.16310509,1.4989101,2.9107394,0.068609722,29.836658,5.999392,3.7667682,38.4375,11.65625,41.15625,13.365047,0.67063272,1.0393239,2.0928884,0,80,16,0.016981568,1,1,1250,1250,1250
146,0.82392001,0.65333796,-0.74221587,0.25861633,-0.61405718,0.071882047,0.64830315,1.1367496,3.8119421,9.8584518,8.1225758,6.4409003,64.354164,38.416668,64.0625,15.299159,1.118983,1.8085638,1.7895485,0,120,13,0.49239987,1,1,1875,1875,1875
147,0.75038666,0.39217538,0.91505665,-0.21549815,0.28712264,0.18382742,3.2714782,1.6681604,5.8370156,9.6261673,7.2233477,3.7751458,34.482758,17.543104,19.008621,12.006501,2.9660859,1.4854326,2.4745827,0,58,16,0.38033727,1,0,906.25,906.25,906.25
148,0.14019823,0.12240469,-0.40446615,-0.59866595,-0.37199047,0.58277726,0.94184619,3.1129346,5.3157701,40.111847,5.6236105,4.9098783,50.754311,17.715517,46.702587,15.127244,1.5447369,1.6147981,5.87467,0,116,19,0.0091023827,1,1,1812.5,1812.5,1812.5
149,0.76963049,0.69797581,0.35822594,0.80820757,0.041306242,0.46558395,1.2067765,1.8511723,5.3292804,9.6320696,7.4131346,6.7229519,53.423912,53.163044,64.271736,15.08365,4.2066875,2.168869,1.8995228,0,115,14,0.56982189,1,1,1796.875,1796.875,1796.875
150,0.59157091,0.52376837,-0.37674168,0.25402722,-0.88731539,0.078786246,5.93893,0.38744697,1.7080207,9.2592621,5.47751,4.8497086,39.464287,9.7321424,24.598215,11.866879,0.88898599,0.94335943,2.0754879,0,56,10,0.44179535,1,1,875,875,875
151,0.27096337,0.24583071,-0.61687756,0.57094598,-0.45588133,0.29266876,0.10320802,0.67197865,6.1934218,24.966732,6.7650695,6.1375895,8.913043,24.130434,30.18116,16.02877,0.25332773,1.9965798,1.7468252,0,138,19,0.030192083,1,1,2156.25,2156.25,2156.25
152,0.64532495,0.50860858,0.57234323,-0.50005966,-0.52467883,0.38350454,3.9461975,1.4561588,5.9195571,9.6777048,6.2452641,4.9221635,54.67857,38.07143,49.714287,12.783208,1.3356112,1.899915,5.0412664,0,70,10,0.5208962,1,0,1093.75,1093.75,1093.75
153,0.73720974,0.11013959,-0.53589773,0.050089095,0.51731479,0.66534966,1.5560942,1.584336,0.72967499,30.087158,22.180546,3.3137872,38.958332,53.35648,52.800926,14.771176,5.5291133,1.1366794,5.715507,0,108,14,0.00020062597,1,1,1687.5,1687.5,1687.5
154,0.82946891,0.76255226,0.91505665,-0.21549815,0.28712264,0.18382742,1.3172637,2.0722203,5.4550734,8.9033976,7.3850918,6.7893062,43.773365,29.38084,49.264019,14.725445,4.0406332,1.6345553,1.3525697,0,107,18,0.57133448,1,0,1671.875,1671.875,1671.875
155,0.65923715,0.60998058,0.53580076,0.30580187,-0.72088563,0.3157953,3.0690727,2.5766282,0.37093279,7.2664175,4.7902923,4.4323735,13.455882,11.470589,69.338234,10.048474,4.8181291,1.3296608,3.7808783,0,34,8,0.37536886,1,1,531.25,531.25,531.25
156,0.56184667,0.45256898,-0.19963339,-0.6990245,0.68015492,0.094343126,3.4921155,2.6083877,0.059890643,10.764357,6.0479178,4.871614,9.9143839,47.03767,23.784246,12.963276,6.1428308,1.6278045,3.557605,0,73,11,0.46659213,1,1,1140.625,1140.625,1140.625
157,0.72644013,0.69291127,-0.30301964,-0.00669066,0.82968622,0.46878052,4.6200695,0.96831399,5.2444005,8.1822329,5.9439025,5.6695614,63.59375,18.007813,56.132813,12.40701,3.3956401,0.84423262,2.0125024,0,64,13,0.48651087,1,0,1000,1000,1000
158,0.88856268,0.74348521,0.85333258,0.14086573,0.19452789,0.46275187,0.30596063,0.6123845,1.1721869,8.2322445,7.3148651,6.1205516,17.755682,33.69318,55.909092,13.796472,2.6253784,1.1203979,1.5238086,0,88,16,0.56039542,1,0,1375,1375,1375
159,0.67319018,0.50486451,0.36005625,0.17581277,-0.31387189,0.86077511,6.0351653,0.87390924,5.2899675,12.097334,8.1438065,6.1075149,39.047203,35.358391,34.361889,16.220062,5.494802,2.4620931,3.328532,0,143,22,0.54755634,1,0,2234.375,2234.375,2234.375
160,0.83213967,0.66231185,0.4406029,0.45826766,0.30963942,0.70709491,0.70808089,1.0126911,5.4942207,8.7173309,7.2540374,5.773592,50.416668,15.833333,6.7857141,13.584185,3.5338912,1.3778824,1.9237957,0,84,14,0.46559277,1,1,1312.5,1312.5,1312.5
161,0.82341743,0.64110702,0.42802244,0.068849497,-0.85892504,0.27258837,4.4372468,1.4529235,2.2861211,8.7451134,7.2008786,5.6065536,61.370483,59.292168,29.412651,13.530064,4.6509047,2.1281428,5.6599598,0,83,14,0.51857656,1,0,1296.875,1296.875,1296.875
162,0.12843876,0.11488648,0.4367108,0.78530121,0.21973385,0.37987196,0.92368287,1.5629783,4.7047915,38.478352,4.942112,4.4206424,39.424999,19.575001,18.825001,14.39706,3.6804528,2.232965,1.5538982,0,100,17,0.017202297,1,1,1562.5,1562.5,1562.5
163,0.65925747,0.35476542,-0.076411553,-0.76475996,-0.45976299,0.44488358,1.5803385,2.3273156,1.0080683,9.9785852,6.5784569,3.5400567,18.287037,28.75,33.703705,11.72389,3.363107,1.7266999,4.7993002,0,54,13,0.48933899,1,0,843.75,843.75,843.75
164,0.67673844,0.57160181,0.93054712,0.037470598,0.03977026,0.36207226,3.0716445,2.4997544,5.7976952,7.4416089,5.0360227,4.2536373,39.25,28.178572,40.17857,10.146039,4.0168805,0.46550795,5.0287614,0,35,9,0.36848721,1,0,546.875,546.875,546.875
165,0.77825201,0.6703409,0.67985296,0.58300138,0.080077276,0.43760368,0.70128989,1.1281735,0.58473599,8.9711256,6.9817963,6.0137124,63.693821,6.025281,54.227528,13.848535,3.6694601,2.2195344,2.2517493,0,89,9,0.53189218,1,1,1390.625,1390.625,1390.625
166,0.13582356,0.12312784,0.20630088,-0.51425928,-0.23049228,0.79990661,4.7184134,2.2188187,3.1619797,42.429646,5.7629457,5.2242703,49.357639,23.4375,18.90625,16.257782,2.2328525,1.1745539,4.6114311,0,144,17,0.013145327,1,1,2250,2250,2250
167,0.76339966,0.3853232,-0.078862011,-0.80256128,0.50548315,0.30685982,3.2979858,1.6723694,3.6645844,9.0457296,6.9055071,3.4855297,8.3928576,42.270409,48.596939,11.350261,0.44764769,1.876168,3.7851374,0,49,8,0.4169628,1,1,765.625,765.625,765.625
168,0.78693241,0.60289991,-0.17540476,0.21970607,-0.82834315,0.48457202,0.0047033112,1.5494553,5.8883123,10.691717,8.4136581,6.4460349,18.987226,63.184307,12.290146,15.989959,0.67268598,1.5532848,1.4853895,0,137,15,0.53166115,1,0,2140.625,2140.625,2140.625
169,0.76557428,0.64469475,0.35584274,0.85547543,0.37178788,0.057545897,2.7973588,2.4890084,5.5371275,8.0054207,6.1287441,5.1610522,39.525864,65.862068,10.818966,12.006501,2.9009676,2.370177,0.54775107,0,58,10,0.45533139,1,1,906.25,906.25,906.25
170,0.97397155,0.88930809,0.60287255,-0.27509865,-0.35051566,0.6618188,6.0216594,0.99568695,0.074113779,7.8727932,7.6678767,7.001339,65,48.828125,28.880209,14.202481,3.2005668,1.4487628,4.0567498,0,96,12,0.4366042,1,1,1500,1500,1500
171,0.78845102,0.73496354,-0.33502313,-0.12990129,-0.80025458,0.48008105,1.0719702,2.0011342,1.3053765,8.9803228,7.0805449,6.6002102,52.997311,29.905914,43.104839,14.052971,4.1796227,2.2452483,0.9508307,0,93,15,0.38591301,1,0,1453.125,1453.125,1453.125
172,0.66874397,0.53184885,-0.58274084,-0.022699028,-0.76895291,0.2619338,5.3001132,0.59466368,4.3469672,7.6619434,5.123879,4.074996,33.125,34.166668,38.611111,10.241761,4.1965475,1.7155709,5.7241416,0,36,10,0.41672,1,0,562.5,562.5,562.5
173,0.72510797,0.57228786,-0.76197034,-0.00094571809,-0.5272119,0.37609556,1.4182937,1.9597921,5.4526615,5.6707182,4.1118827,3.2452834,22.34375,18.4375,36.25,7.8159266,0.15527837,1.9098045,1.998611,0,16,6,0.30521059,1,0,250,250,250
174,0.65655315,0.47545654,-0.33502313,-0.12990129,-0.80025458,0.48008105,3.7063005,1.6382295,1.8658986,8.6080923,5.6516695,4.0927739,54.638889,33.027779,62.916668,11.032603,6.0339975,1.1762129,2.0509572,0,45,11,0.42580694,1,0,703.125,703.125,703.125
175,0.7227748,0.63117421,-0.17540476,0.21970607,-0.82834315,0.48457202,4.2699122,1.4222198,5.824204,7.9143057,5.7202606,4.995306,27.525511,55.025509,8.8010206,11.350261,2.4132972,0.96914703,5.0778756,0,49,11,0.34489217,1,0,765.625,765.625,765.625
176,0.15328203,0.10517571,-0.38272661,0.82656324,-0.090508379,0.40264344,3.9019797,1.5311261,1.564819,38.139591,5.8461142,4.0113583,29.415138,20.263762,17.511467,14.816626,5.3671389,2.2907808,1.3582666,0,109,13,0.019413674,1,1,1703.125,1703.125,1703.125
177,0.81270462,0.66413909,-0.19866033,0.21333265,-0.93949908,0.17990212,5.0105062,1.1835203,1.0946811,10.835155,8.8057804,7.1960497,33.59568,23.611111,59.799381,16.908775,0.5606032,0.59160525,2.2025955,0,162,18,0.52813667,1,1,2531.25,2531.25,2531.25
178,0.82183504,0.73848659,0.27717027,0.51851308,0.37637562,0.71600437,0.92739433,2.0256627,6.1996665,6.4695096,5.3168697,4.7776461,68.035713,19.535715,28.464285,10.146039,3.7375212,1.2570317,1.5777339,0,35,9,0.31643912,1,1,546.875,546.875,546.875
179,0.27493247,0.23503648,0.60458136,0.1647885,-0.37365848,0.68388993,1.5679954,2.4700737,6.2623625,22.954426,6.3109174,5.3951273,66.031555,8.3859224,65.157768,14.539615,3.9077485,1.3544606,3.3755441,0,103,12,0.028710451,1,1,1609.375,1609.375,1609.375
180,0.8198005,0.58908623,-0.81475627,-0.1630526,-0.090217963,0.54904163,4.8729939,1.112967,4.2881665,8.2856007,6.7925396,4.8809333,14.543651,38.392857,28.472221,12.342051,2.1777477,0.96113676,5.397162,0,63,14,0.45820993,1,0,984.375,984.375,984.375
181,0.71770388,0.66994947,0.57234323,-0.50005966,-0.52467883,0.38350454,5.4707952,0.44990426,4.3579412,6.4091654,4.5998831,4.293817,63.839287,30.089285,10.892858,9.4187479,1.5035797,2.1577673,2.8418012,0,28,7,0.38237384,1,0,437.5,437.5,437.5
182,0.80854499,0.75397927,0.40628746,-0.7622394,-0.21077721,0.4577058,3.9470584,1.1824995,5.6797271,9.2458467,7.4756827,6.9711766,42.351696,63.707626,33.474575,15.213688,3.3759665,2.6163759,3.9029951,0,118,16,0.63613409,1,0,1843.75,1843.75,1843.75
183,0.89916706,0.76195484,0.40628746,-0.7622394,-0.21077721,0.4577058,5.733901,0.5484848,3.4469264,6.9670463,6.2645383,5.3085747,58.450001,57.849998,18.6,11.426954,2.3780177,2.493629,3.2740669,0,50,11,0.3380098,1,0,781.25,781.25,781.25
184,0.94221383,0.77500445,-0.43607613,0.67264789,-0.59316808,0.074391581,0.75511497,1.2540036,0.40637645,7.964623,7.5043778,6.1726184,32.94643,29.226191,48.92857,13.584185,2.6231518,2.2485366,0.22747238,0,84,11,0.44188231,1,0,1312.5,1312.5,1312.5
185,0.13080157,0.078085147,-0.19266534,-0.58078313,0.79049546,0.026228657,3.1481769,2.5487266,3.1770325,42.203278,5.5202551,3.2954493,49.367645,18.132353,38.132355,13.637877,5.9960427,1.3169364,3.4950705,0,85,18,0.012012793,1,1,1328.125,1328.125,1328.125
186,0.89045364,0.54092807,0.25945222,-0.72947514,-0.37957758,0.50643009,5.9899879,0.97934294,4.3781896,9.1540804,8.1512833,4.9516988,65.043106,49.727013,14.353448,13.744014,2.5557046,1.7710305,5.0138636,0,87,13,0.52273083,1,1,1359.375,1359.375,1359.375
187,0.46203238,0.28356501,0.63220382,0.52239865,0.19079776,0.53945726,0.20276316,1.2746202,1.8117026,11.241689,5.1940241,3.1877496,53.4375,43.90625,29.765625,9.8474503,0.45041502,1.8600481,2.4416523,0,32,10,0.10846952,1,0,500,500,500
188,0.72511429,0.62727755,-0.3592436,-0.017671222,0.84627956,0.39299181,3.8164251,2.4133177,3.4523988,10.87073,7.8825221,6.818965,28.892857,39.25,48.42857,16.105833,3.6510301,2.6699591,2.4910481,0,140,18,0.57027584,1,0,2187.5,2187.5,2187.5
189,0.13438047,0.098898821,-0.77055967,0.31821001,0.53665221,0.13032483,1.4594765,1.5950582,1.5353681,37.837784,5.0846591,3.7421122,21.535715,19.392857,53.392857,12.783208,4.5589967,1.971471,5.3422532,0,70,10,0.0062752301,1,1,1093.75,1093.75,1093.75
190,0.91451281,0.81208462,0.28775987,0.87841308,-0.056618195,0.37733161,0.20732476,1.0300292,1.504143,6.6426229,6.0747643,5.394372,22.239584,67.1875,58.854168,11.272517,4.5447536,2.3586352,2.0363073,0,48,11,0.37654227,1,1,750,750,750
191,0.78803825,0.48771247,0.46532571,0.79360181,0.3911553,0.025801782,5.8197827,0.72831899,5.4418335,9.2209587,7.266468,4.4971766,23.503521,48.890846,66.919014,12.843792,2.6771405,2.3359718,0.59618747,0,71,11,0.5245083,1,1,1109.375,1109.375,1109.375
192,0.88858569,0.63020533,-0.65139949,-0.36208734,0.43548018,0.50490445,3.6157172,1.6272409,0.099806257,6.8621478,6.0976057,4.3245621,39.903847,43.75,9.0064106,10.518699,5.2397289,1.0725391,6.1664119,0,39,10,0.33587098,1,0,609.375,609.375,609.375
