252
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
96,0.17455488,0.12555888,-0.90263826,-0.046429772,0.24767306,0.34892181,3.5709152,1.5234091,1.5833731,42.406506,7.4022627,5.3245134,63.242573,29.888615,21.844059,18.199423,5.717289,2.2572825,5.6145039,0,202,19,0.018621931,1,1,3156.25,3156.25,3156.25
97,0.19738005,0.13793436,0.74481851,-0.24835685,0.59188861,0.18229692,3.7171543,1.5989889,1.5794117,37.302296,7.3627286,5.145268,51.347404,19.594156,55.162338,16.625731,1.5477169,1.8058256,2.191421,0,154,21,0.011100678,1,1,2406.25,2406.25,2406.25
98,0.19058603,0.13914128,-0.38764372,0.41605639,-0.82230169,0.021197682,6.2247767,0.79908627,3.0866516,38.788776,7.3925986,5.39712,54.502689,19.838709,6.6397848,17.705633,0.72428775,1.2097441,2.3657594,0,186,16,0.018109057,1,1,2906.25,2906.25,2906.25
99,0.78575057,0.72470111,-0.18098859,0.69700217,-0.69383961,0.0042121364,3.5981729,1.5614188,3.2510526,9.4507837,7.4259582,6.8489933,38.967392,24.076086,23.967392,15.08365,0.92716837,0.83625549,4.2630911,0,115,15,0.56612331,1,0,1796.875,1796.875,1796.875
100,0.18789949,0.1491425,-0.079140224,0.17793989,0.003890997,0.98084611,4.7867937,0.5170849,3.2366297,32.193848,6.0492072,4.8014708,44.311226,59.693878,52.142857,14.300432,5.1269083,0.39199579,1.1483431,0,98,15,0.0091317827,1,1,1531.25,1531.25,1531.25
101,0.72873271,0.40722153,0.36820617,-0.92830813,0.045058999,0.025257709,1.5380849,1.667217,2.7561362,10.686287,7.787447,4.351686,20.304878,23.018293,59.237804,13.475507,0.9224053,2.1637456,0.2024622,0,82,16,0.42986175,1,0,1281.25,1281.25,1281.25
102,0.7028386,0.62528974,0.71465647,0.55619675,-0.39368686,0.1578667,3.6183293,2.2895193,3.713598,9.2797852,6.5221915,5.8025541,26.79878,30.487804,27.134146,13.475507,5.1635818,2.1948001,6.0608568,0,82,14,0.50115561,1,0,1281.25,1281.25,1281.25
103,0.74908417,0.59608519,-0.39165857,-0.12121455,0.52005345,0.74930304,0.49759844,1.64823,4.2483444,9.1973858,6.8896165,5.4824257,39.847561,50.670731,65.731705,13.475507,5.9766045,0.84487981,5.3763232,0,82,10,0.52913296,1,1,1281.25,1281.25,1281.25
104,0.80909479,0.5167951,0.59204036,-0.055767361,0.65590608,0.46493605,1.8996844,2.6606503,2.2032304,8.1444397,6.5896239,4.2090063,58.60577,57.740383,44.903847,11.577326,4.1277413,1.4170923,4.4717503,0,52,13,0.46683788,1,0,812.5,812.5,812.5
105,0.18556802,0.14224766,0.10777119,0.41257823,0.4832156,0.76463538,6.2735763,1.4786897,3.1154389,31.492121,5.8439302,4.4796805,12.59804,7.6225491,17.57353,14.492408,3.8932989,0.88106602,1.2627158,0,102,14,0.020935744,1,1,1593.75,1593.75,1593.75
106,0.14310995,0.12215497,0.68409884,0.21986833,0.59150392,0.36577293,4.7061744,0.73404014,3.1371901,44.433418,6.3588643,5.4277625,8.8500004,46.392857,26.307142,17.349482,2.4355905,1.6034688,1.8136485,0,175,18,0.013973238,1,1,2734.375,2734.375,2734.375
107,0.92939466,0.65153342,0.28028256,-0.45685074,-0.57719553,0.61609614,5.2155142,0.92158824,5.4556417,8.4640379,7.8664312,5.5146036,54.622093,43.86628,25.813953,13.691152,0.24798562,1.6079427,2.8814657,0,86,15,0.50909781,1,0,1343.75,1343.75,1343.75
108,0.80173087,0.62411338,0.69208163,0.10498214,-0.13289839,0.70166934,0.90633625,1.7870907,4.1465425,8.82061,7.0717559,5.5050607,35.570988,13.256173,28.780865,13.420504,3.8208346,1.054274,0.74924749,0,81,15,0.52740198,1,0,1265.625,1265.625,1265.625
109,0.8446219,0.76433527,0.2234721,-0.30339062,-0.30480745,0.87470382,1.9634074,2.4386706,1.1397566,8.7133865,7.3595171,6.6599488,28.652912,24.308252,64.45388,14.539615,2.5409651,0.77269971,4.4128413,0,103,12,0.58926046,1,1,1609.375,1609.375,1609.375
110,0.52464825,0.38246757,0.48554227,0.44971374,0.095102452,0.74361396,4.3704801,1.5744674,1.4853271,15.825676,8.3029127,6.0528078,40.123238,62.799297,65.070419,16.182163,3.7614989,1.4464637,2.2672827,0,142,16,0.13102388,1,1,2218.75,2218.75,2218.75
111,0.78159595,0.73408562,-0.69153583,0.094193801,0.68598509,0.20574306,5.5940404,0.32815707,4.7592731,9.5227652,7.442955,6.9905252,48.771553,12.478448,33.340519,15.127244,3.6065028,0.35868728,4.1517792,0,116,17,0.50799042,1,0,1812.5,1812.5,1812.5
112,0.14648397,0.10368448,0.34802324,-0.86426473,0.25519601,0.25845936,1.5751699,2.6103783,3.1457729,37.9333,5.5566206,3.9330947,18.087349,54.231926,37.304218,13.530064,1.1745671,2.3981569,3.5505283,0,83,13,0.0072647487,1,1,1296.875,1296.875,1296.875
113,0.8257491,0.70450228,0.9242565,-0.3164227,0.13939573,0.16184992,0.49669161,1.5555924,1.1794831,9.5177355,7.8592615,6.7052665,39.288792,66.702583,8.9224138,15.127244,2.1007478,2.7110679,2.7604415,0,116,13,0.47784805,1,1,1812.5,1812.5,1812.5
114,0.83865643,0.64671975,-0.0047881929,0.51561588,0.065722205,0.85428208,1.4688964,2.0908616,4.8449316,7.7808619,6.5254698,5.0320368,49.340908,24.568182,33.840908,11.795817,1.9956901,1.8269725,4.6102829,0,55,14,0.3338522,1,0,859.375,859.375,859.375
115,0.76485634,0.68142837,-0.18488145,-0.71520871,-0.2627643,0.62068528,3.8722732,1.3769854,5.5429568,11.696774,8.9463511,7.9705133,53.213413,29.981707,18.908537,18.289076,1.6989452,1.3205972,2.3338642,0,205,22,0.64779073,1,0,3203.125,3203.125,3203.125
116,0.66833431,0.52926391,0.37412027,0.10026141,-0.72755885,0.56625062,4.1456356,1.4093373,5.6400876,13.403618,8.9580984,7.0940514,48.311611,58.892181,9.0343599,18.465794,4.3128676,0.79545009,3.7891881,0,211,18,0.67360967,1,1,3296.875,3296.875,3296.875
117,0.67286092,0.52197003,0.42659,-0.56051677,-0.55224776,0.44594225,4.695498,0.95833343,5.8887258,8.4951601,5.7160616,4.4342189,26.462767,52.260639,46.888298,11.193686,4.5734043,0.57542121,1.20061,0,47,13,0.35786405,1,0,734.375,734.375,734.375
118,0.68259168,0.13417158,0.21858503,-0.72772443,0.51809144,0.39270723,1.5801733,1.5808711,2.3519883,34.205345,23.348284,4.5893846,64.651642,46.728142,23.449453,17.609926,0.94038838,1.726145,3.4983926,0,183,16,0.00022407844,1,1,2859.375,2859.375,2859.375
119,0.72454482,0.49890706,0.016680185,0.78646147,0.29536074,0.54218274,4.2456136,1.8098316,6.2748971,9.6410799,6.9853945,4.8100023,9.7635136,52.5,24.966217,13.022201,2.2527416,0.77621925,5.4440966,0,74,13,0.44926816,1,0,1156.25,1156.25,1156.25
120,0.69735628,0.61181396,0.66359484,-0.16195942,-0.093732007,0.72431028,4.3993611,1.1807426,5.1881299,10.476842,7.3060918,6.4098783,59.716385,34.422268,34.737396,15.256543,3.7764974,0.95356339,1.1580235,0,119,19,0.60612893,1,0,1859.375,1859.375,1859.375
121,0.96544582,0.60486233,-0.18098859,0.69700217,-0.69383961,0.0042121364,5.0349455,0.34889767,2.5456202,8.5717344,8.2755451,5.1847191,28.990963,19.623493,13.448795,13.530064,4.1252999,2.0490048,4.2174368,0,83,13,0.42276087,1,0,1296.875,1296.875,1296.875
122,0.11440138,0.081258103,0.033073507,-0.71581322,0.68043137,0.15339734,0.92984265,1.5882573,1.592996,39.973167,4.5729852,3.2481437,60.3125,38.526787,49.642857,11.866879,0.26790574,1.5977644,3.3171558,0,56,11,0.0053898776,1,1,875,875,875
123,0.71685928,0.63221151,0.19087976,0.27559531,-0.38472569,0.859999,0.91060919,2.6805758,6.120965,10.708843,7.676734,6.7702541,49.017174,33.654579,59.341602,15.753036,4.58637,0.40431792,4.9563656,0,131,19,0.52166659,1,0,2046.875,2046.875,2046.875
124,0.90776336,0.53611535,0.88608479,0.35630572,0.11628615,0.27272245,4.2291431,1.2803372,2.2118137,6.572968,5.9666996,3.5238688,60.905174,39.353447,15.474138,9.5295668,5.506813,1.3229434,3.8607023,0,29,10,0.29381239,1,0,453.125,453.125,453.125
125,0.1267032,0.11527946,0.64902097,-0.053794254,-0.62491465,0.43053418,1.6036607,0.83641702,6.2623005,43.344646,5.4919052,4.996747,18.954918,46.045082,50.081966,15.383687,4.026422,1.4184518,4.1918144,0,122,14,0.0081983656,1,1,1906.25,1906.25,1906.25
126,0.79387045,0.76643199,0.42795572,0.66212368,-0.3511309,0.50512695,0.096982159,0.59559816,5.8281417,9.622098,7.6386995,7.3746839,30.219465,65.009544,54.265266,15.753036,4.7460451,1.8163648,2.7520456,0,131,16,0.59545702,1,1,2046.875,2046.875,2046.875
127,0.71681207,0.403164,0.66394204,0.32132977,-0.58897257,0.33021116,3.3762546,1.6006072,2.4225962,10.540668,7.5556779,4.2496176,29.31962,4.4462028,35.617088,13.309125,4.6521449,1.6590546,3.7506576,0,79,10,0.50042135,1,1,1234.375,1234.375,1234.375
128,0.11597464,0.093235068,0.74471021,0.49273154,0.44080892,0.091157928,1.3849699,1.565982,1.5489615,41.574425,4.821579,3.8761945,53.212025,39.636074,48.908226,13.309125,2.3592346,2.2077577,1.1902028,0,79,12,0.0078466227,1,1,1234.375,1234.375,1234.375
129,0.6717521,0.59166241,0.56719154,0.011224255,0.70851529,0.41973069,0.040856849,1.1050233,5.620544,10.361561,6.9604001,6.1305456,62.572117,61.39423,38.173077,14.586517,4.5062537,2.3041832,5.3786221,0,104,15,0.52003312,1,0,1625,1625,1625
130,0.2609576,0.24912189,-0.3132461,-0.58729583,0.73864847,0.10657819,1.5854594,1.5503384,3.1643355,24.339279,6.3515196,6.063447,48.513779,62.883858,23.769686,15.59104,5.9364982,1.4566276,3.7748775,0,127,17,0.032972429,1,1,1984.375,1984.375,1984.375
131,0.76819116,0.69972444,0.68180364,0.45509297,-0.50362641,0.27275383,4.7198906,0.53934544,3.9140241,8.2307901,6.3228202,5.759285,29.571428,63.75,64.25,12.783208,4.8046017,1.9218971,3.6274652,0,70,10,0.50181395,1,1,1093.75,1093.75,1093.75
132,0.91806084,0.75603509,0.13649014,-0.28668723,0.72214293,0.61456519,1.5417759,1.6762865,0.7380203,8.9357557,8.2035675,6.7557449,26.702587,53.599136,24.116379,15.127244,0.064713918,0.7374658,2.2482092,0,116,14,0.50922555,1,0,1812.5,1812.5,1812.5
133,0.77346927,0.71754426,-0.20332842,-0.63724244,0.67420751,0.31308776,3.4372947,1.2717988,5.663878,9.7293062,7.5253196,6.9812078,34.166668,63.5,23.4375,15.299159,0.12588294,1.4654423,3.8852036,0,120,15,0.51508129,1,1,1875,1875,1875
134,0.78078794,0.61309469,0.016680185,0.78646147,0.29536074,0.54218274,3.5407851,2.2077744,6.0581403,7.8050489,6.0940881,4.785234,16.10577,45.528847,16.153847,11.577326,0.12150407,0.099754795,3.3651698,0,52,12,0.44950673,1,0,812.5,812.5,812.5
135,0.73537612,0.43915266,0.25758719,0.0027846613,-0.90746194,0.33189434,4.7550564,0.95110488,3.9320824,8.8650818,6.5191693,3.8931243,36.049999,37,11.15,11.426954,5.3910832,2.4471502,4.7301478,0,50,7,0.3914184,1,0,781.25,781.25,781.25
136,0.16980578,0.13502799,-0.44105625,-0.10810113,-0.71982741,0.52500677,3.1712756,1.6127571,1.5830871,33.314297,5.6569605,4.4983625,55.856743,51.418541,13.94663,13.848535,1.181,0.94274741,0.7002843,0,89,12,0.0092101349,1,1,1390.625,1390.625,1390.625
137,0.77984047,0.64184552,-0.564996,-0.49273255,-0.18277673,0.63607144,4.4970775,0.72678721,5.7892594,7.5560775,5.8925347,4.8498344,49.700001,24.700001,4.5999999,11.426954,0.99699855,1.6951281,5.8458142,0,50,10,0.48070648,1,1,781.25,781.25,781.25
138,0.21420875,0.15031618,0.57826763,-0.56140977,0.58062255,0.11533903,4.6657205,1.5425285,3.1588809,32.370289,6.9339991,4.865778,52.782848,13.293796,64.260948,15.989959,0.99628323,1.8745967,2.5374982,0,137,13,0.02243099,1,1,2140.625,2140.625,2140.625
139,0.27807358,0.217271,-0.43515188,0.23520868,-0.26858959,0.82654667,4.6566772,1.1568582,3.1112716,22.253777,6.1881876,4.8351002,49.222973,65.033783,65.236488,13.022201,6.1018391,1.034868,0.80972654,0,74,9,0.012244828,1,1,1156.25,1156.25,1156.25
140,0.17764288,0.11565846,0.56553829,-0.35490626,-0.69325691,0.27129847,2.6517272,1.5894474,1.5651196,39.954113,7.0975637,4.6210313,25.157408,55.324074,51.657406,15.911767,3.7789369,1.4621668,4.8998055,0,135,16,0.0083806459,1,1,2109.375,2109.375,2109.375
141,0.73962677,0.63329601,-0.69153583,0.094193801,0.68598509,0.20574306,3.8014615,1.4676003,1.0230513,7.8176489,5.7821426,4.9508858,30.48077,20.528847,34.23077,11.577326,5.8227797,1.1896077,3.4804935,0,52,12,0.48914179,1,0,812.5,812.5,812.5
142,0.6121341,0.55614603,0.79641032,0.07209906,0.5664885,0.19905545,2.6784642,2.5711613,5.1567492,9.3974609,5.7525058,5.2263603,38.563435,24.197762,44.421642,12.597918,5.4695725,1.317227,2.0281336,0,67,16,0.54162151,1,0,1046.875,1046.875,1046.875
143,0.12945133,0.09768226,0.0096847266,-0.21223317,0.96603578,0.14709923,6.2473307,1.1260232,3.1388652,42.506252,5.502491,4.1521068,26.465054,9.1532259,44.475807,14.052971,0.19671099,0.42817128,3.247102,0,93,14,0.0058165686,1,1,1453.125,1453.125,1453.125
144,0.60572398,0.48103628,-0.69153583,0.094193801,0.68598509,0.20574306,6.203372,1.2116992,5.6959972,9.7073069,5.8799481,4.6695666,54.364754,8.1762295,49.52869,12.21004,2.9855754,1.8399838,4.0132933,0,61,11,0.453484,1,0,953.125,953.125,953.125
145,0.75201678,0.48839828,0.070814267,-0.28270218,-0.49006698,0.82152241,5.9285192,0.19234927,1.1874425,8.9790144,6.7523694,4.3853354,14.004237,23.411016,51.800846,12.075111,4.0307856,1.5871173,4.9960952,0,59,14,0.38857865,1,0,921.875,921.875,921.875
146,0.95147538,0.85502797,0.85354924,-0.039349511,-0.44532761,0.2675606,4.082396,1.3352473,0.6663875,9.662878,9.1939907,8.2620306,59.090908,28.139204,53.210228,17.382465,0.97838283,1.053926,3.852381,0,176,18,0.57244503,1,0,2750,2750,2750
147,0.84362561,0.43419352,0.36820617,-0.92830813,0.045058999,0.025257709,1.3633791,1.6238708,2.8149502,9.6430092,8.1350899,4.1869321,30.236486,38.817566,13.310811,13.022201,4.6448936,1.0835044,1.4847287,0,74,15,0.41923836,1,0,1156.25,1156.25,1156.25
148,0.14500293,0.13875662,0.34006497,0.68618727,-0.53454107,0.3574475,2.3591011,1.5936087,1.5909135,35.158218,5.0980449,4.8784351,65.178574,49.880951,55.744049,13.584185,5.2336659,1.7446653,3.0122941,0,84,14,0.0059087793,1,1,1312.5,1312.5,1312.5
149,0.71519613,0.62432492,0.69916785,-0.50518072,-0.46272629,0.20455079,3.7912443,2.4836578,6.1313205,7.2935128,5.2162924,4.5535216,53.815788,50.328949,68.157898,10.428016,3.6704636,2.0806925,4.9218588,0,38,9,0.36672869,1,1,593.75,593.75,593.75
150,0.27199948,0.19717743,-0.1840239,-0.057399552,0.83362311,0.5176031,1.600623,2.5820174,3.1127579,17.440926,4.7439227,3.4389567,54.612068,5.0431032,50.646553,9.5295668,5.5703907,0.38796458,4.9656897,0,29,8,0.0079428693,1,1,453.125,453.125,453.125
151,0.70558542,0.57351178,-0.69153583,0.094193801,0.68598509,0.20574306,1.5821078,2.7477441,5.5215611,8.700284,6.138793,4.9897151,22.817797,38.199154,57.055084,12.075111,2.125402,1.2064532,2.0858288,0,59,10,0.38411096,1,0,921.875,921.875,921.875
152,0.21447141,0.14507009,-0.1520334,0.15668751,0.712331,0.66702276,1.5932851,1.7891959,3.1366749,28.041138,6.0140224,4.0679302,44.027779,10.601851,24.953703,13.420504,4.6644793,0.44019231,6.2654243,0,81,12,0.016573327,1,1,1265.625,1265.625,1265.625
153,0.6902746,0.15742151,-0.45084506,-0.68926412,-0.56459969,0.053673264,5.4269676,0.034537047,5.8910971,29.100134,20.087084,4.5809875,60.275734,51.176472,30.091911,15.950959,2.4675639,1.9355216,0.48446998,0,136,16,0.0002440614,1,1,2125,2125,2125
154,0.17408246,0.1493327,-0.12735032,0.37748188,-0.3493301,0.84809071,4.7153788,1.8966281,3.1383014,37.973282,6.6104822,5.6706529,17.128788,55.159092,63.659092,17.012514,5.4284906,0.819511,1.6361432,0,165,15,0.015113182,1,1,2578.125,2578.125,2578.125
155,0.89097244,0.85359055,0.09857478,0.98369122,0.1489196,0.021391509,0.43963,0.68063062,5.8905115,10.139875,9.0343494,8.655302,63.828533,64.404449,19.443718,17.862886,3.1843858,2.8395495,0.24254447,0,191,15,0.58582163,1,1,2984.375,2984.375,2984.375
156,0.12585743,0.084631838,0.60653579,-0.55449623,0.13954885,0.55242592,4.9716711,0.099617645,6.0215521,44.226086,5.5661812,3.7429349,54.302326,37.55814,43.517441,13.691152,2.1535518,1.9291185,3.6347644,0,86,17,0.0051157502,1,1,1343.75,1343.75,1343.75
157,0.75496811,0.56873482,0.66904676,-0.39252329,-0.51429373,0.36579221,5.4187398,0.73650396,4.5112634,9.3937235,7.0919619,5.3425379,52.906979,48.139534,58.546513,13.691152,3.7506692,0.61731648,4.9680514,0,86,15,0.594827,1,0,1343.75,1343.75,1343.75
158,0.8228966,0.66092956,0.80940229,-0.42844698,-0.020937202,0.40107706,2.3080626,2.2709937,1.8074397,8.3637514,6.8825021,5.5278506,43.13356,7.5856166,13.54452,12.963276,2.7069066,2.3150156,3.680589,0,73,10,0.45893633,1,1,1140.625,1140.625,1140.625
159,0.16611868,0.12427528,0.42903739,0.60250717,0.24585517,0.626472,6.1985488,0.45809174,3.0631661,44.176311,7.3385105,5.4900231,45.87162,45.087837,7.7770271,17.673845,3.7196214,1.6651123,1.8156126,0,185,21,0.0087630572,1,1,2890.625,2890.625,2890.625
160,0.78150809,0.73496109,0.66904676,-0.39252329,-0.51429373,0.36579221,4.3811197,1.4676933,4.5107155,7.3388147,5.735343,5.3937435,22.622549,57.720589,53.89706,11.502631,0.14784297,1.8744736,4.8751225,0,51,11,0.41317073,1,0,796.875,796.875,796.875
161,0.28427306,0.20972723,-0.63844413,0.48799124,0.33712971,0.49050716,1.588897,1.5618511,4.8010249,23.318605,6.6288514,4.8905468,38.541668,21.796875,64.140625,14.202481,5.0284095,1.8665832,0.050461251,0,96,13,0.02385181,1,1,1500,1500,1500
162,0.75217068,0.57486069,0.25758719,0.0027846613,-0.90746194,0.33189434,5.8490539,0.60640919,1.4600688,10.000435,7.5220342,5.748857,37.83654,55.120193,14.519231,14.586517,3.562654,1.7112132,5.5199995,0,104,13,0.58095872,1,0,1625,1625,1625
163,0.16538177,0.12486975,0.76372302,-0.19852951,-0.32792783,0.51940012,6.2200851,1.5475657,1.5811388,33.913815,5.608727,4.2348094,25.14535,14.91279,58.139534,13.691152,3.4504306,1.8187015,3.9590724,0,86,14,0.010017877,1,1,1343.75,1343.75,1343.75
164,0.67778569,0.48164025,0.0063378634,0.17090891,-0.17219846,0.97010189,6.2731991,0.69673574,5.644453,9.6211319,6.5210657,4.6339245,63.264927,44.384327,48.376865,12.597918,4.8509984,0.34374264,1.7835383,0,67,12,0.46942121,1,1,1046.875,1046.875,1046.875
165,0.74774885,0.6449905,0.41727799,-0.81475347,0.39503509,0.077479392,1.4955791,2.3085086,5.8126845,9.7308664,7.2762437,6.2763162,23.25,37.559525,65.202377,14.63312,0.6669966,2.3129659,2.8619449,0,105,13,0.53184539,1,1,1640.625,1640.625,1640.625
166,0.86006975,0.48368421,0.576666,-0.62009984,-0.25111997,0.46890441,1.4940466,1.7416387,2.2733502,9.6612768,8.3093719,4.6730075,24.295977,38.433907,13.204023,13.744014,1.7538509,2.0093768,1.8966522,0,87,13,0.48445952,1,0,1359.375,1359.375,1359.375
167,0.80452907,0.53703833,-0.032729592,0.28186378,0.24149241,0.92798871,0.60704082,1.1238804,0.42232308,13.346793,10.737884,7.1677394,39.204544,48.801651,23.698347,19.329128,5.4962273,1.9087813,2.2557402,0,242,27,0.52401584,1,0,3781.25,3781.25,3781.25
168,0.15301052,0.12413797,0.90976876,0.23440003,-0.14204225,0.31177145,4.3340468,1.544644,4.7313218,45.576527,6.9736886,5.6577778,33.674999,39.25,43.924999,18.13916,3.8212552,2.4422183,3.3169279,0,200,25,0.012290168,1,1,3125,3125,3125
169,0.67007858,0.55889714,-0.85142118,-0.33531752,-0.13439697,0.38023874,2.2537034,2.4378004,4.4054313,10.048854,6.7335219,5.6162753,60.154495,7.2893257,39.030899,13.848535,0.71492696,2.3113706,6.2477555,0,89,14,0.50882804,1,1,1390.625,1390.625,1390.625
170,0.37663245,0.33094031,-0.43920502,-0.57570666,0.6194185,0.30328459,3.1203544,0.91546959,0.012544188,20.683567,7.7901025,6.8450255,11.064285,31.307142,18.435715,17.349482,6.0867963,1.619494,4.2486124,0,175,20,0.072632179,1,1,2734.375,2734.375,2734.375
171,0.58850873,0.50614059,-0.78419298,-0.24324641,-0.3981314,0.40910128,1.0513632,1.8753603,1.2221835,8.5483656,5.0307879,4.3266749,9.1071424,48.92857,8.9880953,10.781775,1.0725857,1.9265053,0.4710333,0,42,8,0.42319134,1,1,656.25,656.25,656.25
172,0.80416703,0.71632153,0.58270442,-0.19146052,0.7126832,0.34041312,0.077108629,1.0909425,4.3242865,11.107755,8.9324903,7.9567242,43.948414,57.453705,47.797619,17.800318,1.7493747,0.79862279,4.8058004,0,189,21,0.56793755,1,0,2953.125,2953.125,2953.125
173,0.14812313,0.13317153,0.83418417,-0.13349405,0.52664948,0.094639055,0.1852567,1.5646826,1.5668354,34.842152,5.1609287,4.6399827,17.119566,49.891304,56.304348,14.002419,1.5899149,2.0123754,1.9072829,0,92,14,0.011772018,1,1,1437.5,1437.5,1437.5
174,0.21184891,0.15123466,-0.33183518,0.84089613,-0.37135923,0.21182859,3.1564667,2.6917672,6.2512088,35.65036,7.5524898,5.3915696,57.10165,13.626373,66.195053,17.577791,6.1406646,2.2580826,2.2473507,0,182,13,0.022370046,1,1,2843.75,2843.75,2843.75
175,0.21082816,0.15123411,0.38493124,-0.80630976,-0.0010435838,0.44910073,4.7201581,1.1298897,0.038227599,25.044737,5.2801356,3.7876182,43.362068,9.9137936,61.551723,12.006501,2.0185237,2.2100728,4.269309,0,58,11,0.015036934,1,1,906.25,906.25,906.25
176,0.13016205,0.11758357,-0.82363963,0.10236573,0.1838899,0.5266152,1.5807552,1.8291893,3.157084,38.417423,5.0004902,4.5172577,52.461342,53.98196,33.311855,14.251625,5.8235798,1.9581311,6.0708809,0,97,13,0.012601878,1,1,1515.625,1515.625,1515.625
177,0.1773964,0.12050062,-0.047820065,-0.0026917059,0.25901401,0.96468532,3.1241663,2.1031692,6.2621765,42.512825,7.5416222,5.1228218,24.15,38.307144,42.778572,17.349482,6.077105,0.095828183,5.9646473,0,175,21,0.0099168047,1,1,2734.375,2734.375,2734.375
178,0.54546654,0.41670787,-0.38155311,0.6296736,-0.61487514,0.28258976,4.4676685,1.6725279,0.97007579,10.564529,5.7625971,4.4023223,68.217216,63.913933,55.840164,12.21004,0.1139864,1.6550391,2.1660075,0,61,11,0.44111872,1,1,953.125,953.125,953.125
179,0.7188794,0.49239069,0.45841017,0.50657606,0.63890129,0.35361838,0.98851877,2.0631044,1.0538244,7.3067598,5.2526793,3.5977807,65.083336,37,12.666667,9.637866,3.2647271,0.59839058,2.2046204,0,30,10,0.34959185,1,0,468.75,468.75,468.75
180,0.18266745,0.1074505,-0.28797108,0.43224394,0.25267762,0.81632823,4.6934857,1.1198976,3.2080698,37.288429,6.8113823,4.0066605,53.383026,17.144495,19.483946,14.816626,4.9999084,1.0922654,0.68292439,0,109,20,0.010181996,1,1,1703.125,1703.125,1703.125
181,0.75039274,0.69797415,0.88608479,0.35630572,0.11628615,0.27272245,4.2025805,0.88864756,5.8839622,8.7846565,6.5919418,6.1314626,64.542686,32.621952,63.780487,13.475507,3.1208713,2.5395844,2.3562191,0,82,14,0.4744772,1,1,1281.25,1281.25,1281.25
182,0.82620031,0.46122447,0.1138835,0.52569288,0.72353935,0.43262959,0.38987657,1.6117588,2.460289,11.577341,9.5652027,5.3397532,33.41312,19.47695,53.962765,16.144089,1.0091037,1.8318667,3.8494279,0,141,17,0.55671316,1,0,2203.125,2203.125,2203.125
183,0.74921608,0.51638603,0.83413589,-0.40014869,-0.27502674,0.26164591,4.9085488,1.1379594,4.4836645,8.8410225,6.6238365,4.5653806,68.145164,50.524193,27.419355,12.276401,3.5046291,2.3628588,4.3992081,0,62,12,0.48436236,1,1,968.75,968.75,968.75
184,0.81302375,0.7132225,-0.25664586,-0.93449658,0.1327692,0.20789734,1.5221965,2.5554872,2.7404408,7.4355526,6.0452805,5.3032031,20.15909,66.38636,26.795454,11.795817,0.73442948,2.6430955,4.4120765,0,55,9,0.47220522,1,1,859.375,859.375,859.375
185,0.13174821,0.11375827,-0.76053923,-0.51490939,0.3835741,0.096536927,6.0659614,1.5828826,1.5751218,34.139626,4.4978342,3.8836644,43.551586,29.543652,57.083332,12.342051,5.55409,2.3282907,4.3638015,0,63,10,0.009502599,1,1,984.375,984.375,984.375
186,0.74740785,0.62591267,-0.91627711,-0.071323626,-0.10487872,0.37993383,3.4046569,2.0066895,5.9568667,9.6756277,7.2316399,6.0560975,37.622547,34.240196,20.882353,14.492408,5.1179357,0.80697381,0.51748896,0,102,14,0.5835979,1,0,1593.75,1593.75,1593.75
187,0.88563579,0.6523121,-0.1613033,-0.49295849,0.79401457,0.31703946,1.7363163,2.4377873,1.0873402,8.6490316,7.6598921,5.6418681,58.49432,15.085227,44.829544,13.796472,5.7924051,2.3083577,4.0496292,0,88,13,0.52240211,1,0,1375,1375,1375
188,0.18228675,0.1161319,0.0085442234,0.35467198,0.0048684706,0.93493909,0.021744568,0.90785319,0.011264702,36.173851,6.5940142,4.2009382,56.666668,53.51852,58.865742,14.771176,4.6830959,0.72534657,1.5896748,0,108,17,0.010503151,1,1,1687.5,1687.5,1687.5
189,0.77010399,0.67425221,0.28671694,-0.18678321,0.86844909,0.35875005,5.8352757,0.90530741,1.7028621,11.504477,8.859643,7.7569184,37.903225,24.663979,7.9301076,17.705633,1.3851409,0.69849503,2.5399358,0,186,17,0.52042735,1,1,2906.25,2906.25,2906.25
190,0.8830834,0.72846246,0.065822974,-0.15093249,-0.54687983,0.82085878,0.38110361,2.2540591,5.7326174,8.4797783,7.4883518,6.1772003,14.255618,14.058989,10.210674,13.848535,5.3701816,1.9771043,3.9696896,0,89,13,0.43430474,1,0,1390.625,1390.625,1390.625
191,0.75228739,0.54372728,-0.57185608,-0.75737011,-0.24869852,0.19370145,0.88221622,1.8614166,1.9586216,10.202816,7.6754498,5.5475492,43.990383,43.629807,63.822117,14.586517,1.8331469,2.5001905,6.2681966,0,104,14,0.5678035,1,1,1625,1625,1625
