247
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
96,0.79590821,0.77625674,-0.29261562,-0.88728547,-0.27345878,0.22873741,0.023424448,0.43949246,1.1932702,10.917106,8.6890144,8.4744768,43.737045,39.099739,43.957253,17.925018,5.9820337,0.9038251,4.6377273,0,193,20,0.57608825,1,0,3015.625,3015.625,3015.625
97,0.13787463,0.10995761,0.36347347,-0.23851673,0.29514167,0.85081613,3.120297,2.1183872,0.00049943221,42.802795,5.9014196,4.7064929,47.450001,29.51,9.9099998,15.508763,2.2269571,0.89951015,3.3884208,0,125,14,0.0092806071,1,1,1953.125,1953.125,1953.125
98,0.17798741,0.13154408,-0.2636438,0.46190238,0.48280299,0.69572943,0.42212063,1.5374529,1.5674945,35.496326,6.3178997,4.669332,61.669998,34.369999,15.07,15.508763,4.6243892,1.1215616,0.44548503,0,125,16,0.017504791,1,1,1953.125,1953.125,1953.125
99,0.12068185,0.091343388,-0.58383036,0.57246256,-0.50065029,0.28421485,3.1434667,2.078454,3.1205158,42.896038,5.1767735,3.9182696,25.407608,32.527172,46.548912,14.002419,0.2789048,1.9146763,1.8300393,0,92,12,0.0095441695,1,1,1437.5,1437.5,1437.5
100,0.11313765,0.091036387,-0.1121511,0.010429419,0.16756673,0.97940528,4.4492984,1.5391123,1.5426594,43.14225,4.8810124,3.9275146,36.813381,44.771126,38.433098,12.843792,6.021008,0.22574905,6.2064633,0,71,12,0.0033674086,1,1,1109.375,1109.375,1109.375
101,0.14682624,0.11403438,0.84729338,-0.18108381,-0.43737245,0.24084839,3.1408808,1.5587338,4.7500334,36.888374,5.4161816,4.206543,25.929487,37.01923,54.102566,13.25273,3.9984779,2.0960064,4.4195833,0,78,15,0.0049726884,1,1,1218.75,1218.75,1218.75
102,0.63001996,0.50548786,-0.82463002,-0.085247077,-0.084425554,0.5528025,1.0485401,1.9358047,0.9423787,7.5364265,4.7480989,3.8095722,34.583332,15.5,4.5833335,9.637866,0.25456202,1.9547222,0.048541531,0,30,7,0.37278289,1,1,468.75,468.75,468.75
103,0.48865417,0.4504219,-0.096726239,-0.25216877,0.36422125,0.89129001,1.5677909,1.7225503,4.8376279,8.9811277,4.3886652,4.0452967,22.310606,27.083334,8.977273,9.9489775,0.81659031,0.54695934,4.6907215,0,33,8,0.27425766,1,1,515.625,515.625,515.625
104,0.74493742,0.6327216,-0.24402364,-0.18253979,0.84081459,0.44739527,0.86166871,1.8394318,0.85110605,9.716259,7.2380047,6.147687,14.0625,8.4855766,40.072117,14.586517,5.5399275,1.3346395,0.82583588,0,104,14,0.58166832,1,0,1625,1625,1625
105,0.13812311,0.073794,-0.41060531,-0.22553372,0.88128376,0.062263548,3.1433353,1.7125735,3.1780677,41.932808,5.7918897,3.0943894,48.25658,39.309212,61.546051,13.138476,5.2852063,0.97511166,4.2806392,0,76,14,0.0076380647,1,1,1187.5,1187.5,1187.5
106,0.1422039,0.12892947,-0.32809475,-0.16825867,-0.066448003,0.92716098,4.7314043,0.851758,3.1152275,37.789646,5.3738351,4.8721991,24.184782,55.097828,45.315216,15.08365,0.5454092,0.7552712,5.880868,0,115,17,0.01531907,1,1,1796.875,1796.875,1796.875
107,0.13707286,0.13060489,0.12755124,-0.016828187,-0.33663404,0.93280488,4.4621658,1.6039574,4.7217875,31.01347,4.2511053,4.0505109,37.740383,35.76923,12.548077,11.577326,3.356755,0.2580283,3.6191053,0,52,10,0.0063221287,1,1,812.5,812.5,812.5
108,0.86209512,0.75607485,-0.62617946,-0.40299308,-0.6544528,0.13110054,0.96776474,2.2783644,5.9352832,9.4902973,8.1815386,7.175375,23.080709,43.533466,53.474411,15.59104,4.2356644,1.3535093,0.35244218,0,127,20,0.44450712,1,0,1984.375,1984.375,1984.375
109,0.80910736,0.64429891,-0.71105933,-0.58831519,0.24799077,0.29458511,0.39171648,1.1402423,5.8338532,7.1499648,5.785089,4.6067147,33.168606,40.087208,22.761627,10.866673,2.2834547,3.0660226,2.1317189,0,43,9,0.42264235,1,0,671.875,671.875,671.875
110,0.69261724,0.68781155,-0.13277607,-0.41684565,0.32989427,0.83652854,2.173722,2.4594994,2.1839657,8.5047731,5.8905525,5.8496809,43.674244,53.484848,48.219696,12.534926,1.8043035,1.8546187,0.28529927,0,66,10,0.4184292,1,0,1031.25,1031.25,1031.25
111,0.20698881,0.12328262,0.87938249,-0.36114979,0.30125654,0.074173652,3.135767,1.6005205,3.172636,37.169605,7.6936927,4.5823665,17.539808,43.224522,49.402866,16.732996,1.4225247,2.5106733,2.2018929,0,157,17,0.01782747,1,1,2453.125,2453.125,2453.125
112,0.18815121,0.097413324,-0.85592544,0.050464712,0.05131324,0.51206619,6.2539883,0.77793092,6.1893291,37.988808,7.1476402,3.7006161,19.807692,28.942308,59.158653,14.586517,6.1244192,2.0604386,6.2422013,0,104,18,0.0085775657,1,1,1625,1625,1625
113,0.09909752,0.056871127,-0.50802028,-0.30068675,0.34632546,0.7290827,3.156683,1.8653576,3.1785667,42.22662,4.1845536,2.4014754,46.30682,54.94318,29.71591,10.950267,0.090966396,1.2629511,5.3052974,0,44,10,0.0086566964,1,1,687.5,687.5,687.5
114,0.27735019,0.27734992,0.42048004,-0.0036380221,-0.54077715,0.72852141,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,23.75,13.75,28.75,3.1017525,5.5549493,1.0628756,2.3902504,0,1,1,0.14365785,1,0,15.625,15.625,15.625
115,0.79451382,0.62326628,0.11559834,0.00038317911,0.75877267,0.64101547,4.593204,1.0085126,0.83936673,11.693548,9.2906857,7.2881942,7.6020408,44.55357,19.196428,18.017416,2.2755818,0.23171599,2.2689524,0,196,17,0.6712231,1,1,3062.5,3062.5,3062.5
116,0.83891517,0.6435709,-0.35110959,-0.83022928,-0.32619476,0.28467256,6.0090051,0.69217563,2.0998802,11.364508,9.5338573,7.3138661,58.569588,8.5051546,15.309278,17.955923,2.0239663,2.2460778,5.9657516,0,194,16,0.63508815,1,1,3031.25,3031.25,3031.25
117,0.72013867,0.47258213,-0.24402364,-0.18253979,0.84081459,0.44739527,3.6518462,1.5840963,5.6813054,10.800157,7.7776098,5.103961,24.83173,25.336538,60.48077,14.586517,1.2875422,1.7504362,5.3444986,0,104,15,0.60660404,1,0,1625,1625,1625
118,0.77737302,0.65511119,0.064006574,-0.027179154,-0.82571733,0.55978143,1.2648474,1.8938403,5.706131,8.4904442,6.6002421,5.5621848,57.996574,42.756851,61.695206,12.963276,5.5442982,2.3636632,4.0469141,0,73,15,0.5088535,1,0,1140.625,1140.625,1140.625
119,0.8992967,0.59512597,-0.81302881,0.40663871,0.40425792,0.1010179,0.1279625,0.53599554,0.66783947,9.8871403,8.8914728,5.8840942,62.458332,19.9375,27.166666,15.299159,4.4934893,2.2819943,5.4210291,0,120,15,0.48522452,1,1,1875,1875,1875
120,0.7986753,0.52720106,-0.89227724,0.040255662,-0.44805452,0.038313489,4.6616311,0.90786237,6.0379882,11.40536,9.1091795,6.0129185,47.705479,24.469177,13.407535,16.332705,1.9960878,1.0952665,4.2201118,0,146,17,0.50356168,1,0,2281.25,2281.25,2281.25
121,0.68006247,0.64753467,-0.34169996,-0.27191284,0.7437551,0.50609577,0.16090567,0.91428238,4.8998485,8.309063,5.650682,5.3804064,54.55357,63.88393,18.75,11.866879,2.2536383,1.636991,0.87672883,0,56,7,0.38659546,1,0,875,875,875
122,0.71449429,0.70859647,0.7322036,0.32937807,0.56946206,0.17635454,2.0136557,2.2436576,1.6213325,8.8591404,6.3298049,6.2775555,21.671686,34.864456,8.0271082,13.530064,2.2938406,1.8642125,1.4483907,0,83,10,0.5262413,1,1,1296.875,1296.875,1296.875
123,0.61891657,0.45061523,-0.73188746,-0.41404662,-0.22431192,0.49253455,4.5238791,1.454165,1.6963394,10.294986,6.371737,4.6390772,3.3823528,12.352942,63.419117,12.660284,0.94219071,1.9978466,6.1957049,0,68,10,0.40237027,1,1,1062.5,1062.5,1062.5
124,0.13133729,0.10559842,0.26088962,0.49303144,0.32745999,0.76264441,4.7396398,0.748429,0.027674409,42.30611,5.5563693,4.4674582,65.54348,44.266304,36.820652,14.002419,3.820121,1.1834711,1.6519243,0,92,11,0.0037266812,1,1,1437.5,1437.5,1437.5
125,0.610982,0.51463443,-0.3850008,-0.35734257,-0.024452355,0.85057789,4.3859725,1.8715327,2.4629974,10.146921,6.1995859,5.2219548,21.118422,19.605263,18.486841,13.138476,2.2433259,2.8304291,3.0220029,0,76,15,0.47871232,1,0,1187.5,1187.5,1187.5
126,0.80543077,0.6821574,-0.69704932,0.17251912,0.42217669,0.55328679,2.449399,2.5461733,3.7783039,12.636596,10.177903,8.6201468,24.36787,14.976235,29.767111,19.872801,5.0578494,0.65140826,5.1188183,0,263,26,0.54252583,1,0,4109.375,4109.375,4109.375
127,0.77980727,0.67726386,0.016607635,-0.88103557,0.026802475,0.47199804,3.3616776,1.546978,5.8253303,8.75352,6.8260589,5.928443,33.560127,39.382912,34.509495,13.309125,6.1386337,2.5921679,2.5840383,0,79,14,0.39840534,1,0,1234.375,1234.375,1234.375
128,0.21413346,0.1639431,0.9254902,0.18810636,0.30279037,0.12806964,4.7913623,1.0043962,6.2055368,37.760956,8.0858841,6.1906481,29.937782,17.494345,63.127827,18.753021,2.1714609,2.4716098,1.7704227,0,221,22,0.01577913,1,1,3453.125,3453.125,3453.125
129,0.67684889,0.60665238,-0.31982732,0.0097527765,0.88125849,0.34784904,5.9377508,1.0984758,5.0474505,10.760513,7.2832413,6.5278907,42.8125,14.479167,34.729168,15.299159,3.8705862,0.80836803,3.3782086,0,120,18,0.51275551,1,0,1875,1875,1875
130,0.73048264,0.16061859,0.86974728,0.32703322,0.06692525,0.36346933,1.5764583,1.5559474,4.6272883,29.8925,21.835953,4.8012915,44.085819,57.929104,35.018658,15.872381,3.3191586,2.38448,2.5998478,0,134,18,0.00010320984,1,1,2093.75,2093.75,2093.75
131,0.65581405,0.61261177,0.84169459,0.44928548,-0.04156819,0.29658878,0.76355594,1.8106295,5.4642024,11.88837,7.7965603,7.2829556,8.1174698,23.20783,48.253014,17.046812,3.7711501,2.5332816,2.7905295,0,166,18,0.64943022,1,1,2593.75,2593.75,2593.75
132,0.20406196,0.14308858,-0.46936315,0.028621502,0.48907921,0.73462951,3.7506664,1.5511216,1.6059946,31.401516,6.407855,4.4931984,55.18182,60.590908,12.477273,14.861799,5.6349139,0.97911406,5.756722,0,110,16,0.019254263,1,1,1718.75,1718.75,1718.75
133,0.14668624,0.11275151,-0.33807883,0.41980085,-0.81470078,0.213852,4.6780801,0.99334687,3.174778,43.199379,6.3367543,4.8707952,48.333332,24.201389,62.239582,16.257782,0.42128295,1.1385188,2.2069089,0,144,15,0.010610632,1,1,2250,2250,2250
134,0.19044442,0.17133293,0.17869328,0.90625471,0.3141889,0.21921781,3.1593022,2.6512733,3.1010759,33.161354,6.3153949,5.6816316,13.63806,58.246269,19.440298,15.872381,3.5561104,2.3552771,0.80387861,0,134,13,0.013081315,1,1,2093.75,2093.75,2093.75
135,0.76284724,0.60561663,0.064006574,-0.027179154,-0.82571733,0.55978143,3.2511888,2.0571206,0.16345431,9.9817095,7.6145201,6.0450897,45.905964,29.621559,33.566513,14.816626,2.126456,2.4125297,5.9051604,0,109,21,0.54267329,1,0,1703.125,1703.125,1703.125
136,0.85072893,0.43968344,-0.31572467,-0.74877769,0.58249432,0.018716019,4.9608531,0.34683129,5.712317,7.090528,6.0321174,3.1175878,65.178574,5.7142859,54.642857,9.4187479,5.9162722,1.8972648,3.5727448,0,28,8,0.29485667,1,1,437.5,437.5,437.5
137,0.11859912,0.091940984,-0.36649901,0.15285684,0.84408295,0.36032927,3.1297324,2.4569211,3.1738591,42.325947,5.0198202,3.8914895,42.777779,13.229167,33.298611,12.903811,4.7207208,0.81670511,5.5109954,0,72,11,0.0036162883,1,1,1125,1125,1125
138,0.73729849,0.48644572,0.76567584,0.4915106,0.38735694,0.14870262,0.62269127,1.0454808,2.2914939,6.9806604,5.1468306,3.3957126,24.49074,13.472222,20.601852,9.3052578,2.6920989,1.0163472,1.2230921,0,27,7,0.38338888,1,0,421.875,421.875,421.875
139,0.21306807,0.13165434,-0.75630301,0.012169745,-0.4775525,0.44699126,1.8157948,3.0460539,6.0268536,29.830097,6.3558407,3.9272614,7.1130953,60.297619,48.660713,13.584185,0.80235189,1.7155865,0.83453131,0,84,12,0.013196729,1,1,1312.5,1312.5,1312.5
140,0.69223011,0.59550518,0.064006574,-0.027179154,-0.82571733,0.55978143,2.9076197,0.092467174,2.1571434,7.4348912,5.1466556,4.427516,48.892857,57.535713,60.392857,10.146039,1.6416082,0.63497669,4.9082212,0,35,8,0.27176809,1,0,546.875,546.875,546.875
141,0.6753906,0.4228766,-0.93214297,-0.11316262,0.34045205,0.048949849,0.25447658,0.55333561,6.1920943,8.2523136,5.573535,3.4897103,60.601852,19.398148,45.509258,9.3052578,4.9759989,2.4393456,4.7343802,0,27,7,0.097273931,1,1,421.875,421.875,421.875
142,0.76423168,0.682751,0.91989756,0.19442199,-0.33942083,0.027964395,4.0217252,1.1405885,5.435873,9.5891314,7.3283181,6.546989,40.386364,34.340908,22.772728,14.861799,0.88679558,0.90559137,4.6451182,0,110,18,0.56428003,1,0,1718.75,1718.75,1718.75
143,0.18200357,0.094658025,0.5415709,-0.39742398,-0.30125874,0.67675579,3.1654406,2.3512161,6.2182851,28.023998,5.1004682,2.6526964,12.083333,35.305557,55.527779,11.032603,2.9273317,1.4731308,4.1934824,0,45,11,0.017005339,1,1,703.125,703.125,703.125
144,0.74525112,0.5814597,0.82652426,0.54184908,0.15050223,0.024625113,3.8379853,2.6166356,0.6924538,9.3402891,6.9608607,5.4310012,49.46875,56.625,53,13.365047,1.8824024,0.32293549,1.4498996,0,80,9,0.43111286,1,0,1250,1250,1250
145,0.68535745,0.42057332,-0.62617946,-0.40299308,-0.6544528,0.13110054,4.4094119,1.6658617,2.5662992,10.010525,6.8607879,4.2101598,55.634617,44.51923,33.365383,12.471296,5.127749,2.2720468,5.0674911,0,65,12,0.41455019,1,0,1015.625,1015.625,1015.625
146,0.74348116,0.61410004,0.021603277,0.31021065,-0.27550811,0.90961415,0.70305341,1.4959869,0.37757951,10.999419,8.1778612,6.7547436,50.950703,29.207747,63.433098,16.182163,4.9369617,0.63240999,1.9344258,0,142,19,0.50350827,1,1,2218.75,2218.75,2218.75
147,0.82226032,0.15644415,-0.55381364,0.80999464,-0.16590777,0.098354928,1.5593601,1.5368459,2.2163463,27.509874,22.620277,4.3037586,25.213816,15.608553,16.595394,16.553444,0.064589471,2.7534189,2.0067432,0,152,19,0.00042530717,1,1,2375,2375,2375
148,0.23647931,0.13911065,0.080772348,0.13893595,-0.95079648,0.26487473,4.1776581,3.1150401,2.6364987,35.193951,8.3226414,4.8958535,5.5724301,49.661217,34.614487,14.725445,5.4848881,0.32281783,3.396503,0,107,15,0.0016702572,1,1,1671.875,1671.875,1671.875
149,0.79078078,0.58986181,-0.54656905,-0.55560517,0.35412523,0.51687568,4.8105249,0.43628302,5.0543537,9.1547184,7.2393756,5.4000187,48.485294,44.132355,23.279411,13.637877,0.21989718,0.76325673,4.8598218,0,85,13,0.54581332,1,0,1328.125,1328.125,1328.125
150,0.87393296,0.78382862,0.49259153,-0.53329557,0.11915153,0.67731261,2.6073143,1.6353571,5.6589475,9.7744398,8.5422049,7.6614857,48.164894,54.210995,34.299644,16.144089,0.80352068,1.1374789,1.5643667,0,141,16,0.37573189,1,0,2203.125,2203.125,2203.125
151,0.619443,0.55980593,0.52084535,0.16513593,0.81283909,0.20184858,1.7270962,1.9192988,0.47622201,11.090791,6.8701134,6.2086906,44.227272,17.886364,57.227272,14.861799,0.99974096,2.9221604,4.8439488,0,110,12,0.49089506,1,0,1718.75,1718.75,1718.75
152,0.90607971,0.80651838,0.064006574,-0.027179154,-0.82571733,0.55978143,1.7413937,1.3920316,2.0813265,10.692176,9.6879635,8.6234369,22.864079,17.135921,44.514565,18.318768,4.0620561,0.80924714,5.2764072,0,206,22,0.47108373,1,0,3218.75,3218.75,3218.75
153,0.86524183,0.14456749,0.036466274,-0.70831048,0.37171423,0.59899497,6.2727041,0.029539064,0.87428761,27.58124,23.864443,3.9873502,57.425495,18.104305,63.451988,16.517063,1.0668318,1.5768634,4.1055484,0,151,18,0.00045530073,1,1,2359.375,2359.375,2359.375
154,0.12174176,0.068376176,0.2700904,-0.14808002,0.70322168,0.64078289,3.1262126,1.8745224,0.0022341062,41.326546,5.0311666,2.8257513,25.966982,18.938679,65.023582,11.651069,1.8082635,0.62622297,2.8112776,0,53,13,0.0043139714,1,1,828.125,828.125,828.125
155,0.13418424,0.084504634,0.82625151,0.024090881,0.43283364,0.35969862,1.569355,3.0058517,6.2793193,40.909348,5.4893899,3.4570296,53.60955,23.047752,43.75,13.848535,2.2933235,1.946088,2.2350264,0,89,17,0.014300866,1,1,1390.625,1390.625,1390.625
156,0.74101043,0.63943571,0.13947293,0.63645458,0.42500737,0.62836426,0.12106466,1.6242952,1.3216712,10.047007,7.4449372,6.4244151,33.977272,50.386364,48.386364,14.861799,3.771492,0.8679834,3.7887957,0,110,13,0.4539032,1,0,1718.75,1718.75,1718.75
157,0.78483212,0.66387725,0.13947293,0.63645458,0.42500737,0.62836426,5.5035043,1.2963631,0.90355694,8.3041639,6.5173745,5.5129452,29.160448,39.981342,8.4888058,12.597918,2.5334775,2.3674984,0.90959913,0,67,13,0.41235381,1,0,1046.875,1046.875,1046.875
158,0.90523481,0.71605003,0.55769694,0.43355295,-0.702411,0.087319955,5.3435473,0.57876641,4.6872363,6.7890506,6.1456847,4.8612995,26.902174,49.184784,19.619566,11.113728,5.2013245,1.0544659,6.0265694,0,46,7,0.43329856,1,0,718.75,718.75,718.75
159,0.93061763,0.71989352,-0.62617946,-0.40299308,-0.6544528,0.13110054,4.2995725,1.3959184,2.2548072,8.3365936,7.7581806,6.0014596,59.024727,52.733517,54.29945,13.951502,3.8129539,2.7212713,0.24142201,0,91,15,0.51148975,1,0,1421.875,1421.875,1421.875
160,0.81676841,0.46751738,0.064006574,-0.027179154,-0.82571733,0.55978143,3.9041271,1.1845201,0.02874306,10.210977,8.340003,4.773809,37.686169,9.7340422,18.510639,14.10316,2.3017268,0.55206788,1.2333773,0,94,16,0.47731379,1,0,1468.75,1468.75,1468.75
161,0.91820174,0.55872929,0.3611238,0.32611662,0.80909157,0.32955766,2.7221699,2.5514286,5.5197468,12.053549,11.06759,6.7346711,48.569004,59.134617,24.236425,18.753021,5.1262894,0.31578326,3.1938455,0,221,24,0.65042388,1,0,3453.125,3453.125,3453.125
162,0.10683753,0.059126519,-0.24760325,0.53538197,-0.13959417,0.79534411,1.5802866,2.8742821,6.2718425,36.197762,3.8672798,2.1402476,7.5961537,52.98077,42.98077,9.1889296,5.3193169,1.2617844,1.3113575,0,26,6,0.0035544683,1,1,406.25,406.25,406.25
163,0.1760671,0.12155876,0.46143326,-0.47714522,-0.31642935,0.67770517,3.7368774,1.5850059,1.562747,43.872887,7.7245722,5.3331337,33.06818,22.045454,26.691919,18.078493,2.7762854,1.4516913,4.380559,0,198,24,0.011395036,1,1,3093.75,3093.75,3093.75
164,0.95418787,0.63821375,-0.44356528,0.54336768,-0.5177173,0.48986748,1.6879017,2.2679112,0.3676739,9.1414537,8.7226639,5.8342013,13.196902,64.922569,16.426991,14.995696,6.2100372,1.5547929,1.6992106,0,113,14,0.61068863,1,1,1765.625,1765.625,1765.625
165,0.26081112,0.22540784,0.090412594,-0.5396865,-0.38992843,0.74062121,4.5099516,0.29934958,3.357692,31.490824,8.2131577,7.0982785,38.951794,13.043722,45.633408,18.809422,2.221396,1.1580483,5.0310154,0,223,22,0.019096153,1,1,3484.375,3484.375,3484.375
166,0.80762696,0.75477874,0.36806896,-0.3751843,0.0052453489,0.85072589,3.9013166,1.5542864,6.1959023,25.46138,20.563297,19.217709,47.035255,26.690704,20.633013,21.037397,2.3404558,1.1068016,3.930398,0,312,27,2.070373e-05,1,1,4875,4875,4875
167,0.64294201,0.52700901,-0.90188015,-0.16976066,0.076738432,0.38974971,0.14686409,1.1546015,5.4941745,10.749433,6.911262,5.6650481,7.8836632,19.294554,28.873762,14.444891,6.2748332,2.3245943,5.9027276,0,101,12,0.57481915,1,1,1578.125,1578.125,1578.125
168,0.83423346,0.60478634,0.82652426,0.54184908,0.15050223,0.024625113,3.3655167,2.1448939,5.9704199,7.689291,6.4146638,4.6503782,50.432693,33.846153,49.375,11.577326,6.2794032,0.59649134,0.12300729,0,52,8,0.4324452,1,0,812.5,812.5,812.5
169,0.54616451,0.48476654,-0.32833275,0.63350654,0.6957922,0.082099825,4.3368754,0.74789244,5.2219014,9.234313,5.0434546,4.4764862,32.391304,33.967392,28.967392,11.113728,1.8580035,1.6299388,3.7514896,0,46,10,0.3776558,1,0,718.75,718.75,718.75
170,0.7364127,0.62135637,-0.66665775,0.5635761,0.31059325,0.37613997,0.94602948,1.3444355,3.8667028,7.7631712,5.716898,4.8236957,8.28125,57.34375,8.28125,11.272517,2.7795815,1.9038464,1.8848228,0,48,8,0.40922818,1,0,750,750,750
171,0.67070013,0.48340729,0.91989756,0.19442199,-0.33942083,0.027964395,1.4303684,1.2929561,0.49687499,10.1136,6.7831931,4.888988,62.849998,39.349998,18.116667,13.080597,5.3887706,1.6020826,5.8740177,0,75,12,0.40380192,1,0,1171.875,1171.875,1171.875
172,0.83623898,0.54898679,-0.22694317,0.58370042,0.58443731,0.51596862,1.4686984,1.740535,1.506864,8.5655355,7.1628351,4.7023659,25.546875,38.945313,19.53125,12.40701,4.4197359,2.1960135,5.4133844,0,64,14,0.38795123,1,0,1000,1000,1000
173,0.28096965,0.16703063,-0.39548236,0.76285213,0.4173668,0.29572853,1.4990069,2.5977252,3.2291703,28.720163,8.0694942,4.7971473,41.287037,61.527779,50.435184,15.911767,4.2363186,2.0676923,0.13816707,0,135,15,0.019065352,1,1,2109.375,2109.375,2109.375
174,0.76958948,0.60695326,-0.20164315,-0.37160042,-0.43570024,0.79461849,2.9474294,2.3395684,0.36335933,8.8609066,6.8192606,5.3781562,44.236111,23.472221,39.513889,12.903811,6.2746668,2.3510227,4.8922396,0,72,9,0.38554561,1,0,1125,1125,1125
175,0.70370984,0.41085786,0.65486777,0.17691328,0.5380165,0.50038803,6.2463069,1.4211826,5.5809174,10.35942,7.2900257,4.256249,64.172539,65.299294,40.228874,12.843792,2.5838261,1.491012,2.0561206,0,71,9,0.37974405,1,1,1109.375,1109.375,1109.375
176,0.27735019,0.27734992,-0.17447685,-0.80331618,-0.43917823,0.36244079,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,28.75,68.75,23.75,3.1017525,2.1611226,1.6289082,6.1011729,0,1,1,0.14365785,1,0,15.625,15.625,15.625
177,0.1617157,0.083858341,0.4405092,-0.48414177,-0.12269183,0.74599272,0.41716018,1.5804155,1.55276,39.903225,6.4529777,3.3462181,24.619566,45,52.22826,14.002419,2.47205,1.4271864,4.1371527,0,92,15,0.010022564,1,1,1437.5,1437.5,1437.5
178,0.64839756,0.50301796,-0.30740398,-0.16733889,0.81632316,0.45947465,3.429194,1.9429833,5.7455859,6.7280345,4.3624411,3.3843224,17.25,52.25,57,8.4194517,3.1295924,0.84970045,1.5889827,0,20,9,0.23897856,1,0,312.5,312.5,312.5
179,0.83741033,0.6372664,0.32010013,0.67888647,0.12666909,0.6485399,0.43394378,0.78600198,2.6035423,8.6589613,7.2511034,5.518065,19.924698,61.340363,59.804218,13.530064,3.0820358,2.475879,2.3021758,0,83,13,0.56985426,1,0,1296.875,1296.875,1296.875
180,0.25658047,0.19637491,0.85553163,0.38835037,-0.20267577,0.27599293,2.9750233,1.5321763,1.6004298,26.792959,6.8745499,5.2614651,44.29348,8.423913,10.663043,15.08365,4.2011194,2.4426157,3.348887,0,115,15,0.016993726,1,1,1796.875,1796.875,1796.875
181,0.81639189,0.72020853,-0.6778577,-0.62983572,0.37791833,0.031522088,0.096058816,0.50590479,5.6100273,10.360132,8.4579277,7.4614553,57.468353,18.18038,56.772152,16.768448,5.4461055,1.3903177,0.67534631,0,158,19,0.5952211,1,0,2468.75,2468.75,2468.75
182,0.16586566,0.1576688,0.18890855,-0.44437659,-0.5126664,0.70994097,6.264586,1.0662985,6.2523432,40.592304,6.7328691,6.4001398,20.387932,38.811577,34.451969,18.229406,2.5981808,1.0078431,4.9358473,0,203,20,0.015204448,1,1,3171.875,3171.875,3171.875
183,0.63414234,0.60157543,0.015276072,-0.21019101,-0.66680366,0.71481413,4.2662368,0.93366641,3.5097268,11.474259,7.2763138,6.9026327,13.567518,14.260949,67.527374,15.989959,2.3940084,0.42467484,5.390502,0,137,13,0.54828387,1,1,2140.625,2140.625,2140.625
184,0.12989478,0.10891656,0.40558681,0.52752537,0.23531245,0.70840973,3.1633255,1.8590964,0.00046186513,35.272083,4.5816593,3.8417139,56.612904,46.572582,61.411289,12.276401,3.7362306,1.4561125,1.9055481,0,62,11,0.0071733119,1,1,968.75,968.75,968.75
185,0.87080646,0.67788225,-0.66665775,0.5635761,0.31059325,0.37613997,4.4236808,1.1535219,1.5137396,9.5790749,8.3415203,6.493485,43.546749,55.213413,10.518292,15.425605,4.8911428,2.1224556,0.01156354,0,123,14,0.54069149,1,1,1921.875,1921.875,1921.875
186,0.84103012,0.65034157,-0.43489635,-0.85619897,0.2573925,0.10741328,0.5241729,2.867511,5.1680555,11.229165,9.444066,7.3027925,12.838398,25.642265,6.6781769,17.545538,6.208549,2.5762835,4.0069127,0,181,16,0.5035854,1,1,2828.125,2828.125,2828.125
187,0.27735019,0.27734992,0.13588376,0.63671362,0.68163699,0.33391973,5.9504991,0.66634178,4.0969095,4.1502061,1.1510603,1.1510593,23.75,68.75,8.75,3.1017525,5.5399275,1.3346395,0.82583588,0,1,1,0.14365785,1,0,15.625,15.625,15.625
188,0.82979661,0.61459464,0.4151713,-0.86500579,-0.23163918,0.16044022,6.0937099,0.89154756,0.15288128,8.840044,7.3354383,5.4330435,37.5625,4.28125,32.65625,13.365047,2.9833205,2.5703032,5.2299323,0,80,14,0.43600237,1,1,1250,1250,1250
189,0.70417219,0.68836951,0.55769694,0.43355295,-0.702411,0.087319955,0.61203706,1.491606,0.39644846,9.4000196,6.6192322,6.4706869,37.600574,66.70977,33.663792,13.744014,5.249516,1.5687844,3.927902,0,87,16,0.34026688,1,1,1359.375,1359.375,1359.375
190,0.645724,0.44932559,-0.29261562,-0.88728547,-0.27345878,0.22873741,4.695519,0.75253803,4.9179153,10.849376,7.005702,4.8749022,10.071839,29.295977,24.066092,13.744014,5.4989791,0.95880777,3.4590261,0,87,17,0.5153963,1,0,1359.375,1359.375,1359.375
191,0.79271048,0.14700213,0.061092354,0.15154378,0.95040214,0.26464695,3.0890372,1.6175971,3.8615546,31.632479,25.075397,4.6500416,44.511494,29.741379,50.862068,17.316372,3.0299661,0.32826102,0.65478271,0,174,23,0.00016873855,1,1,2718.75,2718.75,2718.75
192,0.73243517,0.64687622,-0.24402364,-0.18253979,0.84081459,0.44739527,4.2101407,1.6506442,0.32856771,10.392238,7.61164,6.7224908,35.634617,41.73077,61.192307,15.712849,0.7736578,2.0417562,2.6178701,0,130,20,0.63064659,1,0,2031.25,2031.25,2031.25
