248
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
95,0.83720732,0.7541371,-0.32617769,-0.067738809,-0.6995039,0.63222933,5.3136759,1.323414,1.7448642,8.3714809,7.0086651,6.3132439,28.660715,38.720238,55.119049,13.584185,5.0773029,1.5081223,2.8909423,0,84,12,0.43311411,1,0,1312.5,1312.5,1312.5
96,0.89724159,0.67885095,-0.77497703,0.62023288,-0.0082774814,0.12105052,0.70809293,0.94980538,6.0242257,8.3351412,7.4786358,5.6583185,20.975609,14.45122,18.658537,13.475507,5.9231243,1.601248,5.3487678,0,82,15,0.49046984,1,0,1281.25,1281.25,1281.25
97,0.58996063,0.39531133,-0.086674564,0.74266577,0.61569136,0.2487151,0.98057604,1.2243788,2.2548201,11.85059,6.9913812,4.6846724,13.816667,12.283334,51.216667,13.080597,3.6167655,0.99933779,0.39832336,0,75,15,0.1945592,1,0,1171.875,1171.875,1171.875
98,0.205456,0.14352883,-0.29621953,0.33897084,0.8572368,0.24999575,1.703373,2.9279778,6.1286383,27.602015,5.6709995,3.9616852,18.041044,9.8694029,6.0634327,12.597918,4.1435475,0.93389702,5.8487506,0,67,7,0.0106324,1,1,1046.875,1046.875,1046.875
99,0.16612586,0.12381773,0.098608702,0.48482102,-0.17070243,0.85210657,1.5729506,2.786057,3.168447,34.903141,5.7983146,4.3216276,18.75,15.053191,14.840425,14.10316,4.7094469,1.0350885,1.9691641,0,94,13,0.010356828,1,1,1468.75,1468.75,1468.75
100,0.1442851,0.094394028,-0.058333039,0.62271172,-0.028321655,0.77975982,0.33598402,1.5742556,4.6644511,40.951561,5.9087,3.8655827,23.345959,54.406567,22.032827,14.348909,4.8420973,1.3513852,1.5136982,0,99,16,0.0095927846,1,1,1546.875,1546.875,1546.875
101,0.75241363,0.66912121,-0.86739916,-0.1687551,-0.34625977,0.31503102,3.2252905,1.9788523,0.32139382,11.35763,8.5456352,7.5996308,8.4599447,13.888122,64.799721,17.545538,1.0247396,2.1672587,0.64043444,0,181,13,0.64257979,1,1,2828.125,2828.125,2828.125
102,0.17114978,0.13976523,0.018064529,0.02731991,-0.56135124,0.82692933,3.1259422,1.6827384,6.2718287,29.454182,5.0410767,4.1166706,11.774194,41.572582,47.903225,12.276401,4.7245469,0.065516062,2.7514019,0,62,10,0.007754114,1,1,968.75,968.75,968.75
103,0.12878616,0.086531289,-0.4094657,0.36951768,0.13794313,0.822658,4.6892972,1.2308179,6.2706733,46.729038,6.0180535,4.0435238,17.313433,31.660448,38.0597,15.872381,5.3828902,1.1684383,0.56802666,0,134,15,0.016412396,1,1,2093.75,2093.75,2093.75
104,0.64056182,0.58000886,-0.50565386,-0.35836491,-0.64731222,0.44370672,2.0145564,2.7553084,5.1973033,7.7933049,4.9920936,4.5201859,39.725609,34.542683,18.810976,10.695517,4.604454,0.74675798,3.6930823,0,41,13,0.49747765,1,0,640.625,640.625,640.625
105,0.73381495,0.58081651,0.50416219,0.80650759,-0.000357265,0.30881369,0.02272336,0.87193656,5.5530529,9.3591337,6.8678722,5.4359393,48.268074,15.105422,63.147591,13.530064,4.8191485,0.971668,6.1039267,0,83,12,0.54624182,1,0,1296.875,1296.875,1296.875
106,0.76680142,0.64480394,-0.46515718,0.45387274,0.75725013,0.064812012,3.703608,1.1531353,3.9488866,8.8364868,6.7758307,5.6978016,35.21104,44.13961,17.938313,13.19585,5.8220301,2.4374678,0.36940801,0,77,15,0.4230217,1,0,1203.125,1203.125,1203.125
107,0.67886883,0.66241503,0.32754299,0.16052458,-0.78708351,0.49744049,4.0426254,0.99438095,5.4458923,9.3874359,6.3728375,6.2183785,9.289773,19.602272,24.744318,13.796472,5.5638738,2.169373,5.7533569,0,88,15,0.53491622,1,0,1375,1375,1375
108,0.8455891,0.7008813,0.29072288,-0.099799253,-0.69092101,0.65433061,1.30389,2.3961966,0.91749519,6.314786,5.3397141,4.4259152,39.204544,43.06818,53.371212,9.9489775,0.72225165,1.0554969,0.11592735,0,33,8,0.38179305,1,0,515.625,515.625,515.625
109,0.82422268,0.61832696,0.67850202,0.06424924,0.53825766,0.4957678,3.3482921,1.7911334,5.1405802,7.1881328,5.9246221,4.4446163,51.067074,45.640244,59.908535,10.695517,0.22935838,2.4558263,0.97840697,0,41,12,0.3443667,1,0,640.625,640.625,640.625
110,0.85373265,0.77216542,0.13389923,0.98570883,0.043760382,0.092380308,4.0361123,1.5469892,1.3745567,9.1850414,7.8415694,7.0923715,23.811983,64.245865,24.204546,15.341539,4.1349893,2.9367933,1.2634248,0,121,19,0.53852504,1,1,1890.625,1890.625,1890.625
111,0.77834517,0.59903008,0.80415606,-0.52194822,0.11122186,0.2617878,3.5628834,2.3187842,3.534462,9.540226,7.4255891,5.7148824,45.399483,57.074741,12.203609,14.251625,2.4095371,1.4997225,2.2207146,0,97,16,0.57020438,1,0,1515.625,1515.625,1515.625
112,0.24023059,0.17997198,0.33282217,0.054010395,0.16835596,0.92626595,1.5670785,1.7531884,3.1548793,24.742006,5.9437866,4.452868,7.6041665,8.6111107,65.173615,12.903811,3.1226752,0.68783152,2.80092,0,72,10,0.011604603,1,1,1125,1125,1125
113,0.13063726,0.11580496,-0.4135046,-0.38464621,0.60016203,0.56645107,0.018143388,1.4491507,0.032261942,38.515659,5.0315804,4.4603047,19.847561,22.957317,13.170732,13.475507,6.2181563,1.2002524,4.7196417,0,82,13,0.0055487514,1,1,1281.25,1281.25,1281.25
114,0.24429926,0.14502515,0.48230398,0.64429355,0.039902039,0.59217942,4.7251973,1.0253133,3.1420467,28.764071,7.0270414,4.1715136,58.146553,10.617816,15.043103,13.744014,4.0025187,1.8707361,2.1461067,0,87,12,0.0084463945,1,1,1359.375,1359.375,1359.375
115,0.18318269,0.164538,0.30676475,-0.90692741,-0.051957294,0.28403983,3.179704,2.3369153,6.2479277,29.583687,5.419219,4.867641,61.086956,26.684782,24.375,14.002419,2.0778844,2.5557449,4.5671458,0,92,20,0.016445922,1,1,1437.5,1437.5,1437.5
116,0.19281498,0.17524278,-0.29011422,-0.3422541,-0.89278102,0.040472019,4.7202134,1.178535,3.1679003,37.632599,7.2561283,6.594841,35.217068,18.690121,57.821857,17.080975,2.3931587,0.93055159,0.65783095,0,167,20,0.0049530496,1,1,2609.375,2609.375,2609.375
117,0.69168073,0.50958943,-0.1752197,0.062664688,0.95646155,0.22483885,0.19627947,2.099952,3.7305732,8.6736097,5.9993687,4.41998,23.693182,46.30682,6.4204545,10.950267,4.5998106,0.37435851,5.2867312,0,44,13,0.18505119,1,1,687.5,687.5,687.5
118,0.18820025,0.16086985,0.37871161,-0.32469451,-0.66315007,0.55801702,2.6242602,1.5966046,1.5567248,35.978485,6.7711601,5.7878537,14.872754,28.285929,55.935627,17.080975,3.3041162,1.0445374,4.7216263,0,167,16,0.016831433,1,1,2609.375,2609.375,2609.375
119,0.23381206,0.15969102,-0.38645613,0.65950125,-0.59590012,0.24619679,0.60270798,1.5501074,1.6363522,32.4375,7.5842786,5.1799779,64.746735,24.272877,12.671569,16.589666,0.13825686,1.7401856,2.2197521,0,153,16,0.018016314,1,1,2390.625,2390.625,2390.625
120,0.74865365,0.39530239,0.49003533,0.67691231,0.52429736,0.16360709,3.3866661,1.8407123,3.7233498,9.4695187,7.0893893,3.7433233,33.793102,58.017242,65,12.006501,2.8174629,1.9787045,0.92907971,0,58,12,0.47296229,1,1,906.25,906.25,906.25
121,0.78675222,0.68222344,-0.87650609,0.34453464,-0.19091091,0.27674186,4.3072562,1.3458556,0.92613608,9.561429,7.5224757,6.5230308,38.504463,28.415178,49.21875,14.95133,3.6416905,1.6892027,0.26773438,0,112,14,0.55986249,1,0,1750,1750,1750
122,0.68609458,0.44109717,-0.36173576,-0.029335212,-0.90787691,0.2098719,4.4458342,0.14198574,0.34157765,9.3047113,6.3839126,4.1042819,43.455883,59.681374,18.995098,11.502631,2.7974484,1.2743498,0.69149554,0,51,11,0.28931609,1,0,796.875,796.875,796.875
123,0.85973734,0.59583163,0.25462276,-0.56128955,-0.46326455,0.63679451,1.2433851,2.4995096,0.674613,6.3760729,5.4817476,3.7990656,18.060345,52.112068,49.094826,9.5295668,3.6786947,2.0072236,0.99387652,0,29,10,0.35884103,1,0,453.125,453.125,453.125
124,0.75849462,0.5984062,-0.086674564,0.74266577,0.61569136,0.2487151,3.9713058,1.7782692,0.54888612,11.189279,8.4870081,6.6957335,29.362904,54.927418,17.846775,16.661638,1.3202024,1.1244146,3.3679245,0,155,23,0.62164378,1,0,2421.875,2421.875,2421.875
125,0.94581783,0.7416333,0.80415606,-0.52194822,0.11122186,0.2617878,1.2844102,1.7052869,5.9686942,8.1385565,7.6975913,6.0358243,25.732759,23.922413,43.031609,13.744014,2.810926,1.7282642,3.3037469,0,87,13,0.46564949,1,0,1359.375,1359.375,1359.375
126,0.88650841,0.75630218,-0.50565386,-0.35836491,-0.64731222,0.44370672,1.1332595,2.4013157,0.65693527,8.940196,7.9255586,6.7614894,53.815216,13.706522,40.836956,15.08365,0.2214354,1.1750542,0.17505428,0,115,18,0.57550651,1,0,1796.875,1796.875,1796.875
127,0.14130461,0.0996342,0.58681619,0.33288345,0.46361277,0.574368,3.1339147,2.191103,6.2541099,40.343407,5.7007093,4.0195832,50.744949,10.366161,44.457069,14.348909,2.9785008,1.481005,1.9464891,0,99,14,0.010172398,1,1,1546.875,1546.875,1546.875
128,0.90290838,0.71510559,-0.92294258,-0.10465927,0.32553524,0.17677717,0.093057834,1.0301303,6.2686176,7.1285348,6.4364138,5.0976548,58.946079,22.524509,39.534313,11.502631,2.2933247,0.91930187,2.7012241,0,51,10,0.35598743,1,0,796.875,796.875,796.875
129,0.19061601,0.10517798,0.21904083,0.32188961,-0.25139946,0.88611883,3.1516809,1.650332,0.0049647447,37.718395,7.1897297,3.9671445,17.931818,33.227272,50.18182,14.861799,4.3913255,0.79984707,2.4447484,0,110,17,0.0080705956,1,1,1718.75,1718.75,1718.75
130,0.79073459,0.57748342,-0.36173576,-0.029335212,-0.90787691,0.2098719,0.37259391,0.52638894,2.5012553,10.281602,8.1300182,5.9374542,51.822033,11.101695,51.525425,15.213688,6.1503115,2.2144487,5.9004407,0,118,17,0.54866081,1,0,1843.75,1843.75,1843.75
131,0.64438719,0.3999103,0.07236696,-0.48650771,0.83226758,0.25574186,3.3434186,1.6170293,0.27672523,10.62458,6.846344,4.2488794,28.821428,42.214287,29.142857,12.783208,1.4028386,1.00488,6.0155387,0,70,13,0.43045035,1,0,1093.75,1093.75,1093.75
132,0.71923763,0.59608459,-0.36112553,0.44391096,-0.44605511,0.68816149,5.839757,0.72591442,1.8525894,10.070105,7.2427983,6.002634,39.66346,14.110577,53.629807,14.586517,1.0406357,0.67925793,0.63110787,0,104,11,0.54627645,1,0,1625,1625,1625
133,0.92530185,0.77020568,0.61231017,-0.52895689,-0.43325382,0.39695349,3.9729717,0.3059763,4.2262464,9.3846512,8.6836357,7.2281117,49.307552,35.18885,52.131294,16.067392,4.5933018,2.0653484,6.1042762,0,139,18,0.52845496,1,0,2171.875,2171.875,2171.875
134,0.64152813,0.38589036,-0.95577431,-0.10288231,-0.23831932,0.13825567,3.2811427,2.1403968,5.9078059,10.982444,7.0455465,4.238019,13.476027,37.65411,63.818493,12.963276,1.152347,2.5833335,0.93788695,0,73,11,0.39481029,1,1,1140.625,1140.625,1140.625
135,0.16447772,0.14965433,0.20663205,-0.12378412,-0.94824827,0.20689595,3.1676557,1.7308327,0.0079137627,32.804169,5.395555,4.9092855,58.829788,42.978722,39.255318,14.10316,3.9578431,0.48652837,5.037293,0,94,10,0.010699881,1,1,1468.75,1468.75,1468.75
136,0.79393601,0.65817946,-0.35115704,-0.20825115,-0.85331589,0.32430261,0.88155162,1.9797595,4.6120744,9.9685574,7.9143968,6.5611,64.611343,50.199581,44.2542,15.256543,1.7428939,0.84110391,0.67231745,0,119,16,0.46372208,1,1,1859.375,1859.375,1859.375
137,0.21950874,0.14769743,0.38742545,-0.71930903,0.34798941,0.45978194,3.5337734,1.6136771,1.591638,27.80381,6.103179,4.1065512,43.26923,13.333333,10.73718,13.25273,1.4169755,1.9124099,3.5704587,0,78,11,0.012689351,1,1,1218.75,1218.75,1218.75
138,0.11484515,0.084357567,0.78738272,0.14171748,-0.59619486,0.067054138,6.0936265,1.5625432,1.5599508,41.231461,4.7352338,3.4781859,48.43182,63.113636,42.840908,11.795817,4.7784686,1.8547059,4.4223108,0,55,10,0.0025168287,1,1,859.375,859.375,859.375
139,0.73143274,0.43193495,-0.28156036,-0.82228714,0.43953088,0.22667201,4.0529594,1.8372319,2.3468301,7.5053439,5.4896545,3.2418203,3.2327585,62.715519,59.181034,9.5295668,0.14624105,2.1069868,3.9476302,0,29,7,0.34843716,1,1,453.125,453.125,453.125
140,0.74262762,0.66685867,-0.77497703,0.62023288,-0.0082774814,0.12105052,1.6324854,1.8591008,1.54822,8.5360641,6.3391166,5.6923485,54.800724,55.778984,43.496376,12.722043,3.996249,1.795679,5.9030414,0,69,14,0.4073922,1,0,1078.125,1078.125,1078.125
141,0.27815071,0.17762904,-0.42801058,0.078261234,0.78214377,0.44601941,0.018984906,0.62699556,0.033562958,26.903469,7.4832191,4.7788372,62.137852,13.352804,26.436916,14.725445,5.0497971,0.90031368,5.411499,0,107,17,0.01228797,1,1,1671.875,1671.875,1671.875
142,0.62709475,0.51494241,0.4718594,0.39457232,0.747253,0.25154397,0.29772469,0.98609847,2.3339045,9.2377357,5.7929358,4.7569017,38.223682,39.232456,10.328947,11.937099,3.910929,1.4902062,5.4048643,0,57,9,0.40652683,1,0,890.625,890.625,890.625
143,0.89986658,0.73521596,-0.37563434,0.65184671,0.28294906,0.59492397,6.2535338,0.82990032,5.8101363,9.9730034,8.9743729,7.3323112,64.179939,40.581211,54.753185,16.732996,4.7912288,1.7031934,0.60407203,0,157,18,0.56597883,1,1,2453.125,2453.125,2453.125
144,0.80887586,0.73863721,-0.68627322,-0.2409853,-0.034216784,0.68540817,0.076513767,0.76351517,4.2092805,8.2116556,6.64221,6.0654345,7.2310128,29.224684,31.186708,13.309125,0.38757995,1.6289188,5.9953661,0,79,10,0.56074601,1,1,1234.375,1234.375,1234.375
145,0.85233283,0.72436088,-0.10061664,0.0093585206,-0.81156296,0.57546008,4.7108245,1.0259895,3.8626597,9.3320761,7.9540348,6.7597909,54.854168,60.895832,31.75,15.299159,2.655618,0.4865188,1.5114024,0,120,15,0.56502563,1,0,1875,1875,1875
146,0.13410351,0.12732489,-0.7793476,-0.42756024,-0.26616749,0.37277931,2.56429,1.5624276,1.5620826,39.418232,5.2861233,5.0189223,44.657078,53.993362,52.953541,14.995696,1.1218435,2.1899927,0.11828805,0,113,17,0.010637137,1,1,1765.625,1765.625,1765.625
147,0.77963626,0.66162062,-0.24772377,-0.38871646,0.080623455,0.88376033,3.5483897,2.0125892,5.9162598,8.237092,6.4219356,5.4498296,34.21154,19.173077,9.7115383,12.471296,2.7064087,1.5560724,0.82854289,0,65,14,0.42083284,1,0,1015.625,1015.625,1015.625
148,0.10724797,0.094898932,0.33714733,0.45506227,-0.53136653,0.62999964,4.2513309,1.5508037,4.7210903,42.317528,4.5384688,4.0158882,23.75,22.888889,23.777779,13.900208,4.7754221,1.2041358,2.9091091,0,90,12,0.015624649,1,1,1406.25,1406.25,1406.25
149,0.83312953,0.73268187,-0.19025032,-0.36765453,-0.91026998,0.0065964502,4.0132976,2.0482557,2.2938328,10.153533,8.4592085,7.4393101,31.184641,8.5539217,7.9003267,16.589666,2.6568201,0.85360575,0.47027943,0,153,14,0.56848109,1,1,2390.625,2390.625,2390.625
150,0.67073423,0.56471229,-0.59587491,0.27171001,-0.35208917,0.66868526,5.9225039,0.41278628,1.2359461,7.9792504,5.3519559,4.505981,49.908535,29.420732,42.896343,10.695517,5.3227844,2.3826344,5.0969543,0,41,9,0.3171438,1,0,640.625,640.625,640.625
151,0.264303,0.21422558,0.2374932,-0.72872889,0.63884485,0.066547036,3.6343844,1.5889601,1.5659454,23.499132,6.2108912,5.0341153,32.394577,48.569279,64.503014,13.530064,0.41883966,1.746598,2.9303398,0,83,14,0.013286292,1,1,1296.875,1296.875,1296.875
152,0.18464758,0.12808004,-0.91014153,-0.39632726,-0.10125814,0.065680116,3.5899274,1.5910943,1.5774144,43.719379,8.0726767,5.5995798,48.563953,7.4941859,47.854652,18.581751,1.4060717,2.8996143,0.58468336,0,215,21,0.011005641,1,1,3359.375,3359.375,3359.375
153,0.80568534,0.51764512,-0.28260943,0.45081052,-0.52087444,0.66752648,0.85464144,2.3618071,0.31371027,9.930625,8.0009594,5.1405392,64.092102,60.592106,12.460526,14.152995,5.9349637,1.1220863,1.6734539,0,95,13,0.49163014,1,1,1484.375,1484.375,1484.375
154,0.87180108,0.31887621,0.094521165,0.86287415,-0.21135968,0.44926721,3.2766075,1.7479817,2.9631917,7.1189566,6.2063141,2.270066,45.065788,18.75,4.8026314,8.276722,5.0430145,2.1024647,2.1196363,0,19,9,0.17618996,1,1,296.875,296.875,296.875
155,0.15988064,0.14136322,0.87813354,0.36045012,0.22175504,0.22311853,6.2172203,3.099838,0.084908426,32.930187,5.2648997,4.6551175,58.688271,14.70679,14.675926,13.420504,2.7487614,2.5015757,1.9697572,0,81,11,0.0073537165,1,1,1265.625,1265.625,1265.625
156,0.8079958,0.63540524,-0.74711967,-0.4828527,-0.32074586,0.32524988,5.3307056,1.283339,0.03685452,10.002433,8.0819244,6.3555984,47.63393,63.080357,62.8125,14.95133,1.3521857,2.1928055,0.20466645,0,112,16,0.35551891,1,1,1750,1750,1750
157,0.68009669,0.48604366,-0.086674564,0.74266577,0.61569136,0.2487151,0.5977537,1.5924219,0.89711696,7.7552676,5.274332,3.7693987,48.382355,13.970589,28.382353,10.048474,4.1548619,2.5137012,2.1306372,0,34,10,0.37659103,1,0,531.25,531.25,531.25
158,0.85103792,0.66280019,-0.086674564,0.74266577,0.61569136,0.2487151,0.065938421,0.67664778,5.5770674,8.0581369,6.8577805,5.3409348,58.484848,62.310608,48.522728,12.534926,1.915004,1.5922972,0.35429847,0,66,13,0.40383047,1,0,1031.25,1031.25,1031.25
159,0.90144807,0.72948503,0.32392529,-0.7174145,0.21906996,0.57653892,3.991925,1.7169455,0.14467186,10.422689,9.3955126,7.6031957,63.934658,8.522727,58.991478,17.382465,1.6317871,1.8123612,3.9251492,0,176,13,0.53301346,1,1,2750,2750,2750
160,0.21176551,0.069879577,-0.47162482,0.40632913,0.11941358,0.77343845,1.0595651,1.5753816,1.5904281,34.664375,7.3407192,2.422332,62.5,62.109375,56.484375,12.40701,5.4188395,1.3439217,0.55797863,0,64,12,0.0087152468,1,1,1000,1000,1000
161,0.77316129,0.65745115,-0.10061664,0.0093585206,-0.81156296,0.57546008,2.3566344,2.9014869,3.6627645,9.7998219,7.5768433,6.442904,59.470722,28.885136,32.984234,14.906699,5.4837661,1.4698968,2.7314897,0,111,21,0.48565829,1,0,1734.375,1734.375,1734.375
162,0.70158255,0.10396178,0.09434367,-0.22736633,0.95905626,0.14005305,5.3195839,0.0045674569,5.4772706,28.726721,20.154167,2.9864812,12.265625,52.161457,51.432293,14.202481,0.53832722,0.49743867,2.8932798,0,96,16,0.00038102415,1,1,1500,1500,1500
163,0.95101708,0.81881738,0.50416219,0.80650759,-0.000357265,0.30881369,4.2981653,1.8470448,4.0247464,10.498744,9.9844847,8.5965548,28.392857,22.690092,57.194702,18.639193,2.0908902,1.3837751,0.21095763,0,217,23,0.58481491,1,0,3390.625,3390.625,3390.625
164,0.19563869,0.13027243,-0.3628858,-0.70465958,0.24955606,0.55631876,1.5498126,2.3146305,6.2488303,36.224125,7.0868397,4.7190051,7.8101501,56.156013,18.411654,15.832799,0.6735602,1.8301568,4.7662725,0,133,18,0.011518953,1,1,2078.125,2078.125,2078.125
165,0.77222162,0.65055692,-0.086674564,0.74266577,0.61569136,0.2487151,0.52447337,0.60695815,5.768837,9.5664244,7.3873997,6.2235036,59.882076,44.150944,29.268867,14.679427,5.4961624,1.8529896,5.2576132,0,106,17,0.58722597,1,0,1656.25,1656.25,1656.25
166,0.18278563,0.15074271,-0.31260061,0.76736265,0.2359076,0.50772333,0.76905829,1.5989842,1.5838023,32.994251,6.0308747,4.9736428,38.840092,43.952702,13.975225,14.906699,4.6642728,1.9531759,0.74899268,0,111,15,0.012817603,1,1,1734.375,1734.375,1734.375
167,0.70794415,0.55862135,0.56114918,-0.022601509,0.50285351,0.65706867,6.0655103,1.268205,5.2631721,10.62251,7.5201435,5.9339604,66.008774,28.135965,60.153507,15.039802,2.448117,1.1926465,2.5286279,0,114,14,0.58102041,1,1,1781.25,1781.25,1781.25
168,0.71674067,0.53285134,-0.10061664,0.0093585206,-0.81156296,0.57546008,0.87003291,1.7766269,1.8816577,8.0902433,5.7986064,4.3108969,58.459301,38.517441,19.622093,10.866673,2.2709901,2.7436264,2.6854594,0,43,10,0.31385911,1,0,671.875,671.875,671.875
169,0.90232855,0.62645274,-0.36380988,-0.094717413,-0.31276798,0.87226552,6.2275372,0.97637492,0.6979636,8.6549511,7.8096094,5.4219179,19.743977,65.768074,49.472893,13.530064,0.59898341,0.77081662,0.089594178,0,83,15,0.43034178,1,1,1296.875,1296.875,1296.875
170,0.10731474,0.061013218,-0.40126178,0.78132319,0.15865467,0.45094541,4.1973968,1.5423344,1.5411575,44.31768,4.7559404,2.7039642,58.214287,65.04464,41.294643,11.866879,4.8485298,2.144747,0.75805306,0,56,9,0.0066147298,1,1,875,875,875
171,0.92629826,0.79991418,0.59435695,-0.40066072,-0.55081886,0.42756209,3.2168758,1.2755558,5.8496723,8.8392239,8.1877575,7.0706205,8.1617651,40.17857,27.741596,15.256543,3.4591742,1.5983783,4.6454473,0,119,16,0.49114367,1,1,1859.375,1859.375,1859.375
172,0.69378567,0.55741775,-0.14218137,0.48544168,0.69606817,0.50952917,2.8865244,1.7723792,5.0882406,9.7317238,6.7517309,5.4246354,19.034811,42.927216,59.098103,13.309125,5.2698832,0.60774648,1.1103506,0,79,17,0.3862913,1,0,1234.375,1234.375,1234.375
173,0.93751913,0.60401666,0.27458334,0.27227509,-0.1618655,0.90789306,1.2656988,1.6032714,2.2704594,10.180198,9.5441303,6.1490088,62.285713,8.4642859,34.089287,16.105833,4.0992031,0.79408097,2.5368485,0,140,18,0.51028019,1,1,2187.5,2187.5,2187.5
174,0.84935462,0.62895709,-0.73296171,0.0015205167,0.016851822,0.68005943,0.3245742,1.3913876,0.20488197,8.9689236,7.6177964,5.641068,19.638889,58.5,41.194443,13.900208,6.2563357,1.6453357,6.2604847,0,90,17,0.50143486,1,0,1406.25,1406.25,1406.25
175,0.8617512,0.74280512,-0.84696704,0.44008636,-0.097570233,0.28187034,1.1195925,1.1582283,0.94471401,8.9478722,7.7108397,6.6465254,7.254673,10.665888,11.764019,14.725445,6.1372223,2.5358129,0.81244987,0,107,16,0.49945369,1,1,1671.875,1671.875,1671.875
176,0.15950768,0.073420845,-0.23027819,0.6082266,0.40276849,0.64405733,1.4353229,1.5838611,4.6810427,38.096962,6.0767574,2.797111,47.448631,44.811646,19.092466,12.963276,4.5154581,1.4161155,0.65000898,0,73,13,0.013150053,1,1,1140.625,1140.625,1140.625
177,0.65432483,0.59545797,-0.59587491,0.27171001,-0.35208917,0.66868526,3.5306413,2.1311502,3.7901108,9.4012394,6.1514645,5.598043,43.421051,54.835526,53.782894,13.138476,0.10931031,2.059567,4.7608953,0,76,16,0.51490355,1,0,1187.5,1187.5,1187.5
178,0.59919471,0.50502592,-0.033935737,0.25484046,-0.91800904,0.30193406,0.1050586,0.60830635,2.1728697,9.7815552,5.8610563,4.9399395,53.164063,6.8359375,58.476563,12.40701,6.097815,0.52001971,2.6914508,0,64,9,0.42562729,1,1,1000,1000,1000
179,0.93269032,0.67087376,0.16007823,0.11894425,0.93994904,0.27698916,3.5604544,2.1147275,0.12354208,8.8086405,8.2157345,5.9094863,49.142159,22.352942,49.166668,14.492408,3.8642344,1.1112415,3.6842258,0,102,16,0.55735612,1,0,1593.75,1593.75,1593.75
180,0.93217486,0.15661125,0.8609736,-0.20145215,0.35624728,0.3020421,6.2676549,1.5958447,3.0224078,30.398752,28.336952,4.7607865,46.426212,8.8381062,19.168503,18.921219,2.0441906,2.1696754,2.5038843,0,227,20,0.00037527434,1,1,3546.875,3546.875,3546.875
181,0.74447435,0.52860618,-0.61734879,0.67896485,-0.3593761,0.16951716,4.4305816,1.9365132,3.0186245,11.051761,8.2277517,5.8420286,34.596775,32.802418,30.423388,15.467296,0.29715103,2.3243375,1.9629394,0,124,16,0.50047565,1,0,1937.5,1937.5,1937.5
182,0.61170405,0.47791511,-0.93982142,-0.23913653,0.2284752,0.085723855,0.72092706,1.2559992,0.62297606,9.9574842,6.091033,4.758832,32.867645,64.448532,44.779411,12.660284,5.3204966,2.6485589,4.8221736,0,68,10,0.5242002,1,1,1062.5,1062.5,1062.5
183,0.85770392,0.62833542,0.16559754,-0.21801014,0.75227052,0.59928131,5.3331261,1.0300723,2.4363649,9.5055819,8.1529751,5.9726934,17.442661,20.240826,43.864677,14.816626,4.0983038,1.7505223,0.87961042,0,109,15,0.52295518,1,0,1703.125,1703.125,1703.125
184,0.94403118,0.89077479,-0.45270288,0.63761747,0.60584009,0.14649843,0.50537246,0.20010488,6.2056875,7.6276035,7.200696,6.794477,29.632353,53.720589,48.808823,13.637877,3.1664786,1.5905768,4.85185,0,85,13,0.44274983,1,0,1328.125,1328.125,1328.125
185,0.76310027,0.16956285,-0.19315022,-0.73135078,-0.39472634,0.52154595,0.070049286,1.5251201,1.7971131,22.014263,16.799089,3.7328014,8.6486483,27.297297,12.702703,13.022201,1.9604547,1.7156644,5.6184578,0,74,14,0.00031966163,1,1,1156.25,1156.25,1156.25
186,0.43688574,0.16318806,-0.18214308,0.2555505,-0.3541961,0.88094437,3.1091957,1.5516412,1.5309939,28.690809,12.534606,4.6819978,7.0117188,54.023438,15.507813,15.631854,5.7139039,0.63842446,1.3338504,0,128,17,0.0018334965,1,1,2000,2000,2000
187,0.552068,0.49185315,-0.25529978,-0.63832718,-0.72566968,0.027639108,0.49597576,2.393527,0.45099941,13.624454,7.521625,6.701231,12.922297,13.800675,53.699326,16.406944,2.7230589,1.5160481,0.34239516,0,148,19,0.33576784,1,1,2312.5,2312.5,2312.5
188,0.95407331,0.80410993,0.16007823,0.11894425,0.93994904,0.27698916,4.0494714,0.94028139,4.3759441,8.9870214,8.5742769,7.226553,33.152985,22.723881,18.955223,15.872381,2.5919385,1.3250061,1.1990744,0,134,20,0.58271813,1,0,2093.75,2093.75,2093.75
189,0.8028543,0.66819137,0.11615545,-0.56177896,-0.77110076,0.27625355,0.29055083,0.48576024,6.1847825,7.3920503,5.9347391,4.9393044,7.0833335,43.229168,53.90625,11.272517,3.0014699,1.2219385,5.7352815,0,48,8,0.38521355,1,1,750,750,750
190,0.63224703,0.58466655,0.80415606,-0.52194822,0.11122186,0.2617878,0.53884113,0.49112082,5.5783839,7.1315579,4.5089064,4.1695838,59.008621,22.715517,63.836208,9.5295668,3.7752428,2.8555319,1.7235776,0,29,7,0.34190518,1,0,453.125,453.125,453.125
