247
Feature_ID,AspectRatios_0,AspectRatios_1,AvgQuats_0,AvgQuats_1,AvgQuats_2,AvgQuats_3,AxisEulerAngles_0,AxisEulerAngles_1,AxisEulerAngles_2,AxisLengths_0,AxisLengths_1,AxisLengths_2,Centroids_0,Centroids_1,Centroids_2,EquivalentDiameters,EulerAngles_0,EulerAngles_1,EulerAngles_2,NumCells,NumElements,NumNeighbors,Omega3s,Phases,SurfaceFeatures,Volumes,Volumes_2,Volumes_3
96,0.12110703,0.086198516,0.59317809,-0.58984685,-0.40033367,0.37410352,6.2831106,1.4115695,3.1794991,43.667076,5.2883897,3.7640371,28.691177,50.720589,29.867647,13.637877,3.1782656,1.981832,4.7434301,0,85,14,0.0064579877,1,1,1328.125,1328.125,1328.125
97,0.16441368,0.11259674,-0.2744821,-0.40019009,0.39128679,0.7819221,1.8456116,1.5622796,1.5714238,34.956673,5.747355,3.9360075,34.78125,18.96875,56.53125,13.365047,0.50562966,1.0133569,4.8495941,0,80,13,0.0076530562,1,1,1250,1250,1250
98,0.21891628,0.13363247,0.51073754,-0.067111276,-0.52284062,0.67917675,3.1267254,1.80761,3.0886605,33.468113,7.3267145,4.4724264,14.03,35.91,60.330002,15.508763,3.6670032,1.0823137,3.9283075,0,125,11,0.01389279,1,1,1953.125,1953.125,1953.125
99,0.15539305,0.11309444,-0.95184875,-0.13318339,-0.014436921,0.27574944,3.1105568,2.4726951,6.2712297,33.94474,5.2747769,3.8389614,14.448529,20.257353,8.0514708,12.660284,0.19132587,2.5820682,6.1964746,0,68,11,0.0068430491,1,1,1062.5,1062.5,1062.5
100,0.74218887,0.52727997,0.42345154,-0.25180259,-0.82522839,0.27619246,4.0363464,0.87255275,5.6648531,9.0654259,6.7282581,4.7800174,54.365383,24.288462,59.826923,12.471296,5.6361294,1.1703281,4.0828223,0,65,13,0.39776093,1,0,1015.625,1015.625,1015.625
101,0.66998619,0.49751794,0.81897759,0.390551,-0.40277761,0.12048162,3.6437683,1.9656043,1.4192975,8.9689398,6.0090661,4.4622087,58.009258,45.879631,55.555557,11.72389,5.1515617,2.5011008,5.220325,0,54,9,0.4122265,1,0,843.75,843.75,843.75
102,0.84802532,0.74818236,-0.49744281,-0.75325644,-0.42067131,0.090504482,4.6699967,0.88634419,2.7514918,8.5767241,7.2732792,6.4169536,37.845745,12.473404,34.414894,14.10316,4.2727652,2.2776654,5.1742029,0,94,13,0.51569551,1,0,1468.75,1468.75,1468.75
103,0.78227341,0.64627451,0.066472515,-0.39558175,-0.6780473,0.61591262,0.47999701,1.6703856,0.095801279,8.6178427,6.741509,5.5694914,10.907535,22.722603,50.222603,12.963276,5.1765943,1.5321934,3.9019592,0,73,14,0.42209989,1,0,1140.625,1140.625,1140.625
104,0.74993896,0.60716093,0.76513553,0.52475375,-0.31596822,0.19840665,2.694509,1.9118823,4.3346372,10.726672,8.0443487,6.512816,9.5522385,49.738808,21.921642,15.872381,4.7528372,2.3769038,3.5505307,0,134,16,0.55661827,1,1,2093.75,2093.75,2093.75
105,0.8578335,0.76494676,-0.84850508,-0.27566206,-0.12540074,0.43396339,0.20763263,2.9033356,0.12750557,9.0966978,7.8034515,6.9584894,17.219828,59.288792,26.012932,15.127244,6.0657363,2.0510657,5.8274188,0,116,13,0.5158453,1,0,1812.5,1812.5,1812.5
106,0.74209243,0.63591254,-0.44629741,0.13082826,0.88507456,0.018590072,0.94208068,1.586455,0.61535066,8.9328194,6.6289773,5.6804919,28.782051,12.339744,28.653847,13.25273,4.3088861,1.4588444,2.1550822,0,78,13,0.48419982,1,0,1218.75,1218.75,1218.75
107,0.8630597,0.75413424,-0.74597543,0.42690417,-0.40416828,0.31292406,0.29288134,1.5042073,0.98235488,9.0841026,7.8401222,6.8506327,20.737179,5.3311968,52.425213,15.170589,0.39217502,2.0685501,1.4317451,0,117,13,0.57267606,1,1,1828.125,1828.125,1828.125
108,0.85611039,0.74117053,-0.82367915,-0.10765187,-0.037421614,0.55548489,4.760571,0.98153353,3.3578565,8.1805449,7.0034494,6.063179,66.78125,52.25,37.0625,13.365047,0.19722533,1.9606708,6.2204914,0,80,12,0.4678795,1,1,1250,1250,1250
109,0.16452089,0.11316561,-0.2224234,0.94390368,0.19741301,0.1435331,0.63561225,1.595844,1.5689135,41.933323,6.8989077,4.74541,33.717533,64.707794,49.805195,16.625731,4.0016766,2.6484568,0.39724329,0,154,18,0.012828921,1,1,2406.25,2406.25,2406.25
110,0.78187597,0.10698352,0.46338138,-0.12786825,-0.56792265,0.66812515,1.4043069,0.046174444,2.6552725,32.58535,25.477703,3.4860957,44.761906,36.26984,26.924603,15.55001,3.5768554,1.0029058,4.1153464,0,126,13,0.00011295104,1,1,1968.75,1968.75,1968.75
111,0.84324855,0.72826874,0.31480518,-0.25238132,0.36390194,0.83950984,1.5539217,2.3471236,0.99113798,9.0940847,7.6685743,6.6229382,29.177927,45.056305,64.605858,14.906699,2.0567896,0.83064079,3.4083507,0,111,15,0.57896155,1,1,1734.375,1734.375,1734.375
112,0.76101893,0.5751124,-0.6854201,0.58490413,-0.32307982,0.28931984,5.9227786,0.14872785,0.032388255,10.065014,7.6596656,5.7885141,60.980392,34.460785,26.421568,14.492408,0.13403329,2.244426,1.5469062,0,102,15,0.45050707,1,1,1593.75,1593.75,1593.75
113,0.8211925,0.71018463,-0.34662232,-0.57837099,0.038503267,0.73746693,0.72256476,2.7866149,6.2029347,8.3198595,6.8322062,5.9086366,48.125,10.493421,25.032894,13.138476,1.8044703,2.6724052,0.45063898,0,76,14,0.42845353,1,0,1187.5,1187.5,1187.5
114,0.15525182,0.128795,-0.10400961,0.59075105,0.26213208,0.75596434,6.2010355,0.2879799,3.2308476,33.074127,5.1348186,4.2597823,13.996479,13.116198,48.010563,12.843792,4.5528879,1.2865955,1.0627408,0,71,12,0.0065757446,1,1,1109.375,1109.375,1109.375
115,0.92752826,0.8493799,-0.34662232,-0.57837099,0.038503267,0.73746693,4.0118637,0.86552691,5.865417,8.0733871,7.4882946,6.8573728,51.119793,26.119791,33.776043,14.202481,6.1552682,0.8794871,5.4204497,0,96,13,0.48087355,1,0,1500,1500,1500
116,0.76853102,0.65965545,0.44047061,-0.20607866,0.31980926,0.8131662,4.6521549,0.98695123,0.85486186,9.1174126,7.0070143,6.0143504,59.271976,18.85989,34.024727,13.951502,1.108202,1.7572194,5.2750363,0,91,16,0.53814256,1,0,1421.875,1421.875,1421.875
117,0.61135334,0.47066984,-0.90238339,0.13029015,0.39570346,0.1102155,1.0510393,1.3804832,0.12705261,9.2659063,5.6647429,4.3611827,35.96698,34.127357,49.504719,11.651069,0.42745146,2.1720235,2.5461912,0,53,13,0.48047858,1,0,828.125,828.125,828.125
118,0.84343749,0.6214304,0.066472515,-0.39558175,-0.6780473,0.61591262,3.9991355,0.98980403,5.8518968,8.1536474,6.8770919,5.0669241,36.666668,10.113636,22.537878,12.534926,1.0663104,1.3155469,2.0309119,0,66,12,0.48850703,1,0,1031.25,1031.25,1031.25
119,0.15359695,0.10407114,0.085757904,0.10488314,0.15350202,0.97881675,3.1372678,2.1316154,3.1641839,39.586163,6.0803137,4.1197767,20.188679,33.419811,44.292454,14.679427,3.8714199,0.27179629,2.1006513,0,106,15,0.010080379,1,1,1656.25,1656.25,1656.25
120,0.92746145,0.72786963,0.28940013,-0.80870038,0.50378728,0.091921635,4.1487646,1.3827327,3.0098982,9.362298,8.6831703,6.8145328,5.2385497,28.158398,25.391222,15.753036,0.5241341,2.0663259,2.9784102,0,131,17,0.53398508,1,1,2046.875,2046.875,2046.875
121,0.15535234,0.11848103,-0.28638351,0.19921221,-0.50339353,0.79050231,3.146147,2.373574,3.1511197,43.970612,6.8309369,5.2096834,24.541666,59.125,14.319445,17.513166,6.2424507,0.71270186,1.1748171,0,180,16,0.014546128,1,1,2812.5,2812.5,2812.5
122,0.17520455,0.16914056,-0.28808126,-0.82138962,0.43588984,0.22875375,4.9775915,1.5578504,1.6044453,32.14653,5.6322184,5.4372821,65.705444,48.056931,13.304456,14.444891,0.1459682,2.1122048,3.9622006,0,101,15,0.0082089296,1,1,1578.125,1578.125,1578.125
123,0.89020807,0.54062569,-0.5421676,-0.78103626,0.27293852,0.14676917,3.4934285,2.6324492,3.8561192,10.563964,9.4041262,5.7111506,42.985073,36.884327,28.694031,15.872381,5.5153236,0.84434408,4.94453,0,134,17,0.53068525,1,0,2093.75,2093.75,2093.75
124,0.79812443,0.72341663,-0.34662232,-0.57837099,0.038503267,0.73746693,0.38800022,1.3557756,2.2626643,8.7678642,6.9978466,6.3428187,44.072582,48.776882,61.357529,14.052971,2.4965217,1.7787344,3.8323739,0,93,14,0.56281942,1,0,1453.125,1453.125,1453.125
125,0.80101752,0.50978452,0.37010315,-0.29953414,-0.75147116,0.45672098,4.9446445,0.37027702,4.5930672,12.384318,9.9200554,6.3133335,24.231283,43.06818,24.645721,17.737309,3.281424,2.168853,3.349592,0,187,23,0.58835584,1,0,2921.875,2921.875,2921.875
126,0.89030665,0.67244387,0.37377489,0.4669556,-0.71624225,0.35950217,3.8065155,2.1304662,2.4537838,11.528049,10.263499,7.751966,62.743214,13.13914,19.553167,18.753021,5.1429806,1.2823224,3.3514192,0,221,19,0.58654642,1,1,3453.125,3453.125,3453.125
127,0.68781686,0.62145919,0.05977574,0.1441336,0.6452871,0.7478348,6.0651994,1.3398609,1.9325513,7.4120369,5.0981236,4.6062784,24.020269,41.520271,35.304054,10.335728,4.5038247,2.2314572,2.375016,0,37,8,0.31345502,1,0,578.125,578.125,578.125
128,0.87002563,0.82189083,-0.23309715,0.60186583,-0.3244307,0.69149691,6.0933356,0.7261067,0.58705801,8.0523977,7.0057926,6.6181917,8.3928576,24.702381,14.553572,13.584185,5.5205736,1.4031659,1.6399761,0,84,11,0.41633582,1,1,1312.5,1312.5,1312.5
129,0.91258216,0.79126537,-0.016278712,-0.043759849,-0.95934224,0.27835712,5.173852,1.6624838,2.1791422,9.0799837,8.286231,7.1846766,25.826612,65.645164,61.814518,15.467296,2.5030541,0.093413204,0.07373938,0,124,13,0.45868933,1,1,1937.5,1937.5,1937.5
130,0.63989884,0.56090659,0.44047061,-0.20607866,0.31980926,0.8131662,6.2455602,0.23302437,5.558701,9.2229242,5.9017382,5.1731992,54.98077,23.634615,52.557693,12.471296,6.1038203,1.5904881,5.9640799,0,65,13,0.47335243,1,0,1015.625,1015.625,1015.625
131,0.12873369,0.11741401,0.91375333,0.12511438,-0.31558511,0.22317551,0.0011377891,1.7375703,6.2547817,40.703068,5.2398562,4.77911,21.271551,45.991379,46.659481,15.127244,4.2329378,2.347872,3.960783,0,116,18,0.013787287,1,1,1812.5,1812.5,1812.5
132,0.86865646,0.70650363,-0.024580766,0.39247426,0.6710335,0.62854892,4.5281305,2.4376895,5.7766361,8.7374201,7.5898166,6.1730194,23.297873,29.228724,18.909575,14.10316,0.20898017,1.0172949,4.5287213,0,94,18,0.46103621,1,0,1468.75,1468.75,1468.75
133,0.85173649,0.67379856,-0.58751035,-0.65739417,-0.43652856,0.17918539,0.82821518,1.4303237,2.498729,12.458464,10.611328,8.394495,45.698528,59.650734,54.22794,20.096949,2.0227652,2.1587636,0.3398146,0,272,23,0.63878918,1,1,4250,4250,4250
134,0.90659106,0.65093207,-0.49744281,-0.75325644,-0.42067131,0.090504482,5.9723797,0.45967302,2.0954003,6.1504984,5.5759869,4.0035567,15.333333,28.25,44.166668,9.637866,0.67329806,2.1805258,5.2908044,0,30,9,0.3596445,1,0,468.75,468.75,468.75
135,0.72894448,0.63692665,-0.4507964,0.33302251,0.14144731,0.81600934,0.26281351,0.99458641,4.7515974,10.051072,7.326673,6.4017959,34.107143,49.308037,54.486607,14.95133,1.7318032,1.7134016,0.74482197,0,112,17,0.54656529,1,0,1750,1750,1750
136,0.74705601,0.5665586,0.76961505,-0.55317545,-0.27641752,0.1590064,0.021731431,0.70776582,4.32866,7.7055178,5.7564535,4.3656278,49.886364,35.454544,41.477272,10.950267,5.4314084,2.2919419,1.8697135,0,44,10,0.43742412,1,0,687.5,687.5,687.5
137,0.74926525,0.64712489,0.0057554473,0.27855408,-0.88802844,0.36575961,1.2205789,1.8791839,5.6630006,8.7982159,6.5921969,5.6935444,54.262821,55.192307,29.423077,13.25273,0.81225342,1.5636704,1.7115232,0,78,11,0.53099775,1,0,1218.75,1218.75,1218.75
138,0.95810372,0.74795759,-0.75657225,0.31936643,0.14543808,0.55177104,0.69274765,1.4505106,1.4270368,7.6756358,7.3540554,5.7410498,22.770269,17.804054,34.222973,13.022201,2.4122276,1.8872616,5.4285984,0,74,12,0.44838676,1,0,1156.25,1156.25,1156.25
139,0.94634479,0.61634141,-0.90238339,0.13029015,0.39570346,0.1102155,3.9180086,1.5510105,3.941607,9.1368713,8.6466312,5.6314321,24.332523,49.016991,48.968445,14.539615,2.3072586,1.6092986,5.1369596,0,103,13,0.48031521,1,0,1609.375,1609.375,1609.375
140,0.73094881,0.59404105,0.66169453,-0.50076598,-0.35363033,0.43167043,4.3216467,1.100966,5.6410499,9.005125,6.5822854,5.3494134,44.276318,18.19079,14.309211,13.138476,1.4794533,2.6842327,1.753264,0,76,13,0.57129723,1,0,1187.5,1187.5,1187.5
141,0.79696143,0.57951736,0.77246934,-0.27761436,0.49991691,0.27623263,3.8936231,2.1375628,2.533586,9.4270067,7.5129609,5.4631147,48.804947,8.0906591,33.557693,13.951502,1.730589,1.925761,2.4206121,0,91,18,0.51968253,1,1,1421.875,1421.875,1421.875
142,0.79216367,0.57895297,0.70095921,0.019544598,0.69359624,0.16491932,0.27848437,1.0594184,2.4193356,9.3798456,7.4303727,5.4304891,63.833332,64.5,65,13.900208,1.8321111,1.5542473,1.7763603,0,90,10,0.54908997,1,1,1406.25,1406.25,1406.25
143,0.12846738,0.10291174,0.24607059,0.85376126,0.44354546,0.11750935,0.0019440874,1.9114292,0.038245849,44.862129,5.7633204,4.6168399,39.626068,55.544872,45.224358,15.170589,3.1199605,2.1881974,0.5395962,0,117,17,0.0065328092,1,1,1828.125,1828.125,1828.125
144,0.63796121,0.60674864,-0.84850508,-0.27566206,-0.12540074,0.43396339,3.9342022,1.4404002,6.2104216,10.796631,6.8878317,6.5508409,17.564655,55.840519,47.952587,15.127244,3.1801054,1.9575809,4.4757748,0,116,15,0.5528509,1,0,1812.5,1812.5,1812.5
145,0.12582196,0.068145588,0.1557164,-0.78976661,0.46313253,0.37084949,0.010198032,0.81167477,6.2268682,43.741119,5.5035934,2.9807642,44.035713,9.5,24.964285,12.783208,0.86986351,1.8712544,3.6221149,0,70,10,0.0063798674,1,1,1093.75,1093.75,1093.75
146,0.85407007,0.59393877,0.42345154,-0.25180259,-0.82522839,0.27619246,0.16005875,1.4972316,1.1064913,8.4477053,7.2149324,5.0174198,29.321428,55.857143,20.285715,12.783208,5.4752932,1.1898952,0.46462235,0,70,14,0.45382679,1,0,1093.75,1093.75,1093.75
147,0.087584324,0.077080525,-0.15271932,0.81755453,0.2526474,0.49441954,3.1655333,2.1521287,6.2783222,42.750618,3.7442839,3.2952402,38.361111,29.916666,54.083332,11.032603,4.4246535,1.9643115,0.91371727,0,45,8,0.0032638474,1,1,703.125,703.125,703.125
148,0.6557104,0.40873975,-0.49744281,-0.75325644,-0.42067131,0.090504482,3.2728527,2.0277729,5.8748097,9.280303,6.0851908,3.7932286,11.4,18.450001,37.200001,11.426954,1.3938661,1.9422184,4.1302247,0,50,6,0.50035721,1,0,781.25,781.25,781.25
149,0.20484044,0.14017206,-0.86424994,-0.34865195,0.29375046,0.21266052,0.28384763,1.5905923,1.5509373,32.836201,6.7261815,4.6027179,16.565535,53.240292,59.138348,14.539615,5.7224555,2.3993764,4.9555607,0,103,15,0.0077119335,1,1,1609.375,1609.375,1609.375
150,0.6741516,0.12988664,-0.34773341,0.72782582,0.49534473,0.32246649,1.5910292,1.5407295,3.0803883,31.562567,21.277956,4.099556,30.32353,24,12.264706,17.18265,4.1643724,1.8768499,0.13136764,0,170,17,0.00064820866,1,1,2656.25,2656.25,2656.25
151,0.47386837,0.29022864,-0.18648283,0.61902344,-0.64419717,0.40871027,4.7077703,0.60929191,3.148,16.602461,7.8673811,4.8185096,14.127907,66.017441,43.837208,13.691152,6.010426,1.405983,2.2836211,0,86,13,0.034401167,1,1,1343.75,1343.75,1343.75
152,0.90444422,0.49470255,0.28629419,-0.40390995,-0.79213512,0.35695148,1.9109796,2.5837865,5.0131311,7.5562963,6.8342485,3.7381191,54.886364,26.363636,26.193182,10.950267,1.7014259,1.5634121,5.4753761,0,44,9,0.44427902,1,0,687.5,687.5,687.5
153,0.90192658,0.16686732,0.19801562,0.61055464,-0.45561188,0.61679059,0.0053650513,1.5674165,4.4110246,28.670713,25.858877,4.784205,16.386816,35.603233,21.088308,18.169342,5.0349894,1.3938487,2.5206318,0,201,21,0.00042203328,1,1,3140.625,3140.625,3140.625
154,0.81068009,0.8017928,0.87589276,0.22335799,-0.29904765,0.30576721,1.4146287,2.6777883,1.1793525,10.69552,8.6706457,8.575592,59.900795,59.345238,19.609789,17.800318,1.9936916,2.880229,3.1080453,0,189,20,0.5474931,1,0,2953.125,2953.125,2953.125
155,0.6984306,0.52079463,-0.49744281,-0.75325644,-0.42067131,0.090504482,2.3143678,2.6028624,5.1473732,8.6058064,6.0105591,4.4818578,13.70283,38.089622,26.721699,11.651069,3.0311496,1.4937247,4.7641358,0,53,14,0.45103812,1,0,828.125,828.125,828.125
156,0.13039164,0.081480891,0.33839527,0.12443835,-0.31630042,0.8774724,6.2354455,0.42138863,6.2778139,43.964405,5.7325912,3.5822587,27.460526,40.065788,29.960526,14.152995,3.8399446,0.73771489,3.1351798,0,95,12,0.0093160998,1,1,1484.375,1484.375,1484.375
157,0.8702336,0.5590387,-0.74559742,0.17630155,0.34480959,0.54231781,3.9453819,1.4676991,2.0313888,7.7587008,6.7518826,4.3374143,5.269608,58.848038,28.700981,11.502631,5.4846601,1.745682,5.9490442,0,51,8,0.4114185,1,1,796.875,796.875,796.875
158,0.16017063,0.11245362,-0.85381985,0.35358092,0.26238793,0.2777136,6.2678723,0.92403531,6.2653289,34.683846,5.5553331,3.9003239,15.288462,53.301281,59.967949,13.25273,5.1335387,2.357537,5.9187713,0,78,12,0.0086984504,1,1,1218.75,1218.75,1218.75
159,0.78519899,0.73533505,0.77223426,-0.53054053,0.090211242,0.33770254,3.4441044,1.6724888,5.7524133,8.2194328,6.4538898,6.0440369,64.189186,12.195946,44.12162,13.022201,2.2785943,2.4274237,3.4825172,0,74,10,0.47300211,1,1,1156.25,1156.25,1156.25
160,0.87180907,0.59231412,0.76961505,-0.55317545,-0.27641752,0.1590064,2.0401521,2.7392449,1.0449572,7.4046216,6.4554167,4.3858624,22.154255,43.164894,16.090425,11.193686,6.1697664,2.5114217,4.2417712,0,47,11,0.40901139,1,0,734.375,734.375,734.375
161,0.83424509,0.65052921,-0.49744281,-0.75325644,-0.42067131,0.090504482,0.97291178,1.6454816,6.0885601,8.2124968,6.8512354,5.3424692,22.892857,24,8.1428576,12.783208,5.951489,2.5282946,5.5695066,0,70,14,0.49455741,1,0,1093.75,1093.75,1093.75
162,0.70251793,0.5610047,-0.90238339,0.13029015,0.39570346,0.1102155,3.6882341,1.34262,5.6968555,8.7471552,6.1450334,4.9071946,43.375,65.208336,17.708334,12.142951,4.0076013,1.20392,3.030266,0,60,11,0.43983686,1,0,937.5,937.5,937.5
163,0.18457501,0.14557217,-0.34657353,0.58224368,-0.65469295,0.3350465,5.6549206,3.1251099,4.076829,31.948942,5.8969765,4.650877,58.047752,12.766854,49.901684,13.848535,0.063898429,1.4889469,2.1316698,0,89,15,0.0078073768,1,1,1390.625,1390.625,1390.625
164,0.24534807,0.16829623,0.38309661,0.59532714,-0.66863465,0.2274868,3.1803153,2.1143422,6.2394805,29.900433,7.3360133,5.0321302,11.597222,13.923611,16.111111,16.257782,5.3834476,1.5731512,3.385448,0,144,16,0.027291248,1,1,2250,2250,2250
165,0.88935846,0.62609941,0.38417283,0.12302537,0.80550188,0.43409982,1.4174318,2.7767167,4.7825761,8.3613176,7.4362082,5.2350159,65.304054,58.851353,55.033783,13.022201,2.3750074,0.83043867,1.7551762,0,74,14,0.4386262,1,1,1156.25,1156.25,1156.25
166,0.72660691,0.67166924,-0.49744281,-0.75325644,-0.42067131,0.090504482,0.086581729,1.1731601,4.3681498,9.8314333,7.1435871,6.6034713,28.181818,38.886364,48.409092,14.861799,3.4858747,0.99249065,4.8466783,0,110,15,0.54211688,1,0,1718.75,1718.75,1718.75
167,0.81060129,0.63387299,-0.63858676,-0.62717867,-0.44585797,0.0080310795,3.1981091,2.5446215,6.0924406,10.376429,8.4111471,6.5773377,43.940838,44.379772,23.36832,15.753036,5.1773548,1.1984086,2.3552763,0,131,19,0.44693774,1,0,2046.875,2046.875,2046.875
168,0.85434359,0.43427971,-0.39396095,-0.38713044,0.82462025,0.12217333,3.2974291,2.1465912,1.2496403,8.9860678,7.6771898,3.902467,15.654762,33.194443,11.646826,12.342051,5.618588,1.0114087,2.9732437,0,63,13,0.50676131,1,0,984.375,984.375,984.375
169,0.22595742,0.13716379,0.39906675,0.87320822,0.11434272,0.25530139,4.7299967,1.2083664,6.2799268,23.888546,5.3977942,3.2766435,27.739361,63.803192,34.601063,11.193686,3.8626351,2.5745513,1.5783823,0,47,7,0.0123019,1,1,734.375,734.375,734.375
170,0.87874848,0.70228112,0.038092323,0.68894273,-0.259543,0.67568064,4.5028739,1.2316413,2.939611,8.6531181,7.6039147,6.0769219,67.898933,22.526596,29.840425,14.10316,5.0238972,1.5229642,1.9927739,0,94,11,0.5185954,1,1,1468.75,1468.75,1468.75
171,0.18693693,0.078023553,0.28062367,0.75408602,0.25668478,0.53546011,4.2876077,1.558568,4.7554684,28.999592,5.4210944,2.2626512,43.3125,53.125,12.0625,10.607844,3.9091206,1.8700329,1.4800454,0,40,9,0.012986082,1,1,625,625,625
172,0.19493371,0.1428431,0.92772657,-0.36960194,-0.049275689,0.017022219,3.6756246,1.5898768,1.5717716,35.010036,6.8246365,5.0009427,24.79895,25.498251,57.141609,16.220062,4.0006523,3.0372794,4.7588968,0,143,15,0.017730445,1,1,2234.375,2234.375,2234.375
173,0.15679155,0.12489155,0.9161433,-0.030781841,-0.37923053,0.12616713,1.6197627,2.6912057,3.2038085,36.00526,5.6453209,4.4967527,12.52551,16.071428,32.142857,14.300432,4.3576283,2.3192849,4.4248018,0,98,16,0.0102333,1,1,1531.25,1531.25,1531.25
174,0.79459035,0.6737268,0.000951258,-0.057072442,-0.97473407,0.21595211,4.0209084,1.3980563,0.11348017,8.618187,6.847928,5.806303,40.96154,30.608974,55.416668,13.25273,5.4209828,0.80402952,1.6366638,0,78,13,0.44132236,1,0,1218.75,1218.75,1218.75
175,0.21231109,0.16765074,0.40175173,-0.69183517,0.093380108,0.59265488,6.1136928,1.5588218,1.5624412,40.307968,8.5578279,6.7576609,19.237364,39.372746,19.905235,20.219345,1.9406295,1.8546745,4.0300007,0,277,24,0.017112,1,1,4328.125,4328.125,4328.125
176,0.70834118,0.6969797,-0.63858676,-0.62717867,-0.44585797,0.0080310795,0.86145782,2.0124476,0.080696352,6.9699879,4.9371295,4.8579402,53.82143,39.892857,13.75,10.146039,3.3206902,2.9610324,4.6193562,0,35,8,0.29053843,1,0,546.875,546.875,546.875
177,0.82186025,0.56839621,-0.33971015,-0.019128988,0.92338908,0.17771806,1.1828737,2.0155749,5.4035988,8.2055006,6.7437744,4.6639752,19.470339,11.461864,23.665255,12.075111,0.62665612,0.41568878,3.6378272,0,59,12,0.4509156,1,0,921.875,921.875,921.875
178,0.83024907,0.59734982,0.81568968,-0.30672309,0.42132181,0.25111583,2.3664265,2.1355577,1.1732049,8.69417,7.2183266,5.1934605,31.25,18.116667,14.516666,13.080597,3.2157989,2.7763851,5.3951869,0,75,13,0.46596763,1,0,1171.875,1171.875,1171.875
179,0.76365614,0.65815389,0.42734098,-0.49304348,-0.75675821,0.040059268,4.8317294,0.73651612,6.035924,9.3938313,7.1736569,6.1825862,33.013157,24.828947,7.1447368,14.152995,3.8028398,1.4216686,5.5161662,0,95,18,0.44515136,1,1,1484.375,1484.375,1484.375
180,0.89601123,0.73926133,-0.90238339,0.13029015,0.39570346,0.1102155,3.5666144,1.6246487,0.71797121,8.5927763,7.699224,6.3523068,39.049999,39.450001,60.075001,14.39706,4.8667116,2.2737956,3.9767554,0,100,14,0.55093068,1,0,1562.5,1562.5,1562.5
181,0.83397555,0.17012186,0.82099354,0.2925694,-0.43867803,0.21893923,1.5738672,1.5441793,0.18852349,33.406502,27.860205,5.683176,13.053406,43.958977,52.542568,21.281782,4.5918002,2.1167746,3.907141,0,323,25,0.00061325007,1,1,5046.875,5046.875,5046.875
182,0.17527936,0.15427215,-0.38074341,-0.60476744,-0.42675006,0.55423391,1.5538533,0.71224582,6.2554026,30.941366,5.4233828,4.7733912,58.977272,59.289772,25.3125,13.796472,1.6650847,1.5922163,5.9304352,0,88,12,0.011558128,1,1,1375,1375,1375
183,0.64185709,0.16457313,-0.54733223,-0.095838845,-0.43892142,0.70610929,3.1461592,1.5624217,6.0383797,29.744583,19.091772,4.8951592,51.597683,56.001656,60.7202,16.517063,0.72949904,1.1783123,0.38281021,0,151,17,0.00034153755,1,1,2359.375,2359.375,2359.375
184,0.71619284,0.61892134,-0.5421676,-0.78103626,0.27293852,0.14676917,6.1408939,0.31518275,4.4960103,7.1625934,5.1297984,4.4330821,23.263889,54.305557,13.402778,10.241761,1.1204776,1.9317206,4.0806589,0,36,10,0.38087985,1,0,562.5,562.5,562.5
185,0.6405105,0.50404197,-0.085698962,-0.57929462,-0.43265775,0.68547839,3.3749983,1.580936,3.7607715,8.6654043,5.550283,4.3677273,42.63298,21.99468,67.420212,11.193686,1.9869531,1.2512386,5.4222889,0,47,10,0.40490142,1,1,734.375,734.375,734.375
186,0.77662158,0.15480593,-0.43387422,-0.28694797,-0.69530958,0.49594226,0.71512496,0.048279136,0.03312254,24.137505,18.745708,3.736629,57.22015,16.25,58.712688,12.597918,1.5355421,1.0941205,0.36689961,0,67,13,7.0575836e-05,1,1,1046.875,1046.875,1046.875
187,0.73723572,0.50668347,-0.45951086,-0.75089252,-0.37142041,0.29505444,3.9641027,1.2525784,1.008839,9.3781548,6.9139109,4.7517557,56.580883,48.419117,14.264706,12.660284,0.66452271,0.49134281,3.2911673,0,68,12,0.3782028,1,0,1062.5,1062.5,1062.5
188,0.78167552,0.57230437,0.81897759,0.390551,-0.40277761,0.12048162,3.6858661,1.8508525,0.11084706,9.2329092,7.2171392,5.2840343,45.21875,58.84375,15.09375,13.365047,3.4362917,1.6889808,5.9417124,0,80,15,0.43728071,1,0,1250,1250,1250
189,0.79782021,0.58390123,-0.11904355,-0.87681818,-0.43881786,0.15638869,3.7083046,2.1752553,5.9548988,10.036365,8.0072145,5.8602457,60.31818,48.386364,28.431818,14.861799,1.8093919,2.5952659,5.8807206,0,110,18,0.50205612,1,0,1718.75,1718.75,1718.75
190,0.61816913,0.46753648,0.76961505,-0.55317545,-0.27641752,0.1590064,4.4610701,1.4932244,4.5123391,7.3974614,4.5728822,3.4585831,19.6875,38.229168,36.041668,8.9470024,3.2322643,0.78698367,2.5651417,0,24,10,0.26233619,1,0,375,375,375
191,0.74597603,0.5706988,-0.5421676,-0.78103626,0.27293852,0.14676917,2.3611779,2.0158806,1.3500172,7.1900377,5.363596,4.1033459,18.068182,43.522728,48.901516,9.9489775,5.4460006,1.2255247,0.36200911,0,33,10,0.28483912,1,0,515.625,515.625,515.625
